Latitude,Longitude,Elevation
38.74149000,-78.4903700,666.0
38.74152000,-78.4903900,666.0
38.74154000,-78.4904200,666.0
38.74157000,-78.4904400,666.0
38.74160000,-78.4904400,666.0
38.74164000,-78.4904400,667.0
38.74167000,-78.4904400,668.0
38.74170000,-78.4904200,668.0
38.74174000,-78.4904100,668.0
38.74177000,-78.4904200,668.0
38.74181000,-78.4904300,668.0
38.74184000,-78.4904300,668.0
38.74187000,-78.4904100,668.0
38.74190000,-78.4904100,668.0
38.74193000,-78.4904200,668.0
38.74196000,-78.4904200,668.0
38.74199000,-78.4904300,667.0
38.74202000,-78.4904400,667.0
38.74204000,-78.4904300,667.0
38.74208000,-78.4904200,668.0
38.74210000,-78.4903900,669.0
38.74212000,-78.4903700,669.0
38.74216000,-78.4903700,669.0
38.74219000,-78.4903700,669.0
38.74222000,-78.4903600,670.0
38.74225000,-78.4903400,671.0
38.74227000,-78.4903300,671.0
38.74230000,-78.4903400,671.0
38.74231000,-78.4903000,673.0
38.74233000,-78.4902800,674.0
38.74236000,-78.4902600,675.0
38.74238000,-78.4902400,676.0
38.74241000,-78.4902200,677.0
38.74244000,-78.4902000,678.0
38.74246000,-78.4901900,678.0
38.74250000,-78.4901800,679.0
38.74252000,-78.4901600,680.0
38.74255000,-78.4901500,681.0
38.74258000,-78.4901400,681.0
38.74261000,-78.4901500,681.0
38.74265000,-78.4901400,682.0
38.74268000,-78.4901400,683.0
38.74271000,-78.4901300,684.0
38.74274000,-78.4901400,683.0
38.74276000,-78.4901600,683.0
38.74279000,-78.4901700,682.0
38.74283000,-78.4901800,682.0
38.74286000,-78.4901900,682.0
38.74290000,-78.4902100,682.0
38.74292000,-78.4902200,682.0
38.74295000,-78.4902200,682.0
38.74299000,-78.4902300,682.0
38.74301000,-78.4902400,681.0
38.74304000,-78.4902500,681.0
38.74308000,-78.4902700,681.0
38.74310000,-78.4902600,681.0
38.74314000,-78.4902500,681.0
38.74317000,-78.4902600,680.0
38.74321000,-78.4902600,680.0
38.74324000,-78.4902600,680.0
38.74327000,-78.4902500,680.0
38.74331000,-78.4902300,680.0
38.74333000,-78.4902100,681.0
38.74336000,-78.4901900,681.0
38.74339000,-78.4901600,680.0
38.74341000,-78.4901300,681.0
38.74343000,-78.4901000,681.0
38.74346000,-78.4900700,680.0
38.74347000,-78.4900400,681.0
38.74348000,-78.4900000,681.0
38.74348000,-78.4899500,682.0
38.74348000,-78.4899100,683.0
38.74347000,-78.4898700,684.0
38.74347000,-78.4898300,684.0
38.74347000,-78.4897900,685.0
38.74347000,-78.4897500,686.0
38.74347000,-78.4897000,686.0
38.74347000,-78.4896700,687.0
38.74347000,-78.4896200,687.0
38.74347000,-78.4895800,688.0
38.74347000,-78.4895500,688.0
38.74348000,-78.4895100,688.0
38.74348000,-78.4894600,689.0
38.74348000,-78.4894100,690.0
38.74348000,-78.4893700,690.0
38.74348000,-78.4893300,691.0
38.74348000,-78.4893000,691.0
38.74348000,-78.4892500,692.0
38.74348000,-78.4892100,693.0
38.74349000,-78.4891600,693.0
38.74349000,-78.4891200,693.0
38.74349000,-78.4890600,694.0
38.74350000,-78.4890200,694.0
38.74350000,-78.4889900,694.0
38.74348000,-78.4889600,695.0
38.74346000,-78.4889300,697.0
38.74345000,-78.4888900,698.0
38.74344000,-78.4888500,699.0
38.74343000,-78.4888200,699.0
38.74343000,-78.4887700,700.0
38.74342000,-78.4887400,700.0
38.74343000,-78.4887000,700.0
38.74343000,-78.4886600,700.0
38.74342000,-78.4886300,701.0
38.74341000,-78.4885800,702.0
38.74342000,-78.4885400,702.0
38.74342000,-78.4885100,702.0
38.74342000,-78.4884700,703.0
38.74343000,-78.4884300,703.0
38.74345000,-78.4883900,702.0
38.74345000,-78.4883600,703.0
38.74346000,-78.4883200,703.0
38.74346000,-78.4882800,703.0
38.74347000,-78.4882400,703.0
38.74349000,-78.4882000,702.0
38.74350000,-78.4881600,702.0
38.74352000,-78.4881300,701.0
38.74354000,-78.4881000,700.0
38.74355000,-78.4880600,700.0
38.74357000,-78.4880400,699.0
38.74358000,-78.4880000,699.0
38.74359000,-78.4879700,698.0
38.74361000,-78.4879400,698.0
38.74363000,-78.4879000,697.0
38.74364000,-78.4878700,697.0
38.74365000,-78.4878400,697.0
38.74366000,-78.4878100,697.0
38.74367000,-78.4877600,698.0
38.74367000,-78.4877200,698.0
38.74367000,-78.4876800,699.0
38.74367000,-78.4876500,699.0
38.74369000,-78.4876000,699.0
38.74371000,-78.4875800,699.0
38.74373000,-78.4875400,699.0
38.74374000,-78.4875000,699.0
38.74375000,-78.4874600,700.0
38.74376000,-78.4874200,701.0
38.74377000,-78.4873900,702.0
38.74379000,-78.4873400,702.0
38.74380000,-78.4873100,703.0
38.74381000,-78.4872800,703.0
38.74383000,-78.4872400,704.0
38.74386000,-78.4872000,704.0
38.74387000,-78.4871600,704.0
38.74389000,-78.4871200,705.0
38.74391000,-78.4870800,705.0
38.74394000,-78.4870700,704.0
38.74396000,-78.4870700,703.0
38.74399000,-78.4870600,703.0
38.74403000,-78.4870600,701.0
38.74407000,-78.4870600,700.0
38.74409000,-78.4870400,700.0
38.74412000,-78.4870200,699.0
38.74415000,-78.4870000,699.0
38.74417000,-78.4869700,699.0
38.74418000,-78.4869300,699.0
38.74421000,-78.4869000,699.0
38.74422000,-78.4868700,700.0
38.74423000,-78.4868400,700.0
38.74425000,-78.4868000,700.0
38.74427000,-78.4867600,700.0
38.74430000,-78.4867300,700.0
38.74431000,-78.4866900,701.0
38.74432000,-78.4866500,701.0
38.74432000,-78.4866100,702.0
38.74433000,-78.4865700,702.0
38.74433000,-78.4865300,703.0
38.74433000,-78.4864900,704.0
38.74435000,-78.4864600,704.0
38.74436000,-78.4864200,704.0
38.74438000,-78.4864100,704.0
38.74438000,-78.4863700,704.0
38.74438000,-78.4863400,705.0
38.74439000,-78.4863000,705.0
38.74441000,-78.4862800,705.0
38.74443000,-78.4862400,705.0
38.74445000,-78.4862200,704.0
38.74449000,-78.4862000,703.0
38.74451000,-78.4862000,702.0
38.74454000,-78.4862100,701.0
38.74457000,-78.4862100,700.0
38.74459000,-78.4861800,700.0
38.74459000,-78.4861500,700.0
38.74458000,-78.4861100,701.0
38.74456000,-78.4860800,702.0
38.74454000,-78.4860500,703.0
38.74451000,-78.4860400,704.0
38.74449000,-78.4860200,704.0
38.74445000,-78.4860000,706.0
38.74443000,-78.4859800,706.0
38.74443000,-78.4859400,707.0
38.74443000,-78.4859000,707.0
38.74443000,-78.4858700,707.0
38.74444000,-78.4858300,707.0
38.74443000,-78.4857900,707.0
38.74443000,-78.4857400,708.0
38.74444000,-78.4857000,708.0
38.74444000,-78.4856600,708.0
38.74444000,-78.4856300,708.0
38.74442000,-78.4855900,709.0
38.74440000,-78.4855600,710.0
38.74439000,-78.4855300,710.0
38.74436000,-78.4855100,711.0
38.74434000,-78.4854700,712.0
38.74432000,-78.4854400,712.0
38.74432000,-78.4854000,712.0
38.74431000,-78.4853700,713.0
38.74429000,-78.4853400,713.0
38.74429000,-78.4852900,713.0
38.74428000,-78.4852600,713.0
38.74428000,-78.4852200,713.0
38.74426000,-78.4851800,714.0
38.74424000,-78.4851500,714.0
38.74422000,-78.4851200,715.0
38.74422000,-78.4850900,715.0
38.74421000,-78.4850400,715.0
38.74421000,-78.4850100,715.0
38.74419000,-78.4849700,716.0
38.74418000,-78.4849400,717.0
38.74418000,-78.4849000,717.0
38.74420000,-78.4848800,716.0
38.74418000,-78.4848400,717.0
38.74417000,-78.4848100,718.0
38.74415000,-78.4847700,718.0
38.74413000,-78.4847300,719.0
38.74412000,-78.4847000,719.0
38.74410000,-78.4846700,719.0
38.74409000,-78.4846300,718.0
38.74409000,-78.4845800,718.0
38.74408000,-78.4845500,718.0
38.74407000,-78.4845100,718.0
38.74406000,-78.4844800,718.0
38.74404000,-78.4844500,717.0
38.74405000,-78.4844100,717.0
38.74401000,-78.4844000,716.0
38.74401000,-78.4844400,718.0
38.74401000,-78.4844700,718.0
38.74400000,-78.4845100,718.0
38.74399000,-78.4845400,718.0
38.74397000,-78.4845700,719.0
38.74395000,-78.4845900,719.0
38.74393000,-78.4846200,719.0
38.74392000,-78.4846600,720.0
38.74389000,-78.4846600,720.0
38.74388000,-78.4846900,720.0
38.74386000,-78.4847200,720.0
38.74383000,-78.4847400,720.0
38.74380000,-78.4847600,720.0
38.74377000,-78.4847700,720.0
38.74374000,-78.4848200,721.0
38.74372000,-78.4848500,722.0
38.74370000,-78.4848900,723.0
38.74368000,-78.4849200,723.0
38.74365000,-78.4849100,723.0
38.74363000,-78.4849400,724.0
38.74361000,-78.4849600,724.0
38.74359000,-78.4850000,725.0
38.74357000,-78.4850300,726.0
38.74356000,-78.4850600,727.0
38.74355000,-78.4851000,727.0
38.74353000,-78.4851300,728.0
38.74351000,-78.4851500,728.0
38.74348000,-78.4851700,729.0
38.74345000,-78.4851700,729.0
38.74342000,-78.4851700,729.0
38.74341000,-78.4851300,728.0
38.74343000,-78.4851700,729.0
38.74341000,-78.4852000,730.0
38.74340000,-78.4852300,731.0
38.74338000,-78.4852600,732.0
38.74335000,-78.4852800,732.0
38.74332000,-78.4853100,733.0
38.74331000,-78.4853400,733.0
38.74329000,-78.4853700,734.0
38.74329000,-78.4854100,734.0
38.74328000,-78.4854500,735.0
38.74326000,-78.4854800,735.0
38.74324000,-78.4855100,736.0
38.74323000,-78.4855500,736.0
38.74321000,-78.4855800,737.0
38.74320000,-78.4856200,737.0
38.74319000,-78.4856600,737.0
38.74318000,-78.4856900,738.0
38.74318000,-78.4857300,738.0
38.74318000,-78.4857700,738.0
38.74317000,-78.4858000,739.0
38.74315000,-78.4858400,739.0
38.74313000,-78.4858600,739.0
38.74312000,-78.4859000,739.0
38.74312000,-78.4859300,739.0
38.74310000,-78.4859700,740.0
38.74309000,-78.4860100,740.0
38.74307000,-78.4860300,740.0
38.74305000,-78.4860600,741.0
38.74304000,-78.4861000,741.0
38.74301000,-78.4861100,741.0
38.74298000,-78.4861400,742.0
38.74296000,-78.4861500,742.0
38.74293000,-78.4861700,743.0
38.74290000,-78.4861900,744.0
38.74288000,-78.4862100,744.0
38.74288000,-78.4862500,745.0
38.74286000,-78.4862700,746.0
38.74283000,-78.4863100,747.0
38.74281000,-78.4863400,748.0
38.74279000,-78.4863700,749.0
38.74276000,-78.4863800,749.0
38.74274000,-78.4864100,750.0
38.74273000,-78.4864500,750.0
38.74271000,-78.4864800,750.0
38.74269000,-78.4865100,750.0
38.74267000,-78.4865300,751.0
38.74265000,-78.4865700,751.0
38.74262000,-78.4866000,752.0
38.74260000,-78.4866300,753.0
38.74258000,-78.4866600,753.0
38.74256000,-78.4866900,754.0
38.74254000,-78.4867100,754.0
38.74251000,-78.4867100,755.0
38.74251000,-78.4867400,755.0
38.74248000,-78.4867500,755.0
38.74246000,-78.4867900,756.0
38.74245000,-78.4868300,757.0
38.74243000,-78.4868600,757.0
38.74242000,-78.4868900,758.0
38.74242000,-78.4869400,759.0
38.74240000,-78.4869700,759.0
38.74239000,-78.4870000,760.0
38.74238000,-78.4870400,761.0
38.74237000,-78.4870800,762.0
38.74236000,-78.4871200,763.0
38.74235000,-78.4871500,763.0
38.74234000,-78.4871900,764.0
38.74232000,-78.4872300,765.0
38.74229000,-78.4872600,766.0
38.74228000,-78.4872900,766.0
38.74227000,-78.4873200,766.0
38.74224000,-78.4873400,767.0
38.74222000,-78.4873800,768.0
38.74221000,-78.4874100,768.0
38.74218000,-78.4874300,768.0
38.74217000,-78.4874600,768.0
38.74215000,-78.4874800,769.0
38.74212000,-78.4875100,769.0
38.74211000,-78.4875500,769.0
38.74208000,-78.4875700,770.0
38.74206000,-78.4876000,770.0
38.74204000,-78.4876300,770.0
38.74201000,-78.4876500,770.0
38.74199000,-78.4876800,770.0
38.74197000,-78.4877100,770.0
38.74199000,-78.4877300,770.0
38.74202000,-78.4877100,770.0
38.74202000,-78.4876700,770.0
38.74199000,-78.4876700,770.0
38.74201000,-78.4876900,770.0
38.74202000,-78.4877600,770.0
38.74198000,-78.4877800,770.0
38.74196000,-78.4877500,770.0
38.74195000,-78.4877200,770.0
38.74196000,-78.4876900,770.0
38.74200000,-78.4876700,770.0
38.74202000,-78.4876400,770.0
38.74205000,-78.4876100,770.0
38.74207000,-78.4875800,770.0
38.74208000,-78.4875500,770.0
38.74210000,-78.4875200,769.0
38.74211000,-78.4874800,769.0
38.74213000,-78.4874500,768.0
38.74215000,-78.4874300,768.0
38.74218000,-78.4874100,768.0
38.74219000,-78.4873700,768.0
38.74222000,-78.4873500,767.0
38.74225000,-78.4873300,767.0
38.74226000,-78.4873000,766.0
38.74227000,-78.4872600,766.0
38.74230000,-78.4872400,765.0
38.74229000,-78.4872000,765.0
38.74232000,-78.4871700,764.0
38.74234000,-78.4871300,763.0
38.74234000,-78.4871000,762.0
38.74234000,-78.4870600,761.0
38.74235000,-78.4870300,761.0
38.74235000,-78.4869900,760.0
38.74237000,-78.4869600,759.0
38.74238000,-78.4869200,758.0
38.74240000,-78.4868900,758.0
38.74242000,-78.4868500,757.0
38.74243000,-78.4868100,756.0
38.74245000,-78.4867900,756.0
38.74249000,-78.4867700,756.0
38.74250000,-78.4867400,756.0
38.74253000,-78.4867300,755.0
38.74255000,-78.4867000,754.0
38.74256000,-78.4866600,753.0
38.74259000,-78.4866400,753.0
38.74261000,-78.4866100,752.0
38.74263000,-78.4865900,752.0
38.74265000,-78.4865500,751.0
38.74267000,-78.4865300,751.0
38.74269000,-78.4864900,750.0
38.74269000,-78.4864600,750.0
38.74272000,-78.4864600,750.0
38.74272000,-78.4864300,750.0
38.74276000,-78.4864100,750.0
38.74278000,-78.4863900,749.0
38.74280000,-78.4863600,748.0
38.74281000,-78.4863200,747.0
38.74282000,-78.4862800,746.0
38.74283000,-78.4862500,746.0
38.74286000,-78.4862300,745.0
38.74288000,-78.4862100,744.0
38.74291000,-78.4861900,743.0
38.74295000,-78.4861800,743.0
38.74296000,-78.4861500,742.0
38.74299000,-78.4861400,742.0
38.74301000,-78.4861100,741.0
38.74303000,-78.4860800,741.0
38.74305000,-78.4860400,741.0
38.74306000,-78.4860000,740.0
38.74308000,-78.4859700,740.0
38.74309000,-78.4859200,740.0
38.74311000,-78.4858900,740.0
38.74312000,-78.4858500,740.0
38.74313000,-78.4858200,739.0
38.74314000,-78.4857800,739.0
38.74317000,-78.4857500,738.0
38.74317000,-78.4857100,738.0
38.74317000,-78.4856700,737.0
38.74319000,-78.4856300,737.0
38.74321000,-78.4856000,737.0
38.74322000,-78.4855600,737.0
38.74324000,-78.4855200,736.0
38.74324000,-78.4854800,735.0
38.74325000,-78.4854400,735.0
38.74327000,-78.4854000,734.0
38.74329000,-78.4853700,734.0
38.74332000,-78.4853400,733.0
38.74334000,-78.4853300,733.0
38.74336000,-78.4852900,732.0
38.74339000,-78.4852800,732.0
38.74341000,-78.4852500,731.0
38.74343000,-78.4852200,730.0
38.74346000,-78.4852000,730.0
38.74348000,-78.4851800,729.0
38.74350000,-78.4851600,729.0
38.74352000,-78.4851200,728.0
38.74355000,-78.4850900,727.0
38.74356000,-78.4850600,727.0
38.74357000,-78.4850300,726.0
38.74359000,-78.4850000,725.0
38.74361000,-78.4849700,725.0
38.74364000,-78.4849400,724.0
38.74366000,-78.4849200,723.0
38.74366000,-78.4848900,723.0
38.74368000,-78.4848500,721.0
38.74372000,-78.4848300,721.0
38.74374000,-78.4848100,721.0
38.74377000,-78.4847900,721.0
38.74380000,-78.4847700,720.0
38.74382000,-78.4847400,720.0
38.74383000,-78.4847000,720.0
38.74386000,-78.4846700,720.0
38.74388000,-78.4846500,720.0
38.74390000,-78.4846200,720.0
38.74393000,-78.4846000,719.0
38.74395000,-78.4845700,719.0
38.74397000,-78.4845400,719.0
38.74398000,-78.4845000,718.0
38.74399000,-78.4844600,718.0
38.74400000,-78.4844300,717.0
38.74402000,-78.4844100,717.0
38.74404000,-78.4843700,716.0
38.74405000,-78.4843400,715.0
38.74406000,-78.4843000,714.0
38.74408000,-78.4842500,713.0
38.74410000,-78.4842300,713.0
38.74411000,-78.4842000,712.0
38.74413000,-78.4841700,712.0
38.74414000,-78.4841300,711.0
38.74416000,-78.4841000,710.0
38.74417000,-78.4840600,709.0
38.74419000,-78.4840200,708.0
38.74420000,-78.4839800,707.0
38.74422000,-78.4839400,706.0
38.74422000,-78.4839000,705.0
38.74422000,-78.4838600,704.0
38.74424000,-78.4838300,704.0
38.74425000,-78.4837900,703.0
38.74427000,-78.4837600,703.0
38.74429000,-78.4837400,703.0
38.74432000,-78.4837200,703.0
38.74434000,-78.4836900,703.0
38.74436000,-78.4836600,703.0
38.74438000,-78.4836400,703.0
38.74438000,-78.4836000,703.0
38.74444000,-78.4835200,703.0
38.74446000,-78.4834800,702.0
38.74447000,-78.4834300,702.0
38.74447000,-78.4833900,702.0
38.74449000,-78.4833400,702.0
38.74450000,-78.4832800,701.0
38.74451000,-78.4832400,700.0
38.74451000,-78.4832000,699.0
38.74451000,-78.4831600,699.0
38.74453000,-78.4831100,698.0
38.74453000,-78.4830600,697.0
38.74453000,-78.4830100,696.0
38.74455000,-78.4829700,696.0
38.74457000,-78.4829400,696.0
38.74459000,-78.4829100,695.0
38.74462000,-78.4828800,695.0
38.74464000,-78.4828400,695.0
38.74466000,-78.4828100,695.0
38.74467000,-78.4827800,695.0
38.74469000,-78.4827500,694.0
38.74472000,-78.4827300,694.0
38.74475000,-78.4827100,694.0
38.74478000,-78.4827000,693.0
38.74481000,-78.4826800,693.0
38.74483000,-78.4826600,692.0
38.74486000,-78.4826500,692.0
38.74489000,-78.4826200,691.0
38.74491000,-78.4826100,691.0
38.74494000,-78.4825700,690.0
38.74497000,-78.4825500,690.0
38.74498000,-78.4825100,690.0
38.74501000,-78.4825000,689.0
38.74503000,-78.4824700,689.0
38.74505000,-78.4824400,688.0
38.74506000,-78.4824000,688.0
38.74507000,-78.4823700,687.0
38.74508000,-78.4823300,686.0
38.74511000,-78.4823100,686.0
38.74514000,-78.4822900,685.0
38.74516000,-78.4822600,685.0
38.74519000,-78.4822300,684.0
38.74522000,-78.4821900,684.0
38.74524000,-78.4821700,684.0
38.74526000,-78.4821300,683.0
38.74528000,-78.4820900,683.0
38.74531000,-78.4820500,682.0
38.74532000,-78.4820200,682.0
38.74532000,-78.4819700,682.0
38.74533000,-78.4819400,682.0
38.74534000,-78.4818900,681.0
38.74536000,-78.4818600,680.0
38.74537000,-78.4818200,680.0
38.74537000,-78.4817800,679.0
38.74538000,-78.4817300,679.0
38.74540000,-78.4817000,678.0
38.74542000,-78.4816700,678.0
38.74543000,-78.4816300,678.0
38.74544000,-78.4815900,677.0
38.74544000,-78.4815500,677.0
38.74543000,-78.4815200,677.0
38.74543000,-78.4814700,676.0
38.74544000,-78.4814400,676.0
38.74545000,-78.4813900,676.0
38.74547000,-78.4813600,676.0
38.74550000,-78.4813300,676.0
38.74552000,-78.4812900,676.0
38.74554000,-78.4812600,677.0
38.74555000,-78.4812200,677.0
38.74556000,-78.4811800,677.0
38.74558000,-78.4811400,677.0
38.74559000,-78.4811000,677.0
38.74560000,-78.4810600,677.0
38.74561000,-78.4810200,677.0
38.74562000,-78.4809800,676.0
38.74562000,-78.4809400,676.0
38.74563000,-78.4809000,676.0
38.74565000,-78.4808600,676.0
38.74567000,-78.4808200,676.0
38.74569000,-78.4807800,675.0
38.74570000,-78.4807400,675.0
38.74571000,-78.4807000,674.0
38.74573000,-78.4806700,674.0
38.74574000,-78.4806300,673.0
38.74577000,-78.4805800,673.0
38.74579000,-78.4805500,673.0
38.74580000,-78.4805200,672.0
38.74583000,-78.4804800,672.0
38.74586000,-78.4804500,672.0
38.74587000,-78.4804100,671.0
38.74590000,-78.4803700,671.0
38.74591000,-78.4803300,671.0
38.74593000,-78.4802900,670.0
38.74595000,-78.4802600,670.0
38.74598000,-78.4802300,670.0
38.74601000,-78.4802000,670.0
38.74604000,-78.4801800,670.0
38.74607000,-78.4801500,670.0
38.74609000,-78.4801200,670.0
38.74612000,-78.4801000,670.0
38.74615000,-78.4800800,669.0
38.74618000,-78.4800700,669.0
38.74621000,-78.4800500,668.0
38.74624000,-78.4800300,668.0
38.74626000,-78.4799900,667.0
38.74629000,-78.4799600,666.0
38.74631000,-78.4799300,666.0
38.74633000,-78.4799000,665.0
38.74636000,-78.4798700,665.0
38.74638000,-78.4798500,664.0
38.74641000,-78.4798300,664.0
38.74644000,-78.4798100,664.0
38.74647000,-78.4797900,663.0
38.74650000,-78.4797700,663.0
38.74652000,-78.4797500,663.0
38.74654000,-78.4797200,662.0
38.74657000,-78.4796900,662.0
38.74660000,-78.4796700,662.0
38.74662000,-78.4796400,662.0
38.74665000,-78.4796100,662.0
38.74668000,-78.4795700,662.0
38.74670000,-78.4795400,662.0
38.74673000,-78.4795100,662.0
38.74675000,-78.4794900,662.0
38.74676000,-78.4794600,662.0
38.74679000,-78.4794300,663.0
38.74681000,-78.4794000,663.0
38.74683000,-78.4793600,663.0
38.74684000,-78.4793200,663.0
38.74685000,-78.4792800,663.0
38.74687000,-78.4792600,664.0
38.74689000,-78.4792300,664.0
38.74691000,-78.4791900,665.0
38.74694000,-78.4791700,665.0
38.74696000,-78.4791400,665.0
38.74697000,-78.4791000,665.0
38.74699000,-78.4790700,664.0
38.74701000,-78.4790400,664.0
38.74702000,-78.4790000,663.0
38.74705000,-78.4789800,663.0
38.74707000,-78.4789300,663.0
38.74709000,-78.4788900,663.0
38.74710000,-78.4788600,662.0
38.74711000,-78.4788300,662.0
38.74713000,-78.4787900,662.0
38.74715000,-78.4787600,662.0
38.74717000,-78.4787300,662.0
38.74719000,-78.4786900,662.0
38.74720000,-78.4786600,662.0
38.74722000,-78.4786200,662.0
38.74724000,-78.4786000,662.0
38.74727000,-78.4785600,662.0
38.74729000,-78.4785300,662.0
38.74731000,-78.4784900,661.0
38.74733000,-78.4784600,661.0
38.74734000,-78.4784300,661.0
38.74736000,-78.4784000,661.0
38.74738000,-78.4783800,662.0
38.74741000,-78.4783600,662.0
38.74744000,-78.4783400,663.0
38.74747000,-78.4783100,664.0
38.74750000,-78.4782800,664.0
38.74752000,-78.4782400,664.0
38.74755000,-78.4782200,664.0
38.74758000,-78.4781900,664.0
38.74759000,-78.4781600,664.0
38.74761000,-78.4781300,664.0
38.74763000,-78.4781000,664.0
38.74765000,-78.4780700,664.0
38.74767000,-78.4780400,664.0
38.74769000,-78.4780100,664.0
38.74772000,-78.4779800,664.0
38.74774000,-78.4779500,665.0
38.74776000,-78.4779200,665.0
38.74778000,-78.4778800,666.0
38.74780000,-78.4778500,666.0
38.74782000,-78.4778200,666.0
38.74785000,-78.4778000,666.0
38.74788000,-78.4777700,665.0
38.74790000,-78.4777400,665.0
38.74792000,-78.4777000,664.0
38.74795000,-78.4776800,664.0
38.74798000,-78.4776600,664.0
38.74800000,-78.4776300,664.0
38.74803000,-78.4776000,663.0
38.74806000,-78.4775800,663.0
38.74808000,-78.4775500,663.0
38.74810000,-78.4775200,662.0
38.74813000,-78.4774900,661.0
38.74815000,-78.4774700,660.0
38.74818000,-78.4774500,659.0
38.74821000,-78.4774200,658.0
38.74823000,-78.4773800,657.0
38.74824000,-78.4773400,657.0
38.74826000,-78.4773200,656.0
38.74829000,-78.4772800,656.0
38.74831000,-78.4772500,656.0
38.74833000,-78.4772300,656.0
38.74834000,-78.4771900,655.0
38.74835000,-78.4771600,655.0
38.74836000,-78.4771300,655.0
38.74838000,-78.4770900,655.0
38.74839000,-78.4770600,655.0
38.74841000,-78.4770300,655.0
38.74842000,-78.4769900,655.0
38.74842000,-78.4769400,654.0
38.74843000,-78.4769000,654.0
38.74844000,-78.4768700,654.0
38.74846000,-78.4768400,654.0
38.74848000,-78.4768100,655.0
38.74850000,-78.4767800,655.0
38.74852000,-78.4767600,655.0
38.74854000,-78.4767300,655.0
38.74857000,-78.4767000,656.0
38.74859000,-78.4766800,656.0
38.74862000,-78.4766500,656.0
38.74865000,-78.4766400,656.0
38.74867000,-78.4766100,656.0
38.74868000,-78.4765800,656.0
38.74870000,-78.4765400,656.0
38.74871000,-78.4765100,656.0
38.74873000,-78.4764800,656.0
38.74875000,-78.4764500,656.0
38.74877000,-78.4764100,656.0
38.74879000,-78.4763800,656.0
38.74882000,-78.4763400,656.0
38.74884000,-78.4763200,656.0
38.74885000,-78.4762800,656.0
38.74887000,-78.4762500,656.0
38.74889000,-78.4762200,656.0
38.74892000,-78.4762000,656.0
38.74894000,-78.4761700,656.0
38.74896000,-78.4761300,656.0
38.74898000,-78.4761000,656.0
38.74900000,-78.4760800,656.0
38.74902000,-78.4760500,656.0
38.74905000,-78.4760200,656.0
38.74907000,-78.4759700,656.0
38.74909000,-78.4759400,657.0
38.74910000,-78.4759100,657.0
38.74912000,-78.4758800,657.0
38.74913000,-78.4758500,658.0
38.74915000,-78.4758100,658.0
38.74914000,-78.4757800,658.0
38.74914000,-78.4757300,659.0
38.74915000,-78.4756800,659.0
38.74916000,-78.4756400,659.0
38.74917000,-78.4755900,659.0
38.74916000,-78.4755500,659.0
38.74916000,-78.4755200,659.0
38.74918000,-78.4754800,659.0
38.74919000,-78.4754500,659.0
38.74921000,-78.4754100,658.0
38.74922000,-78.4753800,658.0
38.74923000,-78.4753300,658.0
38.74924000,-78.4753000,657.0
38.74926000,-78.4752700,657.0
38.74928000,-78.4752400,657.0
38.74930000,-78.4752000,656.0
38.74933000,-78.4751600,656.0
38.74936000,-78.4751300,656.0
38.74938000,-78.4751100,656.0
38.74941000,-78.4750800,656.0
38.74944000,-78.4750500,656.0
38.74947000,-78.4750200,655.0
38.74950000,-78.4750100,655.0
38.74952000,-78.4749900,655.0
38.74955000,-78.4749900,655.0
38.74958000,-78.4750100,655.0
38.74961000,-78.4750100,654.0
38.74961000,-78.4749600,654.0
38.74961000,-78.4749200,654.0
38.74963000,-78.4748800,654.0
38.74965000,-78.4748500,654.0
38.74967000,-78.4748200,654.0
38.74968000,-78.4747900,653.0
38.74970000,-78.4747500,653.0
38.74971000,-78.4747200,653.0
38.74973000,-78.4746800,653.0
38.74975000,-78.4746500,653.0
38.74977000,-78.4746200,653.0
38.74980000,-78.4745800,653.0
38.74983000,-78.4745500,652.0
38.74987000,-78.4745200,652.0
38.74989000,-78.4744800,652.0
38.74991000,-78.4744500,652.0
38.74992000,-78.4744200,652.0
38.74994000,-78.4743900,652.0
38.74998000,-78.4743700,652.0
38.75000000,-78.4743500,653.0
38.75003000,-78.4743200,653.0
38.75005000,-78.4742900,653.0
38.75009000,-78.4742600,653.0
38.75011000,-78.4742300,653.0
38.75013000,-78.4742000,654.0
38.75016000,-78.4741700,654.0
38.75019000,-78.4741400,655.0
38.75021000,-78.4741100,655.0
38.75024000,-78.4740800,656.0
38.75026000,-78.4740500,656.0
38.75029000,-78.4740300,657.0
38.75031000,-78.4740000,657.0
38.75035000,-78.4739700,657.0
38.75037000,-78.4739400,657.0
38.75039000,-78.4739100,657.0
38.75041000,-78.4738700,657.0
38.75045000,-78.4738400,657.0
38.75047000,-78.4738000,657.0
38.75049000,-78.4737800,657.0
38.75051000,-78.4737500,657.0
38.75053000,-78.4737300,657.0
38.75055000,-78.4737000,657.0
38.75058000,-78.4736700,657.0
38.75060000,-78.4736500,656.0
38.75062000,-78.4736200,656.0
38.75064000,-78.4736000,656.0
38.75066000,-78.4735800,656.0
38.75069000,-78.4735500,655.0
38.75071000,-78.4735300,655.0
38.75074000,-78.4735000,655.0
38.75076000,-78.4734700,654.0
38.75079000,-78.4734400,654.0
38.75081000,-78.4734200,654.0
38.75084000,-78.4733900,654.0
38.75087000,-78.4733700,653.0
38.75090000,-78.4733300,653.0
38.75091000,-78.4733000,653.0
