Latitude,Longitude,Elevation
36.68183000,-81.5161800,1224.0
36.68183000,-81.5160700,1225.0
36.68185000,-81.5159600,1225.0
36.68186000,-81.5158400,1224.0
36.68188000,-81.5157300,1223.0
36.68182000,-81.5156300,1225.0
36.68180000,-81.5155200,1226.0
36.68181000,-81.5154000,1227.0
36.68185000,-81.5153000,1227.0
36.68188000,-81.5151900,1227.0
36.68194000,-81.5151000,1226.0
36.68199000,-81.5150000,1227.0
36.68207000,-81.5149300,1227.0
36.68212000,-81.5148400,1227.0
36.68213000,-81.5147300,1229.0
36.68221000,-81.5146600,1229.0
36.68229000,-81.5146100,1229.0
36.68234000,-81.5145000,1230.0
36.68236000,-81.5143900,1230.0
36.68238000,-81.5142800,1231.0
36.68240000,-81.5141700,1231.0
36.68245000,-81.5140700,1230.0
36.68247000,-81.5139600,1230.0
36.68245000,-81.5138400,1231.0
36.68249000,-81.5137200,1231.0
36.68254000,-81.5136200,1231.0
36.68260000,-81.5135400,1231.0
36.68265000,-81.5134500,1231.0
36.68273000,-81.5133700,1231.0
36.68279000,-81.5132900,1231.0
36.68284000,-81.5131900,1231.0
36.68289000,-81.5130900,1231.0
36.68295000,-81.5130000,1231.0
36.68304000,-81.5129400,1230.0
36.68311000,-81.5128700,1229.0
36.68320000,-81.5128200,1229.0
36.68328000,-81.5127700,1229.0
36.68336000,-81.5127100,1229.0
36.68344000,-81.5126500,1229.0
36.68353000,-81.5126000,1230.0
36.68361000,-81.5125400,1230.0
36.68368000,-81.5124700,1230.0
36.68376000,-81.5124000,1230.0
36.68384000,-81.5123400,1229.0
36.68393000,-81.5123200,1229.0
36.68402000,-81.5122900,1229.0
36.68411000,-81.5122300,1229.0
36.68418000,-81.5121700,1229.0
36.68425000,-81.5120900,1231.0
36.68430000,-81.5120000,1232.0
36.68433000,-81.5118800,1233.0
36.68435000,-81.5117600,1234.0
36.68436000,-81.5116400,1235.0
36.68434000,-81.5115200,1236.0
36.68435000,-81.5113900,1236.0
36.68436000,-81.5112700,1237.0
36.68439000,-81.5111600,1238.0
36.68443000,-81.5110600,1239.0
36.68453000,-81.5110600,1239.0
36.68463000,-81.5110800,1238.0
36.68459000,-81.5110600,1238.0
36.68464000,-81.5110700,1238.0
36.68473000,-81.5110600,1237.0
36.68468000,-81.5109800,1238.0
36.68462000,-81.5110200,1238.0
36.68461000,-81.5110600,1238.0
36.68464000,-81.5110300,1238.0
36.68472000,-81.5109900,1238.0
36.68464000,-81.5110600,1238.0
36.68471000,-81.5109800,1238.0
36.68469000,-81.5110500,1238.0
36.68472000,-81.5110000,1238.0
36.68467000,-81.5109900,1238.0
36.68462000,-81.5110600,1238.0
36.68466000,-81.5110100,1238.0
36.68434000,-81.5107100,1242.0
36.68439000,-81.5108200,1242.0
36.68437000,-81.5109300,1241.0
36.68429000,-81.5109700,1241.0
36.68420000,-81.5110000,1241.0
36.68410000,-81.5110100,1240.0
36.68401000,-81.5110100,1240.0
36.68392000,-81.5110300,1239.0
36.68382000,-81.5110400,1240.0
36.68373000,-81.5110600,1241.0
36.68364000,-81.5110800,1242.0
36.68354000,-81.5110900,1244.0
36.68344000,-81.5110800,1247.0
36.68335000,-81.5110700,1249.0
36.68327000,-81.5109900,1252.0
36.68321000,-81.5109100,1254.0
36.68312000,-81.5108800,1256.0
36.68304000,-81.5109500,1257.0
36.68295000,-81.5109800,1258.0
36.68286000,-81.5110200,1259.0
36.68276000,-81.5110300,1260.0
36.68267000,-81.5110500,1260.0
36.68258000,-81.5110400,1260.0
36.68249000,-81.5110000,1261.0
36.68239000,-81.5109900,1262.0
36.68230000,-81.5109700,1263.0
36.68221000,-81.5109400,1264.0
36.68212000,-81.5109200,1265.0
36.68203000,-81.5109100,1266.0
36.68196000,-81.5108300,1267.0
36.68187000,-81.5107800,1270.0
36.68178000,-81.5107900,1271.0
36.68169000,-81.5107700,1272.0
36.68159000,-81.5107700,1275.0
36.68151000,-81.5108200,1276.0
36.68142000,-81.5108700,1277.0
36.68134000,-81.5109400,1278.0
36.68127000,-81.5110100,1279.0
36.68118000,-81.5110500,1281.0
36.68109000,-81.5110500,1284.0
36.68100000,-81.5110600,1286.0
36.68093000,-81.5111300,1286.0
36.68087000,-81.5112300,1285.0
36.68082000,-81.5113300,1284.0
36.68074000,-81.5114100,1284.0
36.68065000,-81.5114500,1286.0
36.68056000,-81.5115200,1288.0
36.68048000,-81.5115800,1289.0
36.68041000,-81.5116500,1290.0
36.68032000,-81.5117100,1291.0
36.68024000,-81.5117700,1292.0
36.68017000,-81.5118300,1292.0
36.68008000,-81.5118900,1292.0
36.67999000,-81.5119400,1294.0
36.67990000,-81.5119700,1294.0
36.67981000,-81.5120000,1295.0
36.67972000,-81.5120500,1296.0
36.67962000,-81.5120600,1298.0
36.67964000,-81.5119400,1299.0
36.67966000,-81.5118300,1300.0
36.67963000,-81.5117200,1302.0
36.67954000,-81.5117400,1305.0
36.67945000,-81.5117700,1307.0
36.67939000,-81.5118500,1308.0
36.67932000,-81.5119300,1310.0
36.67924000,-81.5120000,1312.0
36.67921000,-81.5121200,1311.0
36.67915000,-81.5122100,1312.0
36.67909000,-81.5123000,1313.0
36.67903000,-81.5123900,1313.0
36.67899000,-81.5124900,1313.0
36.67895000,-81.5126000,1313.0
36.67889000,-81.5126900,1314.0
36.67886000,-81.5128000,1314.0
36.67883000,-81.5129100,1314.0
36.67880000,-81.5130300,1315.0
36.67879000,-81.5131400,1314.0
36.67879000,-81.5132600,1313.0
36.67873000,-81.5133500,1314.0
36.67868000,-81.5134400,1315.0
36.67861000,-81.5135100,1317.0
36.67852000,-81.5135700,1319.0
36.67847000,-81.5136600,1319.0
36.67841000,-81.5137400,1319.0
36.67834000,-81.5138200,1319.0
36.67826000,-81.5138900,1320.0
36.67818000,-81.5139400,1322.0
36.67810000,-81.5140100,1323.0
36.67806000,-81.5141100,1323.0
36.67800000,-81.5142100,1324.0
36.67795000,-81.5143000,1326.0
36.67787000,-81.5143700,1329.0
36.67789000,-81.5144800,1329.0
36.67796000,-81.5145600,1327.0
36.67799000,-81.5146700,1327.0
36.67803000,-81.5147800,1327.0
36.67805000,-81.5148900,1327.0
36.67805000,-81.5150100,1328.0
36.67801000,-81.5150900,1329.0
36.67792000,-81.5151600,1330.0
36.67785000,-81.5152300,1331.0
36.67777000,-81.5152900,1333.0
36.67768000,-81.5153300,1334.0
36.67760000,-81.5153700,1335.0
36.67750000,-81.5153500,1337.0
36.67746000,-81.5152400,1340.0
36.67740000,-81.5151600,1342.0
36.67734000,-81.5150600,1344.0
36.67727000,-81.5149900,1346.0
36.67719000,-81.5149400,1348.0
36.67711000,-81.5148900,1349.0
36.67702000,-81.5148400,1351.0
36.67696000,-81.5147500,1352.0
36.67694000,-81.5146300,1352.0
36.67691000,-81.5145200,1352.0
36.67684000,-81.5144400,1353.0
36.67682000,-81.5143200,1353.0
36.67681000,-81.5142000,1353.0
36.67682000,-81.5140900,1353.0
36.67677000,-81.5139800,1354.0
36.67673000,-81.5138800,1355.0
36.67670000,-81.5137700,1356.0
36.67668000,-81.5136600,1358.0
36.67668000,-81.5135300,1359.0
36.67666000,-81.5134200,1361.0
36.67665000,-81.5133000,1363.0
36.67665000,-81.5131800,1365.0
36.67666000,-81.5130700,1366.0
36.67668000,-81.5129500,1368.0
36.67672000,-81.5128400,1368.0
36.67676000,-81.5127400,1368.0
36.67677000,-81.5126300,1369.0
36.67680000,-81.5125200,1369.0
36.67682000,-81.5124100,1370.0
36.67684000,-81.5122900,1371.0
36.67686000,-81.5121700,1372.0
36.67686000,-81.5120500,1373.0
36.67680000,-81.5119600,1376.0
36.67683000,-81.5118500,1377.0
36.67685000,-81.5117400,1378.0
36.67687000,-81.5116200,1380.0
36.67691000,-81.5115200,1381.0
36.67692000,-81.5114000,1383.0
36.67692000,-81.5112800,1385.0
36.67698000,-81.5111900,1385.0
36.67702000,-81.5110900,1386.0
36.67706000,-81.5109800,1387.0
36.67711000,-81.5108900,1388.0
36.67718000,-81.5108200,1388.0
36.67721000,-81.5107100,1389.0
36.67723000,-81.5106000,1391.0
36.67728000,-81.5105100,1391.0
36.67731000,-81.5104000,1393.0
36.67731000,-81.5102800,1396.0
36.67734000,-81.5101700,1398.0
36.67736000,-81.5100600,1400.0
36.67739000,-81.5099400,1402.0
36.67743000,-81.5098300,1403.0
36.67746000,-81.5097300,1405.0
36.67755000,-81.5096800,1402.0
36.67763000,-81.5096300,1400.0
36.67765000,-81.5095200,1401.0
36.67768000,-81.5094100,1402.0
36.67776000,-81.5093500,1400.0
36.67782000,-81.5092600,1401.0
36.67786000,-81.5091600,1404.0
36.67791000,-81.5090600,1406.0
36.67796000,-81.5089600,1408.0
36.67801000,-81.5088600,1409.0
36.67806000,-81.5087700,1410.0
36.67810000,-81.5086700,1412.0
36.67814000,-81.5085600,1413.0
36.67817000,-81.5084500,1414.0
36.67821000,-81.5083400,1415.0
36.67821000,-81.5082200,1416.0
36.67824000,-81.5081100,1416.0
36.67828000,-81.5080100,1416.0
36.67829000,-81.5078900,1417.0
36.67830000,-81.5077700,1419.0
36.67831000,-81.5076500,1421.0
36.67835000,-81.5075500,1423.0
36.67840000,-81.5074500,1424.0
36.67841000,-81.5073300,1427.0
36.67843000,-81.5072300,1428.0
36.67843000,-81.5071100,1431.0
36.67843000,-81.5070500,1432.0
36.67842000,-81.5069900,1434.0
36.67845000,-81.5068500,1435.0
36.67847000,-81.5067300,1436.0
36.67850000,-81.5066200,1436.0
36.67854000,-81.5065100,1436.0
36.67859000,-81.5064000,1437.0
36.67861000,-81.5062900,1439.0
36.67865000,-81.5061800,1440.0
36.67864000,-81.5060600,1443.0
36.67868000,-81.5059500,1443.0
36.67869000,-81.5058300,1445.0
36.67875000,-81.5057500,1445.0
36.67882000,-81.5056900,1444.0
36.67881000,-81.5055800,1445.0
36.67878000,-81.5054700,1446.0
36.67868000,-81.5054500,1448.0
36.67860000,-81.5055100,1449.0
36.67852000,-81.5055700,1449.0
36.67844000,-81.5055200,1451.0
36.67841000,-81.5054200,1453.0
36.67842000,-81.5053000,1454.0
36.67843000,-81.5051900,1455.0
36.67843000,-81.5050700,1457.0
36.67846000,-81.5049600,1457.0
36.67846000,-81.5048400,1458.0
36.67847000,-81.5047300,1458.0
36.67854000,-81.5046500,1457.0
36.67853000,-81.5045400,1459.0
36.67856000,-81.5044300,1459.0
36.67856000,-81.5043100,1460.0
36.67852000,-81.5042100,1463.0
36.67849000,-81.5041000,1465.0
36.67848000,-81.5039900,1466.0
36.67844000,-81.5038800,1468.0
36.67842000,-81.5037700,1469.0
36.67840000,-81.5036500,1470.0
36.67835000,-81.5035500,1471.0
36.67831000,-81.5034600,1472.0
36.67829000,-81.5033400,1473.0
36.67828000,-81.5032200,1474.0
36.67825000,-81.5031100,1476.0
36.67822000,-81.5030100,1477.0
36.67825000,-81.5029500,1477.0
36.67825000,-81.5028400,1478.0
36.67824000,-81.5027200,1479.0
36.67826000,-81.5026000,1479.0
36.67824000,-81.5024900,1480.0
36.67818000,-81.5023900,1482.0
36.67814000,-81.5022900,1484.0
36.67809000,-81.5022000,1486.0
36.67805000,-81.5020900,1487.0
36.67802000,-81.5019700,1487.0
36.67799000,-81.5018600,1488.0
36.67795000,-81.5017500,1490.0
36.67792000,-81.5016500,1491.0
36.67788000,-81.5015400,1492.0
36.67787000,-81.5014300,1493.0
36.67791000,-81.5013200,1493.0
36.67793000,-81.5012100,1493.0
36.67791000,-81.5010900,1494.0
36.67785000,-81.5010100,1495.0
36.67777000,-81.5010800,1497.0
36.67770000,-81.5011600,1497.0
36.67763000,-81.5012400,1498.0
36.67755000,-81.5013000,1499.0
36.67747000,-81.5013700,1500.0
36.67739000,-81.5014200,1501.0
36.67731000,-81.5014800,1502.0
36.67722000,-81.5015100,1504.0
36.67712000,-81.5014800,1505.0
36.67703000,-81.5014900,1507.0
36.67694000,-81.5014400,1508.0
36.67687000,-81.5013600,1509.0
36.67678000,-81.5013100,1509.0
36.67669000,-81.5012800,1509.0
36.67660000,-81.5012800,1509.0
36.67650000,-81.5013000,1508.0
36.67641000,-81.5012900,1508.0
36.67637000,-81.5012900,1508.0
36.67631000,-81.5012000,1508.0
36.67622000,-81.5011500,1508.0
36.67619000,-81.5010300,1508.0
36.67626000,-81.5009500,1507.0
36.67635000,-81.5009300,1506.0
36.67645000,-81.5008800,1506.0
36.67653000,-81.5008400,1506.0
36.67663000,-81.5008100,1506.0
36.67672000,-81.5008200,1505.0
36.67681000,-81.5007900,1505.0
36.67689000,-81.5007200,1505.0
36.67698000,-81.5006600,1505.0
36.67702000,-81.5005500,1505.0
36.67704000,-81.5004300,1505.0
36.67701000,-81.5003300,1506.0
36.67709000,-81.5002600,1506.0
36.67714000,-81.5001500,1506.0
36.67717000,-81.5000400,1507.0
36.67726000,-81.4999800,1506.0
36.67733000,-81.4999000,1506.0
36.67738000,-81.4997900,1506.0
36.67742000,-81.4996900,1506.0
36.67748000,-81.4995900,1506.0
36.67750000,-81.4994800,1505.0
36.67752000,-81.4993700,1505.0
36.67753000,-81.4992500,1505.0
36.67749000,-81.4991400,1506.0
36.67742000,-81.4990600,1506.0
36.67734000,-81.4990000,1507.0
36.67734000,-81.4988900,1507.0
36.67737000,-81.4987800,1506.0
36.67739000,-81.4986600,1505.0
36.67735000,-81.4985600,1504.0
36.67736000,-81.4984300,1503.0
36.67737000,-81.4983100,1501.0
36.67742000,-81.4982100,1500.0
36.67747000,-81.4981100,1498.0
36.67749000,-81.4980000,1497.0
36.67748000,-81.4978900,1497.0
36.67749000,-81.4977800,1497.0
36.67753000,-81.4976600,1495.0
36.67757000,-81.4975600,1493.0
36.67761000,-81.4974400,1491.0
36.67763000,-81.4973300,1490.0
36.67761000,-81.4972100,1489.0
36.67765000,-81.4971000,1487.0
36.67768000,-81.4970000,1486.0
36.67771000,-81.4968800,1485.0
36.67777000,-81.4967900,1485.0
36.67785000,-81.4967400,1483.0
36.67792000,-81.4966600,1482.0
36.67800000,-81.4966100,1480.0
36.67807000,-81.4965200,1479.0
36.67816000,-81.4965200,1478.0
36.67823000,-81.4964400,1476.0
36.67827000,-81.4963200,1475.0
36.67823000,-81.4962000,1474.0
36.67824000,-81.4961500,1474.0
36.67823000,-81.4960400,1473.0
36.67829000,-81.4959400,1470.0
36.67839000,-81.4959000,1468.0
36.67848000,-81.4959100,1466.0
36.67849000,-81.4957900,1464.0
36.67848000,-81.4956800,1464.0
36.67845000,-81.4955700,1464.0
36.67844000,-81.4954500,1463.0
36.67845000,-81.4953300,1462.0
36.67842000,-81.4952200,1462.0
36.67841000,-81.4951000,1460.0
36.67842000,-81.4949900,1458.0
36.67838000,-81.4948800,1458.0
36.67839000,-81.4947600,1457.0
36.67842000,-81.4946500,1456.0
36.67841000,-81.4945400,1456.0
36.67842000,-81.4944200,1455.0
36.67842000,-81.4943100,1454.0
36.67842000,-81.4941800,1454.0
36.67840000,-81.4940600,1453.0
36.67839000,-81.4939500,1451.0
36.67840000,-81.4938300,1449.0
36.67841000,-81.4937200,1448.0
36.67842000,-81.4936000,1447.0
36.67839000,-81.4934900,1447.0
36.67838000,-81.4933800,1445.0
36.67837000,-81.4932600,1444.0
36.67838000,-81.4931400,1443.0
36.67839000,-81.4930100,1441.0
36.67838000,-81.4929000,1440.0
36.67833000,-81.4927900,1439.0
36.67825000,-81.4927200,1439.0
36.67819000,-81.4926400,1440.0
36.67812000,-81.4925600,1440.0
36.67803000,-81.4925200,1440.0
36.67793000,-81.4924900,1440.0
36.67784000,-81.4924800,1441.0
36.67774000,-81.4924700,1442.0
36.67764000,-81.4924700,1443.0
36.67755000,-81.4924800,1444.0
36.67746000,-81.4924700,1445.0
36.67736000,-81.4924800,1446.0
36.67727000,-81.4925100,1448.0
36.67721000,-81.4926000,1451.0
36.67714000,-81.4926700,1453.0
36.67705000,-81.4927000,1455.0
36.67696000,-81.4927200,1456.0
36.67688000,-81.4927800,1458.0
36.67680000,-81.4927300,1457.0
36.67672000,-81.4926700,1456.0
36.67666000,-81.4925800,1454.0
36.67658000,-81.4925000,1452.0
36.67651000,-81.4924200,1452.0
36.67643000,-81.4923600,1452.0
36.67637000,-81.4922700,1451.0
36.67629000,-81.4922000,1451.0
36.67621000,-81.4921300,1451.0
36.67612000,-81.4921000,1452.0
36.67603000,-81.4920700,1452.0
36.67594000,-81.4920400,1453.0
36.67584000,-81.4920300,1454.0
36.67576000,-81.4919700,1454.0
36.67570000,-81.4918800,1454.0
36.67565000,-81.4917700,1452.0
36.67556000,-81.4917400,1453.0
36.67551000,-81.4916300,1451.0
36.67546000,-81.4915300,1448.0
36.67538000,-81.4914600,1447.0
36.67531000,-81.4913900,1445.0
36.67524000,-81.4913000,1443.0
36.67519000,-81.4912000,1441.0
36.67511000,-81.4911400,1439.0
36.67502000,-81.4911100,1438.0
36.67492000,-81.4911000,1438.0
36.67483000,-81.4910800,1438.0
36.67474000,-81.4910700,1439.0
36.67465000,-81.4911000,1440.0
36.67456000,-81.4911000,1440.0
36.67449000,-81.4910100,1440.0
36.67444000,-81.4909200,1439.0
36.67441000,-81.4909100,1439.0
36.67443000,-81.4908800,1438.0
36.67447000,-81.4908900,1438.0
36.67452000,-81.4909900,1439.0
36.67455000,-81.4911000,1440.0
36.67458000,-81.4911300,1441.0
36.67461000,-81.4911300,1441.0
36.67451000,-81.4910900,1441.0
36.67448000,-81.4909800,1439.0
36.67441000,-81.4909100,1439.0
36.67438000,-81.4908000,1438.0
36.67429000,-81.4907600,1438.0
36.67420000,-81.4907300,1439.0
36.67411000,-81.4906800,1439.0
36.67404000,-81.4906100,1439.0
36.67397000,-81.4905200,1438.0
36.67392000,-81.4904200,1437.0
36.67387000,-81.4903200,1436.0
36.67384000,-81.4902100,1435.0
36.67382000,-81.4901100,1435.0
36.67378000,-81.4900000,1435.0
36.67376000,-81.4898800,1435.0
36.67376000,-81.4897700,1434.0
36.67374000,-81.4896500,1433.0
36.67374000,-81.4895200,1432.0
36.67375000,-81.4894100,1430.0
36.67376000,-81.4892900,1426.0
36.67370000,-81.4892000,1425.0
36.67361000,-81.4891500,1426.0
36.67353000,-81.4891100,1427.0
36.67344000,-81.4890700,1427.0
36.67337000,-81.4889900,1427.0
36.67328000,-81.4889700,1427.0
36.67319000,-81.4889100,1428.0
36.67310000,-81.4888700,1428.0
36.67302000,-81.4887900,1425.0
36.67294000,-81.4887200,1422.0
36.67287000,-81.4886400,1419.0
36.67279000,-81.4885900,1418.0
36.67270000,-81.4885600,1418.0
36.67261000,-81.4885300,1418.0
36.67252000,-81.4884800,1418.0
36.67243000,-81.4884300,1418.0
36.67234000,-81.4884200,1418.0
36.67224000,-81.4884100,1419.0
36.67215000,-81.4883700,1418.0
36.67207000,-81.4882900,1416.0
36.67199000,-81.4882400,1415.0
36.67190000,-81.4881800,1413.0
36.67181000,-81.4881500,1413.0
36.67172000,-81.4881000,1411.0
36.67163000,-81.4880800,1411.0
36.67153000,-81.4880700,1412.0
36.67144000,-81.4880900,1413.0
36.67134000,-81.4881200,1415.0
36.67124000,-81.4881600,1417.0
36.67115000,-81.4881200,1417.0
36.67107000,-81.4880700,1417.0
36.67098000,-81.4880200,1418.0
36.67090000,-81.4879600,1419.0
36.67082000,-81.4879100,1419.0
36.67075000,-81.4878200,1418.0
36.67068000,-81.4877400,1417.0
36.67062000,-81.4876500,1416.0
36.67054000,-81.4875700,1415.0
36.67048000,-81.4874900,1413.0
36.67041000,-81.4874100,1413.0
36.67035000,-81.4873100,1412.0
36.67025000,-81.4872900,1413.0
36.67017000,-81.4872600,1412.0
36.67008000,-81.4872800,1413.0
36.66998000,-81.4872600,1412.0
36.66989000,-81.4872400,1411.0
36.66981000,-81.4872700,1412.0
36.66971000,-81.4872800,1411.0
36.66962000,-81.4873100,1411.0
36.66953000,-81.4873300,1411.0
36.66947000,-81.4872400,1410.0
36.66944000,-81.4871200,1410.0
36.66942000,-81.4870700,1410.0
36.66943000,-81.4869600,1410.0
36.66943000,-81.4868400,1410.0
36.66941000,-81.4867300,1410.0
36.66942000,-81.4866100,1409.0
36.66942000,-81.4864900,1409.0
36.66946000,-81.4863800,1408.0
36.66953000,-81.4863100,1409.0
36.66962000,-81.4862600,1409.0
36.66969000,-81.4861900,1410.0
36.66974000,-81.4860900,1411.0
36.66968000,-81.4860000,1411.0
36.66962000,-81.4859100,1412.0
36.66957000,-81.4858100,1413.0
36.66952000,-81.4857100,1413.0
36.66950000,-81.4855900,1413.0
36.66947000,-81.4854800,1414.0
36.66943000,-81.4853700,1415.0
36.66941000,-81.4852600,1416.0
36.66935000,-81.4851600,1417.0
36.66928000,-81.4850800,1418.0
36.66921000,-81.4850200,1419.0
36.66913000,-81.4849500,1420.0
36.66905000,-81.4848800,1422.0
36.66898000,-81.4847900,1424.0
36.66891000,-81.4847100,1426.0
36.66882000,-81.4846600,1428.0
36.66873000,-81.4846000,1430.0
36.66866000,-81.4845100,1432.0
36.66859000,-81.4844300,1435.0
36.66850000,-81.4844000,1437.0
36.66840000,-81.4843500,1439.0
36.66833000,-81.4842800,1441.0
36.66825000,-81.4842200,1442.0
36.66816000,-81.4841700,1443.0
36.66808000,-81.4841200,1444.0
36.66799000,-81.4841000,1445.0
36.66790000,-81.4840500,1446.0
36.66781000,-81.4840000,1447.0
36.66773000,-81.4839400,1448.0
36.66765000,-81.4838900,1449.0
36.66756000,-81.4838300,1450.0
36.66748000,-81.4837600,1451.0
36.66740000,-81.4837200,1452.0
36.66731000,-81.4836700,1453.0
36.66722000,-81.4836200,1454.0
36.66715000,-81.4835400,1455.0
36.66708000,-81.4834600,1456.0
36.66701000,-81.4834000,1456.0
36.66692000,-81.4833400,1457.0
36.66684000,-81.4832700,1458.0
36.66678000,-81.4831800,1461.0
36.66671000,-81.4831000,1462.0
36.66663000,-81.4830400,1464.0
36.66655000,-81.4829700,1464.0
36.66647000,-81.4829200,1465.0
36.66638000,-81.4828800,1465.0
36.66629000,-81.4828300,1465.0
36.66620000,-81.4828200,1464.0
36.66611000,-81.4827900,1464.0
36.66602000,-81.4827400,1465.0
36.66593000,-81.4827000,1465.0
36.66584000,-81.4826800,1465.0
36.66575000,-81.4826800,1464.0
36.66565000,-81.4827000,1463.0
36.66556000,-81.4826900,1463.0
36.66546000,-81.4827000,1461.0
36.66536000,-81.4827200,1460.0
36.66527000,-81.4827200,1459.0
36.66518000,-81.4827200,1458.0
36.66509000,-81.4827300,1457.0
36.66500000,-81.4827200,1457.0
36.66490000,-81.4826800,1457.0
36.66480000,-81.4826300,1457.0
36.66472000,-81.4825700,1458.0
36.66464000,-81.4825100,1458.0
36.66455000,-81.4824600,1457.0
36.66448000,-81.4823700,1456.0
36.66442000,-81.4822800,1455.0
36.66436000,-81.4821800,1454.0
36.66429000,-81.4821000,1452.0
36.66421000,-81.4820400,1451.0
36.66412000,-81.4819800,1450.0
36.66404000,-81.4819300,1450.0
36.66397000,-81.4818500,1450.0
36.66389000,-81.4817900,1450.0
36.66379000,-81.4817500,1450.0
36.66369000,-81.4817300,1450.0
36.66360000,-81.4816800,1451.0
36.66352000,-81.4816100,1451.0
36.66345000,-81.4815300,1452.0
36.66337000,-81.4814700,1452.0
36.66328000,-81.4814000,1453.0
36.66321000,-81.4813200,1454.0
36.66315000,-81.4812400,1455.0
36.66306000,-81.4811800,1456.0
36.66297000,-81.4811300,1456.0
36.66288000,-81.4811000,1457.0
36.66279000,-81.4810800,1457.0
36.66269000,-81.4810700,1457.0
36.66260000,-81.4810400,1457.0
36.66250000,-81.4810100,1457.0
36.66241000,-81.4809600,1458.0
36.66233000,-81.4808900,1459.0
36.66225000,-81.4808300,1459.0
36.66217000,-81.4807700,1460.0
36.66207000,-81.4807700,1460.0
36.66198000,-81.4807900,1460.0
36.66188000,-81.4807500,1460.0
36.66179000,-81.4806900,1460.0
36.66170000,-81.4806700,1460.0
36.66163000,-81.4806000,1459.0
36.66158000,-81.4804900,1459.0
36.66150000,-81.4804200,1458.0
36.66143000,-81.4803400,1458.0
36.66136000,-81.4802600,1457.0
36.66129000,-81.4801900,1456.0
36.66122000,-81.4801100,1455.0
36.66115000,-81.4800100,1454.0
36.66109000,-81.4799100,1453.0
36.66102000,-81.4798200,1452.0
36.66094000,-81.4797500,1452.0
36.66085000,-81.4797200,1452.0
36.66075000,-81.4797100,1452.0
36.66065000,-81.4797100,1451.0
36.66055000,-81.4797000,1451.0
36.66045000,-81.4797300,1452.0
36.66036000,-81.4797700,1452.0
36.66026000,-81.4797800,1453.0
36.66018000,-81.4798200,1453.0
36.66009000,-81.4798700,1453.0
36.65999000,-81.4798900,1453.0
36.65990000,-81.4799300,1453.0
36.65983000,-81.4800200,1453.0
36.65976000,-81.4801000,1453.0
36.65970000,-81.4801800,1452.0
36.65961000,-81.4802300,1452.0
36.65953000,-81.4802900,1451.0
36.65944000,-81.4803500,1451.0
36.65934000,-81.4803800,1450.0
36.65924000,-81.4804100,1450.0
36.65914000,-81.4804300,1449.0
36.65905000,-81.4804800,1449.0
36.65897000,-81.4805400,1449.0
36.65889000,-81.4805900,1449.0
36.65880000,-81.4806200,1448.0
36.65870000,-81.4806500,1448.0
36.65861000,-81.4806800,1448.0
36.65851000,-81.4807000,1447.0
36.65841000,-81.4807100,1446.0
36.65831000,-81.4807300,1445.0
36.65821000,-81.4807500,1444.0
36.65811000,-81.4807800,1444.0
36.65801000,-81.4808000,1443.0
36.65792000,-81.4808200,1443.0
36.65783000,-81.4808100,1443.0
36.65774000,-81.4807700,1443.0
36.65766000,-81.4807100,1443.0
36.65757000,-81.4806700,1443.0
36.65749000,-81.4806300,1443.0
36.65743000,-81.4805400,1443.0
36.65735000,-81.4804600,1443.0
36.65730000,-81.4803600,1443.0
36.65722000,-81.4803000,1442.0
36.65717000,-81.4801900,1442.0
36.65713000,-81.4800900,1441.0
36.65705000,-81.4800200,1439.0
36.65701000,-81.4799100,1438.0
36.65693000,-81.4798400,1437.0
36.65686000,-81.4797600,1436.0
36.65677000,-81.4797000,1435.0
36.65669000,-81.4796400,1434.0
36.65663000,-81.4795600,1433.0
36.65656000,-81.4794800,1432.0
36.65649000,-81.4794100,1431.0
36.65640000,-81.4793500,1430.0
36.65631000,-81.4793600,1428.0
36.65622000,-81.4793400,1427.0
36.65612000,-81.4793400,1425.0
36.65604000,-81.4793800,1424.0
36.65595000,-81.4794000,1423.0
36.65585000,-81.4794200,1423.0
36.65576000,-81.4794600,1422.0
36.65567000,-81.4794400,1421.0
36.65557000,-81.4794300,1420.0
36.65549000,-81.4794700,1420.0
36.65540000,-81.4794900,1418.0
36.65530000,-81.4794800,1417.0
36.65521000,-81.4795000,1417.0
36.65512000,-81.4795500,1417.0
36.65502000,-81.4795700,1416.0
36.65493000,-81.4795600,1416.0
36.65482000,-81.4795400,1415.0
36.65473000,-81.4795500,1415.0
36.65464000,-81.4795900,1413.0
36.65454000,-81.4796100,1411.0
36.65444000,-81.4796300,1410.0
36.65435000,-81.4796700,1407.0
36.65426000,-81.4797200,1405.0
36.65417000,-81.4797300,1403.0
36.65408000,-81.4797300,1401.0
36.65399000,-81.4796800,1400.0
36.65390000,-81.4797000,1398.0
36.65380000,-81.4797200,1398.0
36.65371000,-81.4797500,1398.0
36.65362000,-81.4797900,1398.0
36.65352000,-81.4798000,1396.0
36.65342000,-81.4797900,1395.0
36.65333000,-81.4798100,1393.0
36.65324000,-81.4798400,1392.0
36.65315000,-81.4798400,1389.0
36.65308000,-81.4797600,1387.0
36.65305000,-81.4796400,1385.0
36.65297000,-81.4795700,1383.0
36.65289000,-81.4795000,1382.0
36.65280000,-81.4794800,1381.0
36.65271000,-81.4794400,1380.0
36.65262000,-81.4795000,1380.0
36.65252000,-81.4794900,1379.0
