Latitude,Longitude,Elevation
38.55815000,-78.3692800,910.0
38.55814000,-78.3693100,910.0
38.55812000,-78.3693400,910.0
38.55810000,-78.3693700,910.0
38.55808000,-78.3694100,910.0
38.55806000,-78.3694400,910.0
38.55804000,-78.3694700,910.0
38.55801000,-78.3695000,910.0
38.55799000,-78.3695200,910.0
38.55796000,-78.3695500,910.0
38.55794000,-78.3695700,911.0
38.55792000,-78.3696000,911.0
38.55789000,-78.3696200,911.0
38.55786000,-78.3696500,911.0
38.55783000,-78.3696800,911.0
38.55781000,-78.3697000,911.0
38.55779000,-78.3697400,912.0
38.55777000,-78.3697700,912.0
38.55775000,-78.3697900,912.0
38.55773000,-78.3698200,912.0
38.55771000,-78.3698500,912.0
38.55768000,-78.3698800,912.0
38.55765000,-78.3699100,912.0
38.55763000,-78.3699500,912.0
38.55760000,-78.3699900,913.0
38.55758000,-78.3700200,913.0
38.55755000,-78.3700400,913.0
38.55752000,-78.3700700,913.0
38.55749000,-78.3701000,913.0
38.55746000,-78.3701200,913.0
38.55744000,-78.3701600,913.0
38.55741000,-78.3701900,914.0
38.55739000,-78.3702200,914.0
38.55736000,-78.3702500,914.0
38.55734000,-78.3702800,914.0
38.55731000,-78.3703100,915.0
38.55729000,-78.3703300,915.0
38.55727000,-78.3703600,915.0
38.55725000,-78.3703900,916.0
38.55722000,-78.3704100,916.0
38.55720000,-78.3704300,916.0
38.55718000,-78.3704500,917.0
38.55715000,-78.3704600,917.0
38.55712000,-78.3704700,917.0
38.55709000,-78.3704700,917.0
38.55705000,-78.3704700,916.0
38.55703000,-78.3704700,916.0
38.55699000,-78.3704800,917.0
38.55696000,-78.3705000,917.0
38.55693000,-78.3705000,917.0
38.55690000,-78.3705100,917.0
38.55687000,-78.3705200,918.0
38.55684000,-78.3705200,918.0
38.55681000,-78.3705300,919.0
38.55677000,-78.3705400,919.0
38.55675000,-78.3705400,919.0
38.55672000,-78.3705500,920.0
38.55669000,-78.3705600,920.0
38.55666000,-78.3705600,921.0
38.55663000,-78.3705700,921.0
38.55659000,-78.3705700,921.0
38.55656000,-78.3705600,922.0
38.55652000,-78.3705500,922.0
38.55649000,-78.3705500,922.0
38.55646000,-78.3705500,923.0
38.55643000,-78.3705500,923.0
38.55640000,-78.3705600,923.0
38.55637000,-78.3705600,924.0
38.55634000,-78.3705600,924.0
38.55631000,-78.3705600,924.0
38.55628000,-78.3705700,925.0
38.55625000,-78.3705700,925.0
38.55622000,-78.3705700,925.0
38.55618000,-78.3705700,925.0
38.55615000,-78.3705800,926.0
38.55612000,-78.3705800,926.0
38.55609000,-78.3705800,926.0
38.55605000,-78.3705900,927.0
38.55602000,-78.3706000,927.0
38.55599000,-78.3706100,928.0
38.55596000,-78.3706100,928.0
38.55593000,-78.3706100,928.0
38.55589000,-78.3706100,929.0
38.55587000,-78.3706100,929.0
38.55583000,-78.3706200,930.0
38.55581000,-78.3706200,930.0
38.55577000,-78.3706200,930.0
38.55575000,-78.3706300,930.0
38.55572000,-78.3706300,930.0
38.55568000,-78.3706300,930.0
38.55565000,-78.3706200,930.0
38.55561000,-78.3706200,930.0
38.55558000,-78.3706200,930.0
38.55556000,-78.3706200,930.0
38.55553000,-78.3706100,931.0
38.55550000,-78.3706100,931.0
38.55547000,-78.3706000,932.0
38.55544000,-78.3706000,932.0
38.55541000,-78.3705900,933.0
38.55538000,-78.3705800,933.0
38.55535000,-78.3705700,933.0
38.55532000,-78.3705600,934.0
38.55529000,-78.3705600,934.0
38.55526000,-78.3705500,935.0
38.55522000,-78.3705400,935.0
38.55519000,-78.3705300,935.0
38.55516000,-78.3705400,935.0
38.55513000,-78.3705300,936.0
38.55510000,-78.3705300,936.0
38.55506000,-78.3705200,936.0
38.55503000,-78.3705200,937.0
38.55500000,-78.3705200,937.0
38.55497000,-78.3705200,937.0
38.55494000,-78.3705200,937.0
38.55491000,-78.3705200,937.0
38.55488000,-78.3705100,937.0
38.55485000,-78.3705100,937.0
38.55481000,-78.3705100,937.0
38.55478000,-78.3705100,937.0
38.55474000,-78.3705000,937.0
38.55471000,-78.3705000,937.0
38.55467000,-78.3704800,937.0
38.55464000,-78.3704600,937.0
38.55462000,-78.3704500,938.0
38.55459000,-78.3704400,938.0
38.55455000,-78.3704300,938.0
38.55452000,-78.3704100,938.0
38.55449000,-78.3704000,939.0
38.55446000,-78.3703900,939.0
38.55443000,-78.3703900,939.0
38.55440000,-78.3703900,940.0
38.55437000,-78.3703900,941.0
38.55434000,-78.3703900,941.0
38.55431000,-78.3703900,942.0
38.55428000,-78.3703900,943.0
38.55425000,-78.3703900,943.0
38.55422000,-78.3703900,944.0
38.55418000,-78.3703900,945.0
38.55415000,-78.3703900,945.0
38.55412000,-78.3703800,945.0
38.55409000,-78.3703800,946.0
38.55405000,-78.3703700,946.0
38.55402000,-78.3703700,946.0
38.55398000,-78.3703700,946.0
38.55395000,-78.3703700,946.0
38.55392000,-78.3703700,946.0
38.55389000,-78.3703800,947.0
38.55386000,-78.3703800,947.0
38.55383000,-78.3703800,947.0
38.55380000,-78.3703800,947.0
38.55376000,-78.3703800,947.0
38.55372000,-78.3703800,947.0
38.55369000,-78.3703900,948.0
38.55366000,-78.3703900,948.0
38.55363000,-78.3703900,948.0
38.55359000,-78.3704000,949.0
38.55357000,-78.3704100,949.0
38.55355000,-78.3704300,949.0
38.55352000,-78.3704600,950.0
38.55349000,-78.3704800,951.0
38.55346000,-78.3705000,952.0
38.55344000,-78.3705300,953.0
38.55342000,-78.3705600,953.0
38.55338000,-78.3705900,954.0
38.55337000,-78.3706200,955.0
38.55336000,-78.3706600,955.0
38.55336000,-78.3706900,956.0
38.55336000,-78.3707400,956.0
38.55336000,-78.3707900,957.0
38.55338000,-78.3708200,957.0
38.55339000,-78.3708400,957.0
38.55342000,-78.3708700,957.0
38.55344000,-78.3709000,957.0
38.55346000,-78.3709400,957.0
38.55348000,-78.3709700,957.0
38.55351000,-78.3710100,957.0
38.55353000,-78.3710400,957.0
38.55354000,-78.3710700,958.0
38.55356000,-78.3711000,958.0
38.55358000,-78.3711300,958.0
38.55359000,-78.3711700,958.0
38.55361000,-78.3712000,958.0
38.55363000,-78.3712400,959.0
38.55364000,-78.3712700,959.0
38.55367000,-78.3713000,960.0
38.55369000,-78.3713300,960.0
38.55371000,-78.3713700,961.0
38.55373000,-78.3714000,961.0
38.55375000,-78.3714300,962.0
38.55377000,-78.3714600,962.0
38.55379000,-78.3714900,963.0
38.55381000,-78.3715200,963.0
38.55384000,-78.3715500,963.0
38.55386000,-78.3715700,963.0
38.55388000,-78.3716000,964.0
38.55391000,-78.3716200,964.0
38.55393000,-78.3716500,964.0
38.55395000,-78.3716800,964.0
38.55397000,-78.3717100,965.0
38.55400000,-78.3717400,965.0
38.55402000,-78.3717700,965.0
38.55404000,-78.3718000,966.0
38.55406000,-78.3718400,966.0
38.55408000,-78.3718800,966.0
38.55410000,-78.3719100,967.0
38.55411000,-78.3719400,967.0
38.55413000,-78.3719600,967.0
38.55415000,-78.3720000,968.0
38.55416000,-78.3720400,968.0
38.55418000,-78.3720700,968.0
38.55420000,-78.3721000,969.0
38.55422000,-78.3721300,969.0
38.55423000,-78.3721700,970.0
38.55425000,-78.3722000,970.0
38.55427000,-78.3722200,970.0
38.55430000,-78.3722500,971.0
38.55432000,-78.3722800,971.0
38.55434000,-78.3722900,971.0
38.55438000,-78.3723100,971.0
38.55440000,-78.3723400,971.0
38.55443000,-78.3723700,972.0
38.55446000,-78.3724000,972.0
38.55448000,-78.3724400,973.0
38.55450000,-78.3724700,973.0
38.55452000,-78.3724900,973.0
38.55455000,-78.3725200,974.0
38.55458000,-78.3725500,975.0
38.55460000,-78.3725700,975.0
38.55463000,-78.3725900,975.0
38.55465000,-78.3726100,976.0
38.55468000,-78.3726300,976.0
38.55471000,-78.3726500,977.0
38.55473000,-78.3726700,977.0
38.55476000,-78.3727000,978.0
38.55479000,-78.3727200,978.0
38.55482000,-78.3727500,978.0
38.55485000,-78.3727700,978.0
38.55488000,-78.3727900,978.0
38.55491000,-78.3728000,978.0
38.55494000,-78.3728100,978.0
38.55497000,-78.3728200,978.0
38.55500000,-78.3728500,978.0
38.55503000,-78.3728700,978.0
38.55506000,-78.3728900,978.0
38.55509000,-78.3729000,978.0
38.55512000,-78.3729100,978.0
38.55515000,-78.3729300,978.0
38.55518000,-78.3729500,978.0
38.55520000,-78.3729700,978.0
38.55523000,-78.3729900,978.0
38.55526000,-78.3730100,978.0
38.55528000,-78.3730200,978.0
38.55531000,-78.3730400,978.0
38.55533000,-78.3730600,978.0
38.55536000,-78.3730900,978.0
38.55538000,-78.3731100,978.0
38.55541000,-78.3731400,978.0
38.55544000,-78.3731600,978.0
38.55547000,-78.3731800,978.0
38.55549000,-78.3732000,978.0
38.55552000,-78.3732200,979.0
38.55554000,-78.3732400,979.0
38.55557000,-78.3732600,979.0
38.55559000,-78.3732700,980.0
38.55562000,-78.3732900,980.0
38.55565000,-78.3733100,980.0
38.55568000,-78.3733400,981.0
38.55570000,-78.3733600,981.0
38.55573000,-78.3733700,982.0
38.55576000,-78.3734000,982.0
38.55579000,-78.3734200,983.0
38.55582000,-78.3734500,983.0
38.55584000,-78.3734800,984.0
38.55587000,-78.3735100,984.0
38.55590000,-78.3735400,985.0
38.55593000,-78.3735700,985.0
38.55596000,-78.3736000,985.0
38.55598000,-78.3736300,986.0
38.55601000,-78.3736600,986.0
38.55604000,-78.3736800,986.0
38.55606000,-78.3737000,986.0
38.55609000,-78.3737200,986.0
38.55611000,-78.3737400,986.0
38.55614000,-78.3737600,986.0
38.55616000,-78.3737800,987.0
38.55619000,-78.3738000,987.0
38.55621000,-78.3738200,987.0
38.55624000,-78.3738400,987.0
38.55627000,-78.3738600,987.0
38.55631000,-78.3738800,987.0
38.55634000,-78.3739000,988.0
38.55637000,-78.3739200,988.0
38.55640000,-78.3739400,988.0
38.55643000,-78.3739700,989.0
38.55646000,-78.3739900,989.0
38.55649000,-78.3740100,989.0
38.55652000,-78.3740300,989.0
38.55654000,-78.3740500,990.0
38.55656000,-78.3740800,990.0
38.55658000,-78.3741100,990.0
38.55659000,-78.3741400,991.0
38.55661000,-78.3741700,992.0
38.55663000,-78.3742000,992.0
38.55665000,-78.3742300,992.0
38.55665000,-78.3742700,993.0
38.55666000,-78.3743000,993.0
38.55667000,-78.3743400,993.0
38.55669000,-78.3743800,994.0
38.55670000,-78.3744100,994.0
38.55672000,-78.3744300,994.0
38.55674000,-78.3744600,994.0
38.55676000,-78.3744900,995.0
38.55678000,-78.3745300,995.0
38.55681000,-78.3745600,995.0
38.55684000,-78.3745900,996.0
38.55686000,-78.3746200,996.0
38.55688000,-78.3746500,996.0
38.55691000,-78.3746800,997.0
38.55694000,-78.3747100,997.0
38.55697000,-78.3747400,998.0
38.55698000,-78.3747700,998.0
38.55700000,-78.3748000,998.0
38.55703000,-78.3748300,998.0
38.55706000,-78.3748600,999.0
38.55708000,-78.3749000,999.0
38.55711000,-78.3749200,999.0
38.55714000,-78.3749500,999.0
38.55716000,-78.3749700,999.0
38.55720000,-78.3749800,999.0
38.55722000,-78.3750100,1000.0
38.55725000,-78.3750300,999.0
38.55727000,-78.3750500,999.0
38.55730000,-78.3750700,999.0
38.55732000,-78.3750900,999.0
38.55734000,-78.3751200,999.0
38.55736000,-78.3751500,999.0
38.55738000,-78.3751800,999.0
38.55740000,-78.3752100,999.0
38.55742000,-78.3752400,1000.0
38.55744000,-78.3752700,1000.0
38.55746000,-78.3753100,1000.0
38.55747000,-78.3753400,1000.0
38.55748000,-78.3753800,1000.0
38.55748000,-78.3754200,1000.0
38.55749000,-78.3754600,1000.0
38.55749000,-78.3754900,1000.0
38.55748000,-78.3755300,1000.0
38.55746000,-78.3755600,1001.0
38.55744000,-78.3755900,1001.0
38.55742000,-78.3756100,1001.0
38.55739000,-78.3756400,1001.0
38.55736000,-78.3756600,1002.0
38.55733000,-78.3756800,1002.0
38.55730000,-78.3757000,1002.0
38.55728000,-78.3757200,1002.0
38.55725000,-78.3757500,1003.0
38.55723000,-78.3757700,1003.0
38.55721000,-78.3758000,1004.0
38.55721000,-78.3758400,1004.0
38.55718000,-78.3758700,1006.0
38.55716000,-78.3758900,1007.0
38.55712000,-78.3759200,1009.0
38.55708000,-78.3759400,1010.0
38.55705000,-78.3759600,1011.0
38.55701000,-78.3759800,1012.0
38.55699000,-78.3760000,1013.0
38.55696000,-78.3760200,1014.0
38.55694000,-78.3760400,1015.0
38.55691000,-78.3760700,1015.0
38.55688000,-78.3760900,1016.0
38.55685000,-78.3761100,1016.0
38.55682000,-78.3761200,1017.0
38.55679000,-78.3761400,1017.0
38.55677000,-78.3761600,1018.0
38.55674000,-78.3761800,1018.0
38.55671000,-78.3761900,1019.0
38.55668000,-78.3762100,1019.0
38.55666000,-78.3762300,1019.0
38.55663000,-78.3762600,1020.0
38.55661000,-78.3762800,1020.0
38.55658000,-78.3763000,1020.0
38.55656000,-78.3763200,1020.0
38.55652000,-78.3763500,1020.0
38.55650000,-78.3763800,1020.0
38.55647000,-78.3764100,1021.0
38.55646000,-78.3764500,1021.0
38.55644000,-78.3764800,1021.0
38.55642000,-78.3765200,1021.0
38.55641000,-78.3765500,1021.0
38.55639000,-78.3765800,1021.0
38.55637000,-78.3766100,1021.0
38.55634000,-78.3766500,1021.0
38.55632000,-78.3766700,1021.0
38.55629000,-78.3766900,1021.0
38.55627000,-78.3767100,1022.0
38.55625000,-78.3767400,1022.0
38.55621000,-78.3767500,1022.0
38.55619000,-78.3767700,1023.0
38.55617000,-78.3768100,1023.0
38.55615000,-78.3768400,1023.0
38.55612000,-78.3768600,1023.0
38.55609000,-78.3768800,1023.0
38.55606000,-78.3768900,1023.0
38.55602000,-78.3769100,1023.0
38.55599000,-78.3769300,1023.0
38.55596000,-78.3769500,1023.0
38.55592000,-78.3769600,1023.0
38.55589000,-78.3769700,1023.0
38.55586000,-78.3769800,1023.0
38.55583000,-78.3769800,1022.0
38.55579000,-78.3769800,1022.0
38.55576000,-78.3769800,1022.0
38.55573000,-78.3769800,1022.0
38.55569000,-78.3769900,1021.0
38.55566000,-78.3770000,1021.0
38.55563000,-78.3770100,1021.0
38.55560000,-78.3770300,1021.0
38.55556000,-78.3770500,1020.0
38.55553000,-78.3770700,1020.0
38.55549000,-78.3770900,1020.0
38.55545000,-78.3771200,1019.0
38.55542000,-78.3771500,1019.0
38.55538000,-78.3771400,1019.0
38.55533000,-78.3771400,1018.0
38.55529000,-78.3771500,1018.0
38.55524000,-78.3771500,1018.0
38.55520000,-78.3771700,1018.0
38.55517000,-78.3771900,1017.0
38.55514000,-78.3772300,1017.0
38.55512000,-78.3772800,1017.0
38.55509000,-78.3773200,1016.0
38.55506000,-78.3773300,1016.0
38.55502000,-78.3773400,1016.0
38.55499000,-78.3773700,1015.0
38.55497000,-78.3774000,1015.0
38.55497000,-78.3774400,1015.0
38.55496000,-78.3774800,1015.0
38.55493000,-78.3775000,1014.0
38.55490000,-78.3775200,1013.0
38.55487000,-78.3775400,1012.0
38.55484000,-78.3775500,1012.0
38.55482000,-78.3775600,1011.0
38.55479000,-78.3775800,1011.0
38.55477000,-78.3776100,1010.0
38.55475000,-78.3776400,1010.0
38.55472000,-78.3776600,1009.0
38.55470000,-78.3776900,1008.0
38.55469000,-78.3777200,1008.0
38.55468000,-78.3777600,1008.0
38.55467000,-78.3777900,1007.0
38.55465000,-78.3778300,1007.0
38.55463000,-78.3778500,1006.0
38.55460000,-78.3778900,1005.0
38.55458000,-78.3779200,1004.0
38.55457000,-78.3779700,1004.0
38.55456000,-78.3780200,1003.0
38.55457000,-78.3780600,1003.0
38.55457000,-78.3781100,1002.0
38.55457000,-78.3781600,1002.0
38.55456000,-78.3782100,1001.0
38.55456000,-78.3782600,1001.0
38.55454000,-78.3783100,999.0
38.55454000,-78.3783600,999.0
38.55455000,-78.3784100,999.0
38.55457000,-78.3784500,999.0
38.55461000,-78.3785000,1000.0
38.55464000,-78.3785300,1001.0
38.55467000,-78.3785700,1001.0
38.55469000,-78.3786200,1002.0
38.55471000,-78.3786600,1002.0
38.55474000,-78.3787000,1002.0
38.55475000,-78.3787600,1002.0
38.55476000,-78.3788000,1002.0
38.55478000,-78.3788400,1002.0
38.55482000,-78.3788800,1003.0
38.55485000,-78.3789200,1004.0
38.55486000,-78.3789700,1004.0
38.55488000,-78.3790200,1004.0
38.55488000,-78.3790700,1005.0
38.55489000,-78.3791200,1005.0
38.55488000,-78.3791600,1005.0
38.55489000,-78.3792000,1005.0
38.55491000,-78.3792400,1005.0
38.55492000,-78.3792700,1005.0
38.55494000,-78.3793100,1005.0
38.55495000,-78.3793500,1006.0
38.55496000,-78.3793800,1006.0
38.55497000,-78.3794200,1006.0
38.55497000,-78.3794600,1005.0
38.55497000,-78.3795100,1005.0
38.55498000,-78.3795400,1005.0
38.55497000,-78.3795800,1005.0
38.55496000,-78.3796200,1004.0
38.55496000,-78.3796600,1003.0
38.55496000,-78.3797100,1003.0
38.55498000,-78.3797400,1004.0
38.55500000,-78.3797800,1004.0
38.55502000,-78.3798100,1004.0
38.55504000,-78.3798400,1005.0
38.55505000,-78.3798800,1005.0
38.55506000,-78.3799100,1005.0
38.55507000,-78.3799600,1005.0
38.55508000,-78.3799900,1005.0
38.55510000,-78.3800300,1006.0
38.55511000,-78.3800600,1006.0
38.55511000,-78.3801100,1006.0
38.55512000,-78.3801500,1006.0
38.55513000,-78.3801900,1006.0
38.55513000,-78.3802400,1006.0
38.55513000,-78.3802800,1006.0
38.55512000,-78.3803200,1006.0
38.55514000,-78.3803600,1006.0
38.55516000,-78.3804000,1006.0
38.55517000,-78.3804400,1006.0
38.55518000,-78.3804800,1006.0
38.55518000,-78.3805200,1006.0
38.55519000,-78.3805600,1006.0
38.55519000,-78.3806000,1006.0
38.55519000,-78.3806400,1006.0
38.55518000,-78.3806800,1005.0
38.55518000,-78.3807200,1005.0
38.55517000,-78.3807600,1004.0
38.55518000,-78.3808000,1005.0
38.55519000,-78.3808300,1005.0
38.55521000,-78.3808700,1005.0
38.55523000,-78.3809100,1005.0
38.55524000,-78.3809500,1006.0
38.55525000,-78.3809900,1006.0
38.55527000,-78.3810400,1006.0
38.55528000,-78.3810700,1007.0
38.55530000,-78.3811000,1007.0
38.55533000,-78.3811300,1007.0
38.55535000,-78.3811500,1007.0
38.55538000,-78.3811700,1008.0
38.55540000,-78.3812100,1008.0
38.55541000,-78.3812400,1008.0
38.55542000,-78.3812800,1008.0
38.55543000,-78.3813200,1008.0
38.55543000,-78.3813600,1007.0
38.55543000,-78.3813900,1007.0
38.55544000,-78.3814400,1007.0
38.55546000,-78.3814800,1008.0
38.55548000,-78.3815000,1008.0
38.55549000,-78.3815400,1008.0
38.55551000,-78.3815700,1008.0
38.55553000,-78.3815900,1008.0
38.55556000,-78.3816200,1009.0
38.55559000,-78.3816500,1009.0
38.55562000,-78.3816700,1010.0
38.55565000,-78.3816900,1010.0
38.55568000,-78.3817100,1011.0
38.55572000,-78.3817200,1012.0
38.55574000,-78.3817200,1012.0
38.55577000,-78.3817300,1013.0
38.55580000,-78.3817700,1013.0
38.55582000,-78.3817900,1014.0
38.55584000,-78.3818200,1014.0
38.55586000,-78.3818500,1015.0
38.55588000,-78.3818900,1015.0
38.55589000,-78.3819300,1016.0
38.55590000,-78.3819700,1016.0
38.55591000,-78.3820100,1016.0
38.55592000,-78.3820400,1016.0
38.55594000,-78.3820800,1017.0
38.55595000,-78.3821200,1017.0
38.55596000,-78.3821600,1018.0
38.55595000,-78.3822000,1017.0
38.55592000,-78.3822000,1017.0
38.55589000,-78.3821900,1016.0
38.55592000,-78.3821900,1017.0
38.55595000,-78.3821900,1017.0
38.55598000,-78.3822000,1018.0
38.55601000,-78.3822300,1019.0
38.55602000,-78.3822900,1019.0
38.55604000,-78.3823200,1019.0
38.55607000,-78.3823600,1020.0
38.55610000,-78.3823900,1021.0
38.55612000,-78.3824300,1021.0
38.55614000,-78.3824800,1021.0
38.55616000,-78.3825200,1021.0
38.55617000,-78.3825600,1021.0
38.55619000,-78.3825900,1021.0
38.55622000,-78.3826100,1022.0
38.55625000,-78.3826300,1022.0
38.55627000,-78.3826600,1022.0
38.55628000,-78.3827000,1022.0
38.55630000,-78.3827500,1022.0
38.55630000,-78.3828000,1021.0
38.55631000,-78.3828400,1021.0
38.55631000,-78.3828800,1021.0
38.55632000,-78.3829200,1021.0
38.55633000,-78.3829600,1021.0
38.55634000,-78.3830000,1021.0
38.55635000,-78.3830300,1021.0
38.55636000,-78.3830600,1021.0
38.55637000,-78.3831000,1021.0
38.55638000,-78.3831400,1022.0
38.55639000,-78.3831900,1022.0
38.55639000,-78.3832300,1022.0
38.55640000,-78.3832600,1023.0
38.55641000,-78.3833100,1023.0
38.55642000,-78.3833500,1023.0
38.55643000,-78.3833900,1024.0
38.55644000,-78.3834300,1024.0
38.55644000,-78.3834700,1025.0
38.55645000,-78.3835100,1025.0
38.55645000,-78.3835600,1025.0
38.55644000,-78.3836000,1025.0
38.55643000,-78.3836300,1025.0
38.55642000,-78.3836800,1025.0
38.55641000,-78.3837300,1025.0
38.55640000,-78.3837700,1024.0
38.55639000,-78.3838200,1024.0
38.55639000,-78.3838600,1024.0
38.55639000,-78.3839100,1023.0
38.55639000,-78.3839500,1023.0
38.55639000,-78.3840000,1022.0
38.55640000,-78.3840400,1022.0
38.55639000,-78.3840900,1021.0
38.55639000,-78.3841300,1021.0
38.55637000,-78.3841700,1020.0
38.55636000,-78.3842100,1020.0
38.55636000,-78.3842500,1020.0
38.55636000,-78.3843000,1020.0
38.55636000,-78.3843400,1021.0
38.55635000,-78.3843900,1021.0
38.55634000,-78.3844300,1021.0
38.55633000,-78.3844600,1021.0
38.55632000,-78.3845000,1021.0
38.55632000,-78.3845500,1021.0
38.55633000,-78.3845900,1022.0
38.55634000,-78.3846400,1022.0
38.55634000,-78.3846900,1022.0
38.55635000,-78.3847400,1023.0
38.55634000,-78.3847800,1023.0
38.55633000,-78.3848100,1023.0
38.55632000,-78.3848500,1023.0
38.55632000,-78.3849000,1024.0
38.55631000,-78.3849400,1024.0
38.55629000,-78.3849800,1024.0
38.55627000,-78.3850200,1024.0
38.55626000,-78.3850600,1024.0
38.55625000,-78.3850900,1024.0
38.55624000,-78.3851300,1024.0
38.55622000,-78.3851700,1024.0
38.55620000,-78.3852000,1023.0
38.55619000,-78.3852400,1024.0
38.55618000,-78.3852700,1023.0
38.55618000,-78.3853100,1024.0
38.55617000,-78.3853500,1024.0
38.55615000,-78.3853900,1023.0
38.55613000,-78.3854300,1023.0
38.55610000,-78.3854600,1023.0
38.55608000,-78.3855000,1023.0
38.55606000,-78.3855400,1023.0
38.55603000,-78.3855700,1023.0
38.55600000,-78.3856000,1023.0
38.55597000,-78.3856200,1023.0
38.55594000,-78.3856500,1023.0
38.55591000,-78.3856800,1023.0
38.55589000,-78.3857000,1023.0
38.55586000,-78.3857300,1023.0
38.55584000,-78.3857600,1023.0
38.55581000,-78.3857900,1023.0
38.55579000,-78.3858200,1024.0
38.55576000,-78.3858500,1024.0
38.55574000,-78.3858800,1024.0
38.55576000,-78.3859000,1025.0
38.55579000,-78.3858800,1024.0
38.55581000,-78.3858500,1024.0
38.55583000,-78.3858100,1023.0
38.55585000,-78.3857900,1023.0
38.55586000,-78.3857600,1023.0
38.55586000,-78.3857200,1023.0
38.55583000,-78.3857000,1023.0
38.55580000,-78.3857100,1023.0
38.55576000,-78.3857300,1023.0
38.55578000,-78.3857700,1023.0
38.55579000,-78.3857300,1023.0
38.55579000,-78.3856900,1023.0
38.55580000,-78.3856500,1022.0
38.55582000,-78.3856200,1022.0
38.55583000,-78.3855900,1022.0
38.55584000,-78.3855500,1022.0
38.55585000,-78.3855100,1021.0
38.55586000,-78.3854700,1021.0
38.55587000,-78.3854300,1021.0
38.55587000,-78.3853700,1021.0
38.55586000,-78.3853200,1021.0
38.55586000,-78.3852700,1021.0
38.55583000,-78.3852300,1020.0
38.55581000,-78.3851800,1020.0
38.55580000,-78.3851300,1019.0
38.55580000,-78.3850800,1019.0
38.55580000,-78.3850300,1018.0
38.55581000,-78.3849700,1018.0
38.55582000,-78.3849200,1017.0
38.55583000,-78.3848700,1017.0
38.55584000,-78.3848200,1017.0
38.55583000,-78.3847600,1016.0
38.55583000,-78.3847100,1015.0
38.55582000,-78.3846600,1014.0
38.55582000,-78.3846100,1014.0
38.55582000,-78.3845600,1013.0
38.55583000,-78.3845100,1012.0
38.55582000,-78.3844500,1011.0
38.55580000,-78.3844000,1010.0
38.55579000,-78.3843500,1010.0
38.55578000,-78.3843000,1009.0
38.55578000,-78.3842500,1009.0
38.55579000,-78.3842100,1008.0
38.55579000,-78.3841500,1008.0
38.55578000,-78.3841000,1007.0
38.55577000,-78.3840500,1007.0
38.55576000,-78.3840100,1007.0
38.55575000,-78.3839600,1006.0
38.55574000,-78.3839100,1006.0
38.55574000,-78.3838500,1006.0
38.55572000,-78.3838000,1005.0
38.55570000,-78.3837600,1004.0
38.55569000,-78.3837000,1004.0
38.55570000,-78.3836500,1004.0
38.55570000,-78.3835900,1004.0
38.55570000,-78.3835400,1004.0
38.55569000,-78.3834900,1004.0
38.55569000,-78.3834300,1004.0
38.55568000,-78.3833900,1004.0
38.55566000,-78.3833300,1004.0
38.55563000,-78.3833100,1003.0
38.55560000,-78.3832800,1003.0
38.55556000,-78.3832500,1002.0
38.55552000,-78.3832400,1001.0
38.55547000,-78.3832400,999.0
38.55542000,-78.3832600,998.0
38.55538000,-78.3832800,997.0
38.55535000,-78.3833000,996.0
38.55531000,-78.3833300,995.0
38.55527000,-78.3833400,994.0
38.55524000,-78.3833600,994.0
38.55520000,-78.3833600,993.0
38.55517000,-78.3833100,992.0
38.55515000,-78.3832700,991.0
38.55512000,-78.3832400,990.0
38.55508000,-78.3832500,989.0
38.55505000,-78.3832700,989.0
38.55501000,-78.3832800,988.0
38.55498000,-78.3832400,987.0
38.55496000,-78.3831900,986.0
38.55495000,-78.3831500,985.0
38.55495000,-78.3831000,984.0
38.55496000,-78.3830500,984.0
38.55495000,-78.3830000,983.0
38.55491000,-78.3829700,981.0
38.55488000,-78.3829400,980.0
38.55484000,-78.3829100,979.0
38.55483000,-78.3828600,978.0
38.55480000,-78.3828200,977.0
38.55477000,-78.3827800,976.0
38.55474000,-78.3827500,975.0
38.55471000,-78.3827200,974.0
38.55468000,-78.3826900,973.0
38.55465000,-78.3826500,972.0
38.55461000,-78.3826400,972.0
38.55457000,-78.3826100,971.0
38.55455000,-78.3825700,971.0
38.55452000,-78.3825400,970.0
38.55449000,-78.3825200,970.0
38.55446000,-78.3825000,970.0
38.55443000,-78.3824600,969.0
38.55440000,-78.3824200,969.0
38.55438000,-78.3823700,968.0
38.55434000,-78.3823400,967.0
38.55430000,-78.3823200,967.0
38.55427000,-78.3822900,966.0
38.55423000,-78.3822500,965.0
38.55420000,-78.3822300,965.0
38.55417000,-78.3821900,965.0
38.55414000,-78.3821500,964.0
38.55410000,-78.3821200,963.0
38.55406000,-78.3821000,962.0
38.55403000,-78.3820700,961.0
38.55399000,-78.3820400,960.0
38.55396000,-78.3820200,959.0
38.55392000,-78.3819900,958.0
38.55389000,-78.3819600,957.0
38.55386000,-78.3819300,956.0
38.55382000,-78.3819000,955.0
38.55378000,-78.3818800,953.0
38.55374000,-78.3818600,953.0
38.55370000,-78.3818500,951.0
38.55366000,-78.3818400,950.0
38.55362000,-78.3818200,949.0
38.55360000,-78.3817800,949.0
38.55357000,-78.3817500,949.0
38.55355000,-78.3817100,949.0
38.55352000,-78.3816700,949.0
38.55349000,-78.3816400,949.0
38.55346000,-78.3816200,949.0
38.55342000,-78.3815800,948.0
