Latitude,Longitude,Elevation
38.17833000,-78.7652900,835.0
38.17833000,-78.7653600,834.0
38.17833000,-78.7654400,833.0
38.17831000,-78.7655200,831.0
38.17825000,-78.7655700,831.0
38.17819000,-78.7656400,830.0
38.17811000,-78.7656700,830.0
38.17807000,-78.7657000,830.0
38.17803000,-78.7657500,829.0
38.17799000,-78.7657700,829.0
38.17795000,-78.7658200,828.0
38.17791000,-78.7658700,827.0
38.17783000,-78.7659500,825.0
38.17773000,-78.7660500,823.0
38.17769000,-78.7661000,823.0
38.17763000,-78.7661800,822.0
38.17759000,-78.7662100,822.0
38.17757000,-78.7663100,819.0
38.17755000,-78.7663900,817.0
38.17749000,-78.7664900,817.0
38.17745000,-78.7665700,817.0
38.17740000,-78.7666700,817.0
38.17738000,-78.7666900,817.0
38.17740000,-78.7672800,813.0
38.17740000,-78.7674900,814.0
38.17740000,-78.7676700,814.0
38.17740000,-78.7677900,814.0
38.17740000,-78.7679500,813.0
38.17740000,-78.7680700,812.0
38.17740000,-78.7682000,811.0
38.17743000,-78.7683300,808.0
38.17743000,-78.7684600,808.0
38.17743000,-78.7685600,808.0
38.17747000,-78.7687400,806.0
38.17749000,-78.7689700,807.0
38.17749000,-78.7691000,808.0
38.17749000,-78.7692000,809.0
38.17749000,-78.7692800,811.0
38.17751000,-78.7693500,811.0
38.17751000,-78.7694600,812.0
38.17753000,-78.7695600,813.0
38.17753000,-78.7696600,814.0
38.17753000,-78.7697900,815.0
38.17755000,-78.7699200,813.0
38.17755000,-78.7700200,813.0
38.17757000,-78.7701000,812.0
38.17759000,-78.7701500,810.0
38.17759000,-78.7702500,809.0
38.17759000,-78.7703500,808.0
38.17759000,-78.7704500,806.0
38.17757000,-78.7705600,805.0
38.17757000,-78.7706300,803.0
38.17755000,-78.7706800,803.0
38.17753000,-78.7707400,803.0
38.17749000,-78.7707900,803.0
38.17743000,-78.7708100,803.0
38.17736000,-78.7708600,803.0
38.17728000,-78.7708600,804.0
38.17720000,-78.7708600,805.0
38.17716000,-78.7708900,803.0
38.17710000,-78.7709400,802.0
38.17704000,-78.7709700,801.0
38.17700000,-78.7709900,800.0
38.17696000,-78.7710200,800.0
38.17688000,-78.7710400,800.0
38.17684000,-78.7710900,799.0
38.17678000,-78.7711200,798.0
38.17670000,-78.7711400,797.0
38.17664000,-78.7712000,795.0
38.17658000,-78.7712200,795.0
38.17652000,-78.7712200,796.0
38.17644000,-78.7712200,797.0
38.17634000,-78.7712500,797.0
38.17622000,-78.7712700,796.0
38.17614000,-78.7712700,796.0
38.17608000,-78.7713000,795.0
38.17602000,-78.7713200,795.0
38.17594000,-78.7713200,795.0
38.17586000,-78.7713200,795.0
38.17580000,-78.7713200,794.0
38.17574000,-78.7713200,793.0
38.17551000,-78.7709800,798.0
38.17547000,-78.7709000,798.0
38.17543000,-78.7708500,798.0
38.17541000,-78.7708000,798.0
38.17535000,-78.7707000,798.0
38.17533000,-78.7706500,799.0
38.17529000,-78.7706000,799.0
38.17527000,-78.7705500,799.0
38.17525000,-78.7704700,801.0
38.17521000,-78.7704200,801.0
38.17519000,-78.7703700,802.0
38.17517000,-78.7702900,804.0
38.17515000,-78.7702400,805.0
38.17513000,-78.7701900,806.0
38.17511000,-78.7701400,807.0
38.17506000,-78.7700600,809.0
38.17504000,-78.7700100,810.0
38.17500000,-78.7699600,811.0
38.17498000,-78.7699100,812.0
38.17496000,-78.7698600,813.0
38.17494000,-78.7698000,815.0
38.17490000,-78.7697500,816.0
38.17484000,-78.7697000,817.0
38.17480000,-78.7696500,818.0
38.17476000,-78.7696300,818.0
38.17474000,-78.7695700,820.0
38.17468000,-78.7695200,821.0
38.17464000,-78.7695000,821.0
38.17460000,-78.7694500,822.0
38.17456000,-78.7694000,823.0
38.17452000,-78.7693700,822.0
38.17448000,-78.7693400,822.0
38.17442000,-78.7692900,823.0
38.17438000,-78.7692700,822.0
38.17432000,-78.7692700,822.0
38.17422000,-78.7692400,821.0
38.17414000,-78.7692400,821.0
38.17404000,-78.7692400,822.0
38.17394000,-78.7692200,824.0
38.17388000,-78.7692200,825.0
38.17380000,-78.7692200,826.0
38.17372000,-78.7692200,827.0
38.17366000,-78.7692200,828.0
38.17360000,-78.7692200,829.0
38.17342000,-78.7692700,830.0
38.17338000,-78.7692900,830.0
38.17332000,-78.7692900,830.0
38.17309000,-78.7694200,830.0
38.17303000,-78.7694500,831.0
38.17299000,-78.7694700,831.0
38.17295000,-78.7695200,831.0
38.17287000,-78.7695500,832.0
38.17279000,-78.7696000,833.0
38.17271000,-78.7696500,834.0
38.17265000,-78.7696800,835.0
38.17259000,-78.7697300,835.0
38.17257000,-78.7697300,836.0
38.17221000,-78.7697000,844.0
38.17221000,-78.7696300,846.0
38.17219000,-78.7695700,847.0
38.17219000,-78.7694700,849.0
38.17219000,-78.7694000,850.0
38.17219000,-78.7693200,851.0
38.17219000,-78.7692400,852.0
38.17219000,-78.7691600,853.0
38.17219000,-78.7690900,854.0
38.17217000,-78.7690400,854.0
38.17213000,-78.7689900,855.0
38.17209000,-78.7689300,856.0
38.17205000,-78.7688800,857.0
38.17201000,-78.7688600,857.0
38.17197000,-78.7688100,857.0
38.17193000,-78.7687800,857.0
38.17189000,-78.7687600,857.0
38.17185000,-78.7687300,857.0
38.17177000,-78.7687000,858.0
38.17173000,-78.7686800,858.0
38.17169000,-78.7686500,858.0
38.17161000,-78.7686500,859.0
38.17155000,-78.7686300,860.0
38.17148000,-78.7686000,860.0
38.17142000,-78.7686000,861.0
38.17136000,-78.7686000,861.0
38.17130000,-78.7686000,861.0
38.17124000,-78.7686000,860.0
38.17114000,-78.7686000,860.0
38.17104000,-78.7686000,859.0
38.17098000,-78.7686000,858.0
38.17092000,-78.7686000,857.0
38.17086000,-78.7686000,857.0
38.17080000,-78.7686000,856.0
38.17076000,-78.7686300,855.0
38.17072000,-78.7686500,855.0
38.17066000,-78.7687000,853.0
38.17062000,-78.7687300,853.0
38.17058000,-78.7687600,852.0
38.17058000,-78.7687800,852.0
38.17055000,-78.7690900,848.0
38.17051000,-78.7691200,847.0
38.17049000,-78.7691700,846.0
38.17045000,-78.7691900,845.0
38.17041000,-78.7692200,844.0
38.17037000,-78.7692400,843.0
38.17033000,-78.7692700,842.0
38.17029000,-78.7692900,842.0
38.17023000,-78.7693200,841.0
38.17019000,-78.7693200,841.0
38.17024000,-78.7693900,840.0
38.17016000,-78.7694800,838.0
38.16995000,-78.7695300,836.0
38.16985000,-78.7696500,835.0
38.16967000,-78.7697000,835.0
38.16956000,-78.7698200,834.0
38.16943000,-78.7698900,834.0
38.16936000,-78.7699900,834.0
38.16922000,-78.7700300,835.0
38.16912000,-78.7701600,834.0
38.16898000,-78.7702100,834.0
38.16888000,-78.7703400,832.0
38.16874000,-78.7703900,832.0
38.16868000,-78.7705000,830.0
38.16859000,-78.7705700,831.0
38.16852000,-78.7706800,830.0
38.16846000,-78.7707200,831.0
38.16836000,-78.7708500,832.0
38.16830000,-78.7709000,834.0
38.16823000,-78.7710000,835.0
38.16814000,-78.7710900,837.0
38.16801000,-78.7713000,841.0
38.16789000,-78.7716300,845.0
38.16784000,-78.7718900,847.0
38.16782000,-78.7720800,849.0
38.16783000,-78.7722100,851.0
38.16789000,-78.7724300,854.0
38.16797000,-78.7726300,855.0
38.16796000,-78.7726800,856.0
38.16792000,-78.7727500,859.0
38.16782000,-78.7727700,863.0
38.16775000,-78.7727400,865.0
38.16743000,-78.7723800,868.0
38.16736000,-78.7722700,869.0
38.16728000,-78.7721800,871.0
38.16710000,-78.7719000,874.0
38.16703000,-78.7717400,874.0
38.16691000,-78.7715700,877.0
38.16686000,-78.7714500,878.0
38.16680000,-78.7713900,880.0
38.16671000,-78.7715300,885.0
38.16662000,-78.7715900,888.0
38.16651000,-78.7715500,891.0
38.16637000,-78.7714200,893.0
38.16630000,-78.7714000,894.0
38.16579000,-78.7713900,902.0
38.16572000,-78.7714000,902.0
38.16566000,-78.7714400,903.0
38.16559000,-78.7715500,905.0
38.16555000,-78.7716700,906.0
38.16544000,-78.7722500,904.0
38.16540000,-78.7723800,904.0
38.16535000,-78.7724400,904.0
38.16529000,-78.7725500,903.0
38.16514000,-78.7727500,900.0
38.16510000,-78.7727600,900.0
38.16485000,-78.7727500,897.0
38.16479000,-78.7727000,896.0
38.16475000,-78.7726300,896.0
38.16454000,-78.7725800,891.0
38.16443000,-78.7724600,890.0
38.16429000,-78.7724100,888.0
38.16418000,-78.7722900,888.0
38.16412000,-78.7722600,888.0
38.16390000,-78.7722400,887.0
38.16373000,-78.7722000,884.0
38.16340000,-78.7722400,878.0
38.16272000,-78.7722300,875.0
38.16250000,-78.7722600,877.0
38.16244000,-78.7722900,877.0
38.16237000,-78.7723900,877.0
38.16227000,-78.7724500,878.0
38.16217000,-78.7725800,878.0
38.16211000,-78.7726300,880.0
38.16205000,-78.7727400,880.0
38.16200000,-78.7728000,881.0
38.16184000,-78.7731100,880.0
38.16177000,-78.7733200,879.0
38.16173000,-78.7736300,875.0
38.16169000,-78.7741300,871.0
38.16163000,-78.7743000,871.0
38.16157000,-78.7743500,870.0
38.16150000,-78.7744600,869.0
38.16147000,-78.7744700,868.0
38.16122000,-78.7744900,865.0
38.16086000,-78.7744700,863.0
38.16079000,-78.7744500,863.0
38.16078000,-78.7744400,863.0
38.16068000,-78.7743300,865.0
38.16036000,-78.7743000,864.0
38.16029000,-78.7742600,865.0
38.16018000,-78.7741600,866.0
38.16000000,-78.7741100,867.0
38.15987000,-78.7739000,867.0
38.15978000,-78.7735500,868.0
38.15974000,-78.7734700,868.0
38.15947000,-78.7729900,870.0
38.15941000,-78.7729400,870.0
38.15934000,-78.7728300,872.0
38.15922000,-78.7727300,874.0
38.15915000,-78.7726400,876.0
38.15912000,-78.7726100,876.0
38.15898000,-78.7725700,875.0
38.15887000,-78.7724500,878.0
38.15866000,-78.7724000,880.0
38.15851000,-78.7722700,884.0
38.15844000,-78.7722600,885.0
38.15798000,-78.7722400,887.0
38.15740000,-78.7722500,897.0
38.15729000,-78.7722700,898.0
38.15715000,-78.7724000,898.0
38.15698000,-78.7724500,899.0
38.15687000,-78.7725700,898.0
38.15677000,-78.7726100,899.0
38.15674000,-78.7726400,899.0
38.15667000,-78.7727400,898.0
38.15660000,-78.7727900,899.0
38.15651000,-78.7729200,898.0
38.15645000,-78.7729600,898.0
38.15635000,-78.7731000,896.0
38.15625000,-78.7731400,898.0
38.15617000,-78.7732400,898.0
38.15604000,-78.7733100,899.0
38.15598000,-78.7734200,898.0
38.15589000,-78.7734900,899.0
38.15575000,-78.7737000,898.0
38.15572000,-78.7737800,897.0
38.15555000,-78.7740800,898.0
38.15550000,-78.7741400,898.0
38.15542000,-78.7742900,895.0
38.15536000,-78.7743500,894.0
38.15532000,-78.7744200,893.0
38.15526000,-78.7744800,892.0
38.15505000,-78.7745200,890.0
38.15476000,-78.7744800,888.0
38.15466000,-78.7744400,888.0
38.15458000,-78.7743500,889.0
38.15445000,-78.7742900,889.0
38.15432000,-78.7742000,891.0
38.15426000,-78.7741600,891.0
38.15386000,-78.7741400,888.0
38.15344000,-78.7741800,891.0
38.15335000,-78.7742200,892.0
38.15321000,-78.7742400,895.0
38.15316000,-78.7742400,896.0
38.15311000,-78.7742300,897.0
38.15306000,-78.7742200,898.0
38.15302000,-78.7742000,899.0
38.15297000,-78.7741600,899.0
38.15294000,-78.7741000,900.0
38.15292000,-78.7740300,901.0
38.15291000,-78.7739500,902.0
38.15290000,-78.7738900,903.0
38.15289000,-78.7738300,904.0
38.15289000,-78.7737600,905.0
38.15289000,-78.7736900,905.0
38.15289000,-78.7736300,906.0
38.15289000,-78.7735600,906.0
38.15289000,-78.7735000,906.0
38.15290000,-78.7734400,906.0
38.15291000,-78.7733700,906.0
38.15293000,-78.7733100,906.0
38.15295000,-78.7732600,906.0
38.15297000,-78.7732000,906.0
38.15300000,-78.7731400,906.0
38.15302000,-78.7730900,906.0
38.15304000,-78.7730200,906.0
38.15306000,-78.7729600,906.0
38.15308000,-78.7729000,907.0
38.15310000,-78.7728200,907.0
38.15310000,-78.7727600,908.0
38.15310000,-78.7726900,909.0
38.15310000,-78.7726200,911.0
38.15310000,-78.7725700,911.0
