Latitude,Longitude,Elevation
38.23021000,-78.7229700,766.0
38.23019000,-78.7229500,765.0
38.23016000,-78.7229500,765.0
38.23013000,-78.7229500,764.0
38.23011000,-78.7229400,764.0
38.23008000,-78.7229400,764.0
38.23006000,-78.7229500,764.0
38.23003000,-78.7229500,764.0
38.23000000,-78.7229500,764.0
38.22998000,-78.7229500,763.0
38.22995000,-78.7229400,763.0
38.22993000,-78.7229200,762.0
38.22991000,-78.7228900,761.0
38.22988000,-78.7228800,761.0
38.22987000,-78.7228600,760.0
38.22985000,-78.7228400,760.0
38.22983000,-78.7228000,759.0
38.22981000,-78.7227700,758.0
38.22979000,-78.7227600,757.0
38.22976000,-78.7227500,757.0
38.22973000,-78.7227500,757.0
38.22971000,-78.7227400,756.0
38.22967000,-78.7227300,756.0
38.22963000,-78.7227300,756.0
38.22961000,-78.7227200,756.0
38.22958000,-78.7227200,756.0
38.22955000,-78.7227200,756.0
38.22951000,-78.7227200,756.0
38.22948000,-78.7227300,757.0
38.22945000,-78.7227300,757.0
38.22942000,-78.7227200,756.0
38.22938000,-78.7227000,755.0
38.22935000,-78.7227100,755.0
38.22932000,-78.7227000,755.0
38.22930000,-78.7227100,755.0
38.22928000,-78.7226900,754.0
38.22925000,-78.7226900,754.0
38.22921000,-78.7226800,753.0
38.22918000,-78.7226900,753.0
38.22916000,-78.7226900,753.0
38.22914000,-78.7227100,754.0
38.22907000,-78.7227200,753.0
38.22905000,-78.7227100,753.0
38.22901000,-78.7227100,753.0
38.22898000,-78.7227300,753.0
38.22896000,-78.7227400,753.0
38.22894000,-78.7227500,753.0
38.22890000,-78.7227600,753.0
38.22886000,-78.7227700,753.0
38.22885000,-78.7227500,752.0
38.22882000,-78.7227300,751.0
38.22879000,-78.7227300,751.0
38.22877000,-78.7227500,751.0
38.22874000,-78.7227500,751.0
38.22871000,-78.7227500,751.0
38.22868000,-78.7227600,751.0
38.22863000,-78.7227500,750.0
38.22860000,-78.7227500,750.0
38.22857000,-78.7227600,750.0
38.22854000,-78.7227500,750.0
38.22850000,-78.7227400,750.0
38.22847000,-78.7227500,750.0
38.22844000,-78.7227500,749.0
38.22841000,-78.7227500,749.0
38.22838000,-78.7227400,749.0
38.22835000,-78.7227300,749.0
38.22831000,-78.7227200,749.0
38.22829000,-78.7227500,749.0
38.22827000,-78.7227600,749.0
38.22824000,-78.7227600,749.0
38.22821000,-78.7227400,748.0
38.22818000,-78.7227300,748.0
38.22820000,-78.7227400,748.0
38.22818000,-78.7227200,748.0
38.22815000,-78.7227100,748.0
38.22812000,-78.7227000,748.0
38.22810000,-78.7226900,748.0
38.22807000,-78.7226800,748.0
38.22804000,-78.7226700,748.0
38.22802000,-78.7226300,748.0
38.22800000,-78.7226000,748.0
38.22799000,-78.7225700,748.0
38.22798000,-78.7225300,748.0
38.22798000,-78.7225000,748.0
38.22799000,-78.7224700,748.0
38.22802000,-78.7224500,748.0
38.22802000,-78.7224200,748.0
38.22803000,-78.7223800,748.0
38.22804000,-78.7223500,748.0
38.22804000,-78.7223100,748.0
38.22803000,-78.7222600,748.0
38.22804000,-78.7222100,748.0
38.22805000,-78.7221800,748.0
38.22807000,-78.7221400,748.0
38.22808000,-78.7221100,748.0
38.22810000,-78.7220900,747.0
38.22812000,-78.7220600,747.0
38.22814000,-78.7220400,747.0
38.22815000,-78.7220300,747.0
38.22815000,-78.7219900,747.0
38.22816000,-78.7219500,747.0
38.22815000,-78.7219100,747.0
38.22816000,-78.7218700,747.0
38.22819000,-78.7218000,746.0
38.22820000,-78.7217700,746.0
38.22820000,-78.7217400,746.0
38.22820000,-78.7217000,746.0
38.22821000,-78.7216700,746.0
38.22822000,-78.7216400,746.0
38.22825000,-78.7216300,745.0
38.22827000,-78.7216000,745.0
38.22828000,-78.7215600,745.0
38.22830000,-78.7215200,745.0
38.22833000,-78.7214900,744.0
38.22835000,-78.7214600,744.0
38.22838000,-78.7214500,744.0
38.22839000,-78.7214200,744.0
38.22839000,-78.7213900,744.0
38.22842000,-78.7213600,744.0
38.22843000,-78.7213200,744.0
38.22845000,-78.7213000,744.0
38.22847000,-78.7212700,744.0
38.22848000,-78.7212400,744.0
38.22849000,-78.7212200,744.0
38.22851000,-78.7212000,744.0
38.22854000,-78.7211800,743.0
38.22856000,-78.7211500,743.0
38.22859000,-78.7211100,743.0
38.22861000,-78.7210900,743.0
38.22862000,-78.7210600,743.0
38.22864000,-78.7210400,743.0
38.22866000,-78.7210000,743.0
38.22866000,-78.7209700,743.0
38.22866000,-78.7209300,743.0
38.22868000,-78.7208900,743.0
38.22866000,-78.7208500,744.0
38.22866000,-78.7207900,744.0
38.22866000,-78.7207500,745.0
38.22867000,-78.7207200,744.0
38.22866000,-78.7206800,745.0
38.22866000,-78.7206400,745.0
38.22865000,-78.7205900,745.0
38.22865000,-78.7205600,746.0
38.22865000,-78.7205300,745.0
38.22864000,-78.7204800,745.0
38.22863000,-78.7204500,746.0
38.22861000,-78.7204200,746.0
38.22862000,-78.7203900,746.0
38.22860000,-78.7203500,746.0
38.22859000,-78.7203300,746.0
38.22858000,-78.7203000,746.0
38.22858000,-78.7202700,746.0
38.22857000,-78.7202300,746.0
38.22855000,-78.7201900,746.0
38.22853000,-78.7201700,747.0
38.22851000,-78.7201300,747.0
38.22850000,-78.7200900,747.0
38.22849000,-78.7200600,747.0
38.22848000,-78.7200100,747.0
38.22846000,-78.7199800,747.0
38.22845000,-78.7199300,747.0
38.22844000,-78.7198900,747.0
38.22842000,-78.7198600,747.0
38.22842000,-78.7198200,747.0
38.22841000,-78.7198000,748.0
38.22840000,-78.7197700,748.0
38.22839000,-78.7197200,748.0
38.22837000,-78.7196800,748.0
38.22835000,-78.7196500,748.0
38.22836000,-78.7196100,748.0
38.22836000,-78.7195600,747.0
38.22836000,-78.7195200,747.0
38.22838000,-78.7195000,746.0
38.22839000,-78.7194700,745.0
38.22838000,-78.7194200,745.0
38.22837000,-78.7193800,745.0
38.22837000,-78.7193400,744.0
38.22834000,-78.7193200,745.0
38.22834000,-78.7192900,744.0
38.22833000,-78.7192500,744.0
38.22835000,-78.7192200,743.0
38.22835000,-78.7191900,743.0
38.22833000,-78.7191600,742.0
38.22831000,-78.7191200,742.0
38.22829000,-78.7190900,741.0
38.22828000,-78.7190500,740.0
38.22826000,-78.7190300,740.0
38.22826000,-78.7190000,740.0
38.22825000,-78.7189600,739.0
38.22823000,-78.7189200,738.0
38.22821000,-78.7188800,737.0
38.22820000,-78.7188400,736.0
38.22818000,-78.7188200,736.0
38.22817000,-78.7187900,736.0
38.22815000,-78.7187700,736.0
38.22813000,-78.7187400,735.0
38.22812000,-78.7187200,735.0
38.22811000,-78.7186900,734.0
38.22809000,-78.7186200,733.0
38.22808000,-78.7185900,733.0
38.22806000,-78.7185700,733.0
38.22804000,-78.7185500,733.0
38.22802000,-78.7185200,733.0
38.22800000,-78.7185100,733.0
38.22797000,-78.7184800,734.0
38.22794000,-78.7184400,734.0
38.22792000,-78.7184100,733.0
38.22789000,-78.7183800,734.0
38.22787000,-78.7183600,734.0
38.22784000,-78.7183400,734.0
38.22781000,-78.7183200,734.0
38.22779000,-78.7182900,734.0
38.22777000,-78.7182600,734.0
38.22776000,-78.7182300,734.0
38.22774000,-78.7182100,734.0
38.22771000,-78.7181700,735.0
38.22769000,-78.7181300,735.0
38.22767000,-78.7181100,735.0
38.22766000,-78.7180800,735.0
38.22765000,-78.7180400,735.0
38.22762000,-78.7180100,736.0
38.22759000,-78.7179900,737.0
38.22757000,-78.7179700,737.0
38.22755000,-78.7179500,738.0
38.22753000,-78.7179300,738.0
38.22751000,-78.7179100,739.0
38.22750000,-78.7178700,739.0
38.22750000,-78.7178400,739.0
38.22751000,-78.7178100,738.0
38.22752000,-78.7177900,738.0
38.22752000,-78.7177600,738.0
38.22751000,-78.7177200,737.0
38.22751000,-78.7176900,737.0
38.22750000,-78.7176500,737.0
38.22749000,-78.7176200,736.0
38.22748000,-78.7176000,736.0
38.22747000,-78.7175700,736.0
38.22746000,-78.7175400,736.0
38.22747000,-78.7175000,735.0
38.22748000,-78.7174800,735.0
38.22750000,-78.7174400,734.0
38.22750000,-78.7174000,733.0
38.22751000,-78.7173700,732.0
38.22754000,-78.7173300,731.0
38.22755000,-78.7173000,730.0
38.22756000,-78.7172800,730.0
38.22756000,-78.7172500,730.0
38.22756000,-78.7172100,729.0
38.22757000,-78.7171700,729.0
38.22758000,-78.7171400,729.0
38.22760000,-78.7171200,728.0
38.22762000,-78.7171000,728.0
38.22763000,-78.7170600,728.0
38.22765000,-78.7170300,727.0
38.22767000,-78.7170100,727.0
38.22767000,-78.7169700,727.0
38.22768000,-78.7169300,727.0
38.22769000,-78.7169000,727.0
38.22771000,-78.7168700,726.0
38.22772000,-78.7168400,726.0
38.22773000,-78.7168000,726.0
38.22775000,-78.7167600,726.0
38.22776000,-78.7167300,726.0
38.22776000,-78.7166800,726.0
38.22778000,-78.7166600,725.0
38.22780000,-78.7166300,725.0
38.22782000,-78.7166000,724.0
38.22784000,-78.7165800,723.0
38.22785000,-78.7165500,723.0
38.22783000,-78.7165100,724.0
38.22782000,-78.7164800,724.0
38.22783000,-78.7164200,724.0
38.22783000,-78.7163900,723.0
38.22784000,-78.7163700,723.0
38.22785000,-78.7163200,722.0
38.22786000,-78.7162900,722.0
38.22788000,-78.7162600,721.0
38.22788000,-78.7162300,721.0
38.22791000,-78.7161900,719.0
38.22792000,-78.7161500,719.0
38.22794000,-78.7161100,718.0
38.22796000,-78.7160700,717.0
38.22798000,-78.7160400,716.0
38.22798000,-78.7160100,716.0
38.22799000,-78.7159900,716.0
38.22800000,-78.7159500,716.0
38.22799000,-78.7159200,716.0
38.22799000,-78.7158800,716.0
38.22800000,-78.7158600,716.0
38.22802000,-78.7158400,715.0
38.22803000,-78.7158100,715.0
38.22804000,-78.7157700,714.0
38.22807000,-78.7157400,713.0
38.22806000,-78.7157100,714.0
38.22807000,-78.7156700,714.0
38.22808000,-78.7156500,713.0
38.22810000,-78.7156200,713.0
38.22809000,-78.7155800,713.0
38.22811000,-78.7155500,713.0
38.22812000,-78.7155200,713.0
38.22812000,-78.7154800,713.0
38.22813000,-78.7154500,712.0
38.22812000,-78.7154300,713.0
38.22812000,-78.7154000,713.0
38.22812000,-78.7153500,713.0
38.22812000,-78.7153100,713.0
38.22813000,-78.7152600,712.0
38.22814000,-78.7152300,712.0
38.22815000,-78.7152000,711.0
38.22817000,-78.7151800,711.0
38.22815000,-78.7151600,711.0
38.22816000,-78.7151300,711.0
38.22816000,-78.7151000,711.0
38.22816000,-78.7150600,710.0
38.22817000,-78.7150200,710.0
38.22816000,-78.7149900,710.0
38.22816000,-78.7149400,710.0
38.22816000,-78.7149100,710.0
38.22816000,-78.7148800,711.0
38.22817000,-78.7148300,710.0
38.22817000,-78.7148000,711.0
38.22818000,-78.7147700,710.0
38.22817000,-78.7147200,711.0
38.22817000,-78.7146700,711.0
38.22816000,-78.7146200,711.0
38.22816000,-78.7145800,711.0
38.22815000,-78.7145300,711.0
38.22814000,-78.7144800,711.0
38.22815000,-78.7144400,711.0
38.22816000,-78.7144000,710.0
38.22817000,-78.7143700,709.0
38.22818000,-78.7143400,708.0
38.22819000,-78.7143100,708.0
38.22819000,-78.7142800,707.0
38.22821000,-78.7142400,706.0
38.22821000,-78.7142100,706.0
38.22822000,-78.7141700,705.0
38.22823000,-78.7141200,704.0
38.22824000,-78.7140700,703.0
38.22825000,-78.7140400,702.0
38.22824000,-78.7140100,702.0
38.22823000,-78.7139700,702.0
38.22824000,-78.7139300,701.0
38.22825000,-78.7139000,700.0
38.22825000,-78.7138700,700.0
38.22826000,-78.7138300,699.0
38.22828000,-78.7138000,699.0
38.22829000,-78.7137700,698.0
38.22829000,-78.7137400,698.0
38.22831000,-78.7137200,698.0
38.22831000,-78.7136600,697.0
38.22829000,-78.7136100,697.0
38.22829000,-78.7135800,697.0
38.22828000,-78.7135500,697.0
38.22829000,-78.7135200,697.0
38.22829000,-78.7134800,697.0
38.22830000,-78.7134500,697.0
38.22830000,-78.7134200,697.0
38.22831000,-78.7134000,696.0
38.22833000,-78.7133700,696.0
38.22833000,-78.7133300,696.0
38.22832000,-78.7133000,696.0
38.22833000,-78.7132600,696.0
38.22833000,-78.7132000,696.0
38.22834000,-78.7131800,695.0
38.22834000,-78.7131500,695.0
38.22836000,-78.7131100,695.0
38.22837000,-78.7130800,694.0
38.22838000,-78.7130400,694.0
38.22839000,-78.7130100,694.0
38.22841000,-78.7129800,693.0
38.22842000,-78.7129400,693.0
38.22842000,-78.7129100,693.0
38.22842000,-78.7128800,693.0
38.22844000,-78.7128400,693.0
38.22845000,-78.7128000,693.0
38.22845000,-78.7127700,693.0
38.22847000,-78.7127400,692.0
38.22848000,-78.7127100,692.0
38.22852000,-78.7126100,690.0
38.22852000,-78.7124300,689.0
38.22851000,-78.7123900,689.0
38.22851000,-78.7123300,689.0
38.22849000,-78.7122800,689.0
38.22849000,-78.7122400,689.0
38.22849000,-78.7122000,689.0
38.22850000,-78.7121600,688.0
38.22849000,-78.7121300,689.0
38.22851000,-78.7121100,688.0
38.22852000,-78.7120800,687.0
38.22851000,-78.7120500,688.0
38.22852000,-78.7120200,687.0
38.22853000,-78.7119800,687.0
38.22854000,-78.7119400,687.0
38.22855000,-78.7119100,686.0
38.22857000,-78.7118900,685.0
38.22858000,-78.7118600,685.0
38.22860000,-78.7118300,684.0
38.22860000,-78.7117900,684.0
38.22859000,-78.7117500,684.0
38.22858000,-78.7117100,684.0
38.22857000,-78.7116700,684.0
38.22856000,-78.7116200,684.0
38.22856000,-78.7115800,684.0
38.22859000,-78.7115500,683.0
38.22858000,-78.7115000,683.0
38.22859000,-78.7114600,682.0
38.22859000,-78.7114100,682.0
38.22860000,-78.7113600,681.0
38.22860000,-78.7113400,681.0
38.22859000,-78.7113100,681.0
38.22859000,-78.7112500,681.0
38.22861000,-78.7112200,680.0
38.22861000,-78.7111900,679.0
38.22862000,-78.7111600,679.0
38.22861000,-78.7111300,679.0
38.22860000,-78.7110900,678.0
38.22859000,-78.7110600,678.0
38.22859000,-78.7110200,678.0
38.22857000,-78.7109900,678.0
38.22855000,-78.7109600,678.0
38.22854000,-78.7109300,678.0
38.22853000,-78.7109000,677.0
38.22852000,-78.7108700,677.0
38.22852000,-78.7108400,677.0
38.22852000,-78.7108000,676.0
38.22850000,-78.7107600,677.0
38.22849000,-78.7107300,676.0
38.22848000,-78.7107000,676.0
38.22846000,-78.7106800,677.0
38.22844000,-78.7106700,677.0
38.22842000,-78.7106400,677.0
38.22844000,-78.7106100,676.0
38.22845000,-78.7105700,676.0
38.22843000,-78.7105400,676.0
38.22843000,-78.7105000,676.0
38.22842000,-78.7104600,675.0
38.22841000,-78.7104200,675.0
38.22841000,-78.7103900,675.0
38.22838000,-78.7103800,676.0
38.22840000,-78.7103400,675.0
38.22841000,-78.7102900,674.0
38.22840000,-78.7102700,674.0
38.22839000,-78.7102300,674.0
38.22839000,-78.7101700,674.0
38.22840000,-78.7101300,673.0
38.22840000,-78.7101000,673.0
38.22840000,-78.7100600,673.0
38.22839000,-78.7100300,673.0
38.22839000,-78.7099900,673.0
38.22838000,-78.7099600,672.0
38.22839000,-78.7099300,672.0
38.22836000,-78.7099000,672.0
38.22835000,-78.7098700,671.0
38.22834000,-78.7098400,671.0
38.22832000,-78.7098200,671.0
38.22831000,-78.7097800,671.0
38.22829000,-78.7097400,671.0
38.22828000,-78.7097000,671.0
38.22828000,-78.7096700,670.0
38.22829000,-78.7096300,670.0
38.22826000,-78.7096000,670.0
38.22826000,-78.7095700,670.0
38.22827000,-78.7095400,669.0
38.22825000,-78.7095400,670.0
38.22824000,-78.7095700,670.0
38.22826000,-78.7096100,670.0
38.22825000,-78.7095600,670.0
38.22826000,-78.7095300,669.0
38.22825000,-78.7094800,669.0
38.22825000,-78.7094400,669.0
38.22827000,-78.7093700,667.0
38.22827000,-78.7093400,667.0
38.22827000,-78.7093100,667.0
38.22829000,-78.7092900,666.0
38.22828000,-78.7092500,666.0
38.22826000,-78.7092300,667.0
38.22824000,-78.7091800,667.0
38.22823000,-78.7091500,667.0
38.22821000,-78.7091300,667.0
38.22819000,-78.7090900,668.0
38.22819000,-78.7090600,667.0
38.22817000,-78.7090100,667.0
38.22816000,-78.7089700,667.0
38.22815000,-78.7089400,667.0
38.22814000,-78.7088900,666.0
38.22814000,-78.7088600,666.0
38.22815000,-78.7088000,665.0
38.22815000,-78.7087500,664.0
38.22815000,-78.7087200,664.0
38.22815000,-78.7086800,664.0
38.22816000,-78.7086400,663.0
38.22816000,-78.7086000,663.0
38.22818000,-78.7085600,662.0
38.22821000,-78.7085300,661.0
38.22824000,-78.7084900,660.0
38.22824000,-78.7084500,660.0
38.22822000,-78.7084200,660.0
38.22823000,-78.7083800,660.0
38.22821000,-78.7083500,660.0
38.22820000,-78.7083100,660.0
38.22822000,-78.7082700,659.0
38.22825000,-78.7082500,659.0
38.22827000,-78.7082400,658.0
38.22829000,-78.7082000,658.0
38.22831000,-78.7081800,657.0
38.22833000,-78.7081600,657.0
38.22836000,-78.7081300,656.0
38.22837000,-78.7081000,656.0
38.22837000,-78.7080700,656.0
38.22838000,-78.7080300,655.0
38.22838000,-78.7080000,655.0
38.22839000,-78.7079700,655.0
38.22840000,-78.7079500,655.0
38.22843000,-78.7079200,654.0
38.22846000,-78.7079000,653.0
38.22847000,-78.7078700,653.0
38.22849000,-78.7078500,652.0
38.22850000,-78.7078200,652.0
38.22851000,-78.7077800,651.0
38.22852000,-78.7077400,651.0
38.22853000,-78.7077100,650.0
38.22855000,-78.7076800,650.0
38.22856000,-78.7076600,649.0
38.22857000,-78.7076300,649.0
38.22860000,-78.7076100,648.0
38.22862000,-78.7075900,647.0
38.22864000,-78.7075500,647.0
38.22865000,-78.7075100,646.0
38.22866000,-78.7074700,646.0
38.22866000,-78.7074400,647.0
38.22867000,-78.7074100,647.0
38.22866000,-78.7073800,647.0
38.22866000,-78.7073500,647.0
38.22867000,-78.7073200,647.0
38.22870000,-78.7073000,647.0
38.22872000,-78.7072800,647.0
38.22874000,-78.7072600,647.0
38.22872000,-78.7072200,647.0
38.22873000,-78.7071800,647.0
38.22875000,-78.7071500,647.0
38.22877000,-78.7071300,646.0
38.22879000,-78.7071100,646.0
38.22882000,-78.7071100,646.0
38.22885000,-78.7071100,645.0
38.22888000,-78.7071000,645.0
38.22892000,-78.7071000,645.0
38.22895000,-78.7070900,645.0
38.22896000,-78.7070600,644.0
38.22898000,-78.7070300,644.0
38.22900000,-78.7070100,644.0
38.22902000,-78.7069900,644.0
38.22904000,-78.7070100,644.0
38.22905000,-78.7070300,644.0
38.22907000,-78.7070200,644.0
38.22907000,-78.7069900,644.0
38.22904000,-78.7069900,644.0
38.22906000,-78.7070200,644.0
38.22904000,-78.7069800,644.0
38.22903000,-78.7069500,644.0
38.22902000,-78.7069000,643.0
38.22901000,-78.7068700,643.0
38.22901000,-78.7068400,643.0
38.22902000,-78.7068100,643.0
38.22904000,-78.7067700,643.0
38.22905000,-78.7067400,643.0
38.22907000,-78.7067000,642.0
38.22907000,-78.7066600,642.0
38.22905000,-78.7066300,643.0
38.22905000,-78.7065900,643.0
38.22907000,-78.7065500,643.0
38.22907000,-78.7065100,643.0
38.22908000,-78.7064800,643.0
38.22913000,-78.7064700,642.0
38.22915000,-78.7064500,641.0
38.22915000,-78.7064200,641.0
38.22916000,-78.7064000,641.0
38.22916000,-78.7063600,641.0
38.22914000,-78.7063300,642.0
38.22912000,-78.7063000,643.0
38.22910000,-78.7062700,643.0
38.22910000,-78.7062300,644.0
38.22912000,-78.7062200,643.0
38.22914000,-78.7062500,642.0
38.22915000,-78.7062700,642.0
38.22918000,-78.7062700,641.0
38.22919000,-78.7062400,641.0
38.22921000,-78.7062200,641.0
38.22923000,-78.7062100,640.0
38.22924000,-78.7061700,640.0
38.22924000,-78.7061300,640.0
38.22925000,-78.7060800,639.0
38.22927000,-78.7060500,639.0
38.22929000,-78.7059800,637.0
38.22930000,-78.7059600,637.0
38.22929000,-78.7059100,636.0
38.22927000,-78.7058900,636.0
38.22928000,-78.7058500,635.0
38.22926000,-78.7058400,635.0
38.22924000,-78.7058300,635.0
38.22921000,-78.7058200,635.0
38.22919000,-78.7058000,635.0
38.22919000,-78.7057700,635.0
38.22918000,-78.7057400,635.0
38.22918000,-78.7057100,635.0
38.22916000,-78.7056900,635.0
38.22914000,-78.7056400,636.0
38.22913000,-78.7056100,636.0
38.22912000,-78.7055800,637.0
38.22914000,-78.7055500,635.0
38.22917000,-78.7055400,634.0
38.22918000,-78.7055000,633.0
38.22919000,-78.7054600,632.0
38.22920000,-78.7054200,631.0
38.22919000,-78.7053900,631.0
38.22919000,-78.7053500,630.0
38.22920000,-78.7053200,630.0
38.22920000,-78.7052800,629.0
38.22919000,-78.7052500,629.0
38.22919000,-78.7052100,628.0
38.22921000,-78.7051700,628.0
38.22920000,-78.7051300,628.0
38.22922000,-78.7051100,627.0
38.22925000,-78.7050900,625.0
38.22925000,-78.7050600,625.0
38.22928000,-78.7050600,623.0
38.22929000,-78.7050300,622.0
38.22928000,-78.7050000,622.0
38.22930000,-78.7049800,621.0
38.22932000,-78.7049900,620.0
38.22930000,-78.7050100,621.0
38.22933000,-78.7050000,620.0
38.22931000,-78.7049700,620.0
38.22928000,-78.7049500,621.0
38.22926000,-78.7049200,621.0
38.22925000,-78.7048800,621.0
38.22926000,-78.7048500,620.0
38.22928000,-78.7048300,618.0
38.22925000,-78.7048000,619.0
38.22923000,-78.7047800,619.0
38.22922000,-78.7047400,618.0
38.22920000,-78.7047200,619.0
38.22918000,-78.7047100,620.0
38.22916000,-78.7046800,620.0
38.22919000,-78.7046700,619.0
38.22920000,-78.7046900,619.0
38.22919000,-78.7046400,618.0
38.22918000,-78.7046100,619.0
38.22918000,-78.7045800,618.0
38.22918000,-78.7045500,618.0
38.22917000,-78.7045100,618.0
38.22917000,-78.7044800,618.0
38.22916000,-78.7044400,618.0
38.22916000,-78.7043900,617.0
38.22914000,-78.7043500,617.0
38.22912000,-78.7043400,618.0
38.22910000,-78.7043200,618.0
38.22911000,-78.7042900,617.0
38.22910000,-78.7042600,617.0
38.22909000,-78.7042400,617.0
38.22908000,-78.7042100,617.0
38.22906000,-78.7041900,617.0
38.22904000,-78.7041600,618.0
38.22906000,-78.7041300,616.0
38.22905000,-78.7040900,617.0
38.22909000,-78.7040700,615.0
38.22910000,-78.7040300,614.0
38.22910000,-78.7040000,614.0
38.22914000,-78.7039500,613.0
38.22915000,-78.7039300,613.0
38.22914000,-78.7039000,613.0
38.22913000,-78.7038700,613.0
38.22911000,-78.7038500,613.0
38.22908000,-78.7038400,613.0
38.22906000,-78.7038200,613.0
38.22904000,-78.7037900,613.0
38.22903000,-78.7037600,612.0
38.22903000,-78.7037200,611.0
38.22905000,-78.7037000,611.0
38.22904000,-78.7036700,610.0
38.22908000,-78.7036700,609.0
38.22911000,-78.7036900,609.0
38.22912000,-78.7037200,610.0
38.22914000,-78.7037500,610.0
38.22915000,-78.7037700,610.0
38.22918000,-78.7038000,610.0
38.22920000,-78.7038300,611.0
38.22921000,-78.7038600,611.0
38.22921000,-78.7039200,611.0
38.22920000,-78.7039600,611.0
38.22919000,-78.7039800,611.0
38.22920000,-78.7040100,611.0
38.22921000,-78.7040300,610.0
38.22923000,-78.7040600,610.0
38.22925000,-78.7040900,609.0
38.22928000,-78.7040900,608.0
38.22930000,-78.7041100,607.0
38.22928000,-78.7041300,607.0
38.22926000,-78.7041500,608.0
38.22926000,-78.7041800,608.0
38.22926000,-78.7042100,608.0
38.22928000,-78.7042400,608.0
38.22929000,-78.7042800,608.0
38.22928000,-78.7043100,609.0
38.22927000,-78.7043500,610.0
38.22928000,-78.7043800,609.0
38.22928000,-78.7044100,610.0
38.22930000,-78.7044500,609.0
38.22932000,-78.7044900,608.0
38.22933000,-78.7045200,609.0
38.22934000,-78.7045500,609.0
38.22935000,-78.7045800,609.0
38.22936000,-78.7046100,609.0
38.22938000,-78.7046500,609.0
38.22938000,-78.7046800,609.0
38.22940000,-78.7047200,609.0
38.22942000,-78.7047400,609.0
38.22944000,-78.7047600,609.0
38.22946000,-78.7047800,609.0
38.22948000,-78.7048000,609.0
38.22948000,-78.7047700,609.0
38.22950000,-78.7047200,607.0
38.22951000,-78.7046900,606.0
38.22952000,-78.7046500,605.0
38.22954000,-78.7046200,604.0
38.22956000,-78.7045800,603.0
38.22957000,-78.7045400,602.0
38.22957000,-78.7045100,601.0
38.22957000,-78.7044800,600.0
38.22956000,-78.7044500,599.0
38.22957000,-78.7044200,599.0
38.22956000,-78.7043900,599.0
38.22955000,-78.7043500,600.0
38.22952000,-78.7043000,600.0
38.22951000,-78.7042600,600.0
38.22952000,-78.7042300,601.0
38.22951000,-78.7042000,601.0
38.22950000,-78.7041300,602.0
38.22952000,-78.7041100,602.0
38.22951000,-78.7040800,603.0
38.22953000,-78.7040400,603.0
38.22953000,-78.7040100,604.0
38.22953000,-78.7039800,604.0
38.22951000,-78.7039400,605.0
38.22951000,-78.7039100,606.0
38.22950000,-78.7038800,606.0
38.22952000,-78.7039000,606.0
38.22955000,-78.7039100,605.0
38.22957000,-78.7039200,604.0
38.22959000,-78.7039300,604.0
38.22958000,-78.7038900,605.0
38.22957000,-78.7038600,604.0
38.22956000,-78.7038300,603.0
38.22956000,-78.7038000,602.0
38.22954000,-78.7037600,601.0
38.22953000,-78.7037100,600.0
38.22952000,-78.7036700,599.0
38.22952000,-78.7036400,598.0
38.22953000,-78.7036100,597.0
38.22952000,-78.7035800,596.0
38.22951000,-78.7035500,595.0
38.22950000,-78.7035300,594.0
38.22950000,-78.7035000,592.0
38.22949000,-78.7034800,592.0
38.22948000,-78.7034400,590.0
38.22948000,-78.7034000,588.0
38.22947000,-78.7033700,587.0
38.22947000,-78.7033400,585.0
38.22947000,-78.7032900,583.0
38.22947000,-78.7032600,582.0
38.22949000,-78.7032400,581.0
38.22948000,-78.7032100,580.0
38.22948000,-78.7031700,578.0
38.22946000,-78.7031500,577.0
38.22946000,-78.7031200,576.0
38.22945000,-78.7030900,574.0
38.22943000,-78.7030800,574.0
38.22940000,-78.7030500,574.0
38.22939000,-78.7030200,574.0
38.22938000,-78.7029800,574.0
38.22938000,-78.7029400,574.0
38.22938000,-78.7029100,573.0
38.22938000,-78.7028800,573.0
38.22935000,-78.7028600,574.0
38.22932000,-78.7028400,575.0
38.22931000,-78.7028000,575.0
38.22930000,-78.7027700,575.0
38.22929000,-78.7027300,575.0
38.22928000,-78.7027000,575.0
38.22927000,-78.7026600,575.0
38.22927000,-78.7026300,575.0
38.22926000,-78.7026100,575.0
38.22926000,-78.7025800,575.0
38.22926000,-78.7025400,575.0
38.22926000,-78.7025100,575.0
38.22924000,-78.7024800,575.0
38.22922000,-78.7024400,575.0
38.22920000,-78.7024200,575.0
38.22919000,-78.7023900,575.0
38.22921000,-78.7023500,574.0
38.22921000,-78.7023200,573.0
38.22922000,-78.7022900,573.0
38.22920000,-78.7022600,573.0
38.22918000,-78.7022300,572.0
38.22916000,-78.7022100,572.0
38.22915000,-78.7021800,571.0
38.22914000,-78.7021500,571.0
38.22912000,-78.7021100,570.0
38.22910000,-78.7020800,570.0
38.22910000,-78.7020400,569.0
38.22908000,-78.7020200,569.0
38.22906000,-78.7020000,569.0
38.22905000,-78.7019800,569.0
38.22902000,-78.7019700,569.0
38.22899000,-78.7019600,570.0
38.22896000,-78.7019200,570.0
38.22894000,-78.7018900,570.0
38.22891000,-78.7018700,571.0
38.22889000,-78.7018400,571.0
38.22888000,-78.7018000,570.0
38.22889000,-78.7017700,569.0
38.22889000,-78.7017300,568.0
