Latitude,Longitude,Elevation
36.66036000,-81.5424700,1720.0
36.66036000,-81.5423600,1719.0
36.66032000,-81.5422100,1718.0
36.66033000,-81.5420300,1718.0
36.66024000,-81.5419600,1718.0
36.66013000,-81.5418900,1717.0
36.66000000,-81.5418300,1716.0
36.65986000,-81.5418300,1714.0
36.65971000,-81.5417900,1711.0
36.65957000,-81.5416400,1708.0
36.65949000,-81.5414800,1706.0
36.65949000,-81.5413400,1705.0
36.65953000,-81.5411600,1704.0
36.65949000,-81.5410400,1703.0
36.65944000,-81.5409100,1701.0
36.65939000,-81.5408100,1699.0
36.65939000,-81.5406900,1698.0
36.65934000,-81.5406000,1697.0
36.65935000,-81.5405600,1696.0
36.65933000,-81.5404000,1694.0
36.65933000,-81.5402100,1692.0
36.65932000,-81.5400300,1688.0
36.65924000,-81.5398700,1685.0
36.65921000,-81.5397800,1684.0
36.65916000,-81.5396200,1682.0
36.65921000,-81.5395600,1683.0
36.65918000,-81.5394600,1682.0
36.65923000,-81.5393300,1682.0
36.65922000,-81.5391500,1681.0
36.65920000,-81.5389800,1679.0
36.65915000,-81.5389300,1678.0
36.65912000,-81.5388700,1677.0
36.65907000,-81.5388000,1676.0
36.65899000,-81.5386600,1675.0
36.65890000,-81.5385300,1672.0
36.65883000,-81.5384600,1670.0
36.65871000,-81.5383900,1668.0
36.65870000,-81.5382900,1667.0
36.65863000,-81.5381900,1665.0
36.65855000,-81.5381000,1663.0
36.65844000,-81.5381000,1662.0
36.65837000,-81.5380700,1661.0
36.65825000,-81.5379900,1659.0
36.65818000,-81.5379300,1658.0
36.65818000,-81.5378400,1657.0
36.65814000,-81.5377700,1656.0
36.65812000,-81.5377100,1656.0
36.65806000,-81.5377400,1655.0
36.65791000,-81.5377400,1654.0
36.65775000,-81.5376300,1651.0
36.65762000,-81.5376800,1650.0
36.65748000,-81.5377000,1648.0
36.65732000,-81.5378200,1646.0
36.65725000,-81.5379600,1645.0
36.65725000,-81.5381300,1645.0
36.65717000,-81.5383000,1643.0
36.65705000,-81.5384800,1640.0
36.65698000,-81.5386700,1637.0
36.65693000,-81.5389100,1636.0
36.65683000,-81.5390200,1635.0
36.65674000,-81.5391600,1634.0
36.65670000,-81.5393400,1632.0
36.65658000,-81.5395700,1629.0
36.65644000,-81.5397700,1626.0
36.65634000,-81.5399000,1623.0
36.65625000,-81.5400500,1621.0
36.65609000,-81.5402900,1618.0
36.65599000,-81.5404500,1617.0
36.65578000,-81.5407000,1615.0
36.65561000,-81.5408300,1614.0
36.65545000,-81.5409800,1612.0
36.65525000,-81.5411500,1611.0
36.65511000,-81.5411800,1609.0
36.65456000,-81.5413600,1600.0
36.65444000,-81.5414900,1599.0
36.65426000,-81.5416000,1599.0
36.65409000,-81.5417400,1600.0
36.65389000,-81.5418000,1598.0
36.65373000,-81.5419300,1600.0
36.65352000,-81.5419200,1598.0
36.65332000,-81.5418700,1597.0
36.65275000,-81.5419000,1596.0
36.65248000,-81.5419600,1597.0
36.65225000,-81.5421800,1598.0
36.65189000,-81.5422500,1592.0
36.65173000,-81.5422900,1589.0
36.65163000,-81.5424200,1588.0
36.65144000,-81.5425800,1586.0
36.65134000,-81.5427400,1586.0
36.65130000,-81.5429200,1587.0
36.65120000,-81.5431900,1586.0
36.65122000,-81.5434600,1589.0
36.65108000,-81.5438800,1586.0
36.65099000,-81.5440700,1586.0
36.65083000,-81.5441900,1583.0
36.65086000,-81.5444600,1585.0
36.65099000,-81.5450300,1590.0
36.65094000,-81.5452900,1587.0
36.65093000,-81.5454400,1588.0
36.65092000,-81.5460400,1590.0
36.65094000,-81.5462200,1590.0
36.65097000,-81.5463600,1591.0
36.65104000,-81.5467100,1592.0
36.65121000,-81.5472100,1598.0
36.65124000,-81.5474100,1600.0
36.65135000,-81.5474900,1605.0
36.65153000,-81.5473400,1610.0
36.65174000,-81.5473700,1617.0
36.65185000,-81.5476200,1618.0
36.65213000,-81.5484600,1623.0
36.65213000,-81.5486700,1622.0
36.65215000,-81.5488700,1622.0
36.65215000,-81.5490900,1620.0
36.65205000,-81.5492900,1616.0
36.65202000,-81.5495300,1614.0
36.65210000,-81.5497700,1614.0
36.65219000,-81.5499200,1615.0
36.65234000,-81.5500900,1616.0
36.65241000,-81.5502600,1614.0
36.65267000,-81.5507000,1610.0
36.65275000,-81.5508200,1608.0
36.65292000,-81.5510200,1606.0
36.65305000,-81.5511300,1605.0
36.65344000,-81.5513400,1605.0
36.65366000,-81.5516100,1601.0
36.65403000,-81.5519900,1591.0
36.65420000,-81.5521400,1588.0
36.65382000,-81.5523500,1575.0
36.65367000,-81.5523200,1574.0
36.65354000,-81.5522500,1576.0
36.65347000,-81.5523100,1573.0
36.65358000,-81.5524300,1569.0
36.65387000,-81.5527000,1562.0
36.65413000,-81.5528200,1560.0
36.65429000,-81.5529600,1558.0
36.65444000,-81.5531200,1557.0
36.65453000,-81.5532700,1552.0
36.65491000,-81.5534600,1550.0
36.65506000,-81.5534900,1552.0
36.65535000,-81.5537400,1551.0
36.65575000,-81.5538600,1554.0
36.65604000,-81.5539900,1551.0
36.65623000,-81.5540500,1550.0
36.65652000,-81.5542300,1547.0
36.65668000,-81.5542800,1548.0
36.65699000,-81.5542900,1554.0
36.65713000,-81.5542000,1558.0
36.65744000,-81.5543800,1552.0
36.65783000,-81.5547000,1545.0
36.65803000,-81.5548800,1541.0
36.65817000,-81.5549500,1540.0
36.65831000,-81.5550100,1539.0
36.65846000,-81.5550200,1538.0
36.65860000,-81.5549500,1540.0
36.65872000,-81.5548700,1539.0
36.65890000,-81.5548400,1536.0
36.65904000,-81.5548500,1532.0
36.65923000,-81.5548200,1527.0
36.65935000,-81.5547600,1524.0
36.65943000,-81.5547400,1523.0
36.65950000,-81.5546700,1523.0
36.65953000,-81.5546100,1524.0
36.65957000,-81.5546000,1523.0
36.65963000,-81.5545500,1523.0
36.65971000,-81.5544300,1525.0
36.65978000,-81.5543100,1526.0
36.65984000,-81.5541600,1528.0
36.65988000,-81.5540200,1528.0
36.65990000,-81.5538900,1530.0
36.65992000,-81.5538000,1530.0
36.65996000,-81.5537300,1530.0
36.66001000,-81.5536500,1529.0
36.66004000,-81.5535800,1528.0
36.66004000,-81.5534300,1530.0
36.66007000,-81.5533600,1530.0
36.66009000,-81.5532400,1531.0
36.66013000,-81.5531600,1530.0
36.66019000,-81.5530200,1530.0
36.66024000,-81.5529000,1530.0
36.66031000,-81.5526900,1530.0
36.66037000,-81.5525600,1530.0
36.66039000,-81.5524300,1531.0
36.66043000,-81.5523000,1532.0
36.66046000,-81.5522100,1532.0
36.66049000,-81.5521000,1534.0
36.66053000,-81.5519800,1536.0
36.66058000,-81.5519100,1536.0
36.66063000,-81.5518600,1536.0
36.66064000,-81.5517800,1539.0
36.66067000,-81.5517200,1540.0
36.66073000,-81.5516200,1542.0
36.66080000,-81.5515100,1544.0
36.66086000,-81.5514300,1545.0
36.66092000,-81.5513600,1546.0
36.66098000,-81.5513100,1545.0
36.66104000,-81.5512200,1546.0
36.66111000,-81.5511400,1547.0
36.66116000,-81.5511000,1547.0
36.66119000,-81.5510600,1548.0
36.66127000,-81.5509900,1550.0
36.66133000,-81.5509300,1551.0
36.66135000,-81.5508900,1552.0
36.66142000,-81.5508500,1552.0
36.66146000,-81.5508400,1551.0
36.66162000,-81.5507100,1552.0
36.66174000,-81.5505800,1554.0
36.66181000,-81.5505200,1555.0
36.66189000,-81.5505000,1555.0
36.66205000,-81.5504400,1553.0
36.66222000,-81.5503700,1552.0
36.66238000,-81.5503200,1548.0
36.66247000,-81.5502900,1546.0
36.66251000,-81.5502400,1547.0
36.66257000,-81.5502300,1546.0
36.66262000,-81.5501900,1546.0
36.66269000,-81.5501700,1546.0
36.66276000,-81.5501200,1547.0
36.66283000,-81.5500800,1546.0
36.66288000,-81.5500300,1547.0
36.66297000,-81.5499600,1547.0
36.66310000,-81.5499000,1545.0
36.66322000,-81.5498000,1545.0
36.66333000,-81.5497400,1543.0
36.66338000,-81.5496900,1543.0
36.66352000,-81.5496000,1542.0
36.66365000,-81.5495000,1542.0
36.66368000,-81.5494500,1542.0
36.66378000,-81.5493700,1541.0
36.66385000,-81.5493000,1540.0
36.66396000,-81.5491900,1538.0
36.66411000,-81.5490700,1535.0
36.66419000,-81.5490000,1534.0
36.66427000,-81.5489400,1535.0
36.66436000,-81.5488800,1535.0
36.66442000,-81.5488600,1535.0
36.66447000,-81.5488200,1535.0
36.66456000,-81.5487900,1534.0
36.66462000,-81.5487500,1533.0
36.66467000,-81.5487400,1533.0
36.66473000,-81.5487100,1532.0
36.66477000,-81.5486600,1533.0
36.66484000,-81.5486300,1532.0
36.66494000,-81.5486200,1530.0
36.66504000,-81.5486100,1528.0
36.66511000,-81.5485900,1528.0
36.66526000,-81.5485400,1529.0
36.66533000,-81.5485400,1527.0
36.66539000,-81.5485200,1526.0
36.66549000,-81.5485100,1523.0
36.66556000,-81.5485000,1522.0
36.66563000,-81.5484300,1522.0
36.66569000,-81.5484000,1522.0
36.66577000,-81.5483900,1519.0
36.66590000,-81.5483500,1517.0
36.66595000,-81.5483300,1517.0
36.66603000,-81.5482500,1518.0
36.66611000,-81.5482100,1518.0
36.66620000,-81.5481900,1518.0
36.66626000,-81.5481800,1517.0
36.66633000,-81.5481700,1517.0
36.66641000,-81.5481400,1517.0
36.66649000,-81.5480800,1518.0
36.66656000,-81.5481100,1516.0
36.66661000,-81.5481300,1515.0
36.66668000,-81.5481600,1512.0
36.66677000,-81.5481600,1511.0
36.66685000,-81.5481500,1511.0
36.66695000,-81.5481300,1511.0
36.66704000,-81.5481200,1509.0
36.66713000,-81.5481000,1509.0
36.66723000,-81.5480800,1508.0
36.66730000,-81.5480400,1508.0
36.66737000,-81.5479700,1508.0
36.66746000,-81.5479200,1507.0
36.66750000,-81.5478600,1508.0
36.66759000,-81.5477900,1507.0
36.66769000,-81.5477000,1507.0
36.66778000,-81.5476400,1506.0
36.66781000,-81.5475700,1507.0
36.66786000,-81.5474900,1508.0
36.66793000,-81.5474000,1508.0
36.66800000,-81.5473400,1507.0
36.66806000,-81.5472300,1507.0
36.66815000,-81.5471100,1504.0
36.66823000,-81.5469400,1502.0
36.66826000,-81.5468100,1502.0
36.66831000,-81.5466600,1500.0
36.66837000,-81.5465500,1499.0
36.66841000,-81.5464400,1499.0
36.66845000,-81.5463100,1498.0
36.66850000,-81.5461300,1497.0
36.66854000,-81.5459700,1495.0
36.66857000,-81.5458200,1492.0
36.66860000,-81.5456100,1492.0
36.66860000,-81.5454700,1493.0
36.66861000,-81.5453500,1492.0
36.66863000,-81.5452500,1492.0
36.66864000,-81.5451500,1492.0
36.66865000,-81.5450700,1492.0
36.66865000,-81.5450100,1493.0
36.66868000,-81.5449800,1492.0
36.66868000,-81.5449000,1493.0
36.66874000,-81.5447100,1494.0
36.66880000,-81.5446000,1491.0
36.66885000,-81.5444900,1489.0
36.66889000,-81.5443200,1489.0
36.66895000,-81.5441800,1488.0
36.66899000,-81.5440800,1486.0
36.66903000,-81.5439800,1486.0
36.66906000,-81.5438700,1485.0
36.66911000,-81.5438200,1483.0
36.66914000,-81.5437300,1483.0
36.66916000,-81.5436900,1482.0
36.66918000,-81.5435800,1482.0
36.66919000,-81.5434800,1483.0
36.66920000,-81.5434400,1482.0
36.66923000,-81.5433900,1481.0
36.66927000,-81.5432900,1480.0
36.66930000,-81.5432400,1479.0
36.66934000,-81.5431900,1477.0
36.66938000,-81.5431200,1476.0
36.66943000,-81.5430600,1474.0
36.66951000,-81.5429300,1471.0
36.66958000,-81.5427600,1469.0
36.66965000,-81.5426300,1466.0
36.66968000,-81.5425100,1466.0
36.66968000,-81.5423400,1466.0
36.66967000,-81.5421500,1467.0
36.66967000,-81.5420900,1467.0
36.66968000,-81.5420000,1467.0
36.66966000,-81.5418300,1468.0
36.66964000,-81.5417400,1468.0
36.66963000,-81.5416200,1469.0
36.66965000,-81.5414500,1470.0
36.66967000,-81.5412900,1471.0
36.66974000,-81.5411300,1471.0
36.66981000,-81.5409600,1470.0
36.66987000,-81.5407700,1470.0
36.66992000,-81.5404700,1469.0
36.66994000,-81.5402300,1468.0
36.66998000,-81.5399700,1466.0
36.66996000,-81.5398100,1465.0
36.66996000,-81.5396700,1464.0
36.66998000,-81.5394800,1462.0
36.67002000,-81.5393100,1461.0
36.67007000,-81.5391300,1461.0
36.67010000,-81.5389400,1460.0
36.67014000,-81.5386700,1458.0
36.67016000,-81.5384400,1457.0
36.67021000,-81.5383300,1456.0
36.67026000,-81.5382400,1455.0
36.67031000,-81.5381100,1455.0
36.67041000,-81.5378800,1454.0
36.67046000,-81.5377100,1454.0
36.67054000,-81.5375000,1454.0
36.67059000,-81.5373400,1452.0
36.67066000,-81.5371500,1451.0
36.67073000,-81.5369800,1449.0
36.67079000,-81.5368400,1448.0
36.67085000,-81.5367100,1447.0
36.67090000,-81.5366200,1446.0
36.67095000,-81.5364700,1445.0
36.67101000,-81.5363900,1444.0
36.67108000,-81.5363100,1443.0
36.67117000,-81.5362600,1443.0
36.67124000,-81.5362500,1443.0
36.67133000,-81.5362200,1443.0
36.67139000,-81.5362000,1442.0
36.67146000,-81.5361500,1442.0
36.67158000,-81.5361000,1442.0
36.67160000,-81.5360500,1442.0
36.67180000,-81.5359500,1441.0
36.67198000,-81.5358400,1440.0
36.67209000,-81.5357400,1440.0
36.67220000,-81.5356900,1440.0
36.67233000,-81.5356300,1439.0
36.67242000,-81.5355700,1438.0
36.67257000,-81.5354800,1437.0
36.67268000,-81.5354100,1436.0
36.67275000,-81.5353500,1436.0
36.67286000,-81.5352900,1435.0
36.67300000,-81.5352200,1434.0
36.67308000,-81.5351800,1434.0
36.67317000,-81.5351100,1434.0
36.67330000,-81.5350300,1434.0
36.67340000,-81.5349300,1435.0
36.67354000,-81.5348500,1434.0
36.67368000,-81.5347500,1434.0
36.67380000,-81.5346700,1435.0
36.67391000,-81.5346000,1435.0
36.67401000,-81.5345200,1435.0
36.67414000,-81.5344400,1435.0
36.67423000,-81.5344000,1435.0
36.67440000,-81.5343400,1434.0
36.67458000,-81.5342700,1433.0
36.67466000,-81.5342000,1433.0
36.67482000,-81.5340200,1432.0
36.67496000,-81.5339000,1432.0
36.67504000,-81.5338800,1431.0
36.67526000,-81.5337700,1431.0
36.67538000,-81.5337700,1431.0
36.67550000,-81.5337800,1431.0
36.67565000,-81.5338100,1431.0
36.67575000,-81.5338200,1431.0
36.67585000,-81.5338200,1431.0
36.67589000,-81.5338500,1431.0
36.67600000,-81.5338500,1431.0
36.67609000,-81.5338800,1431.0
36.67619000,-81.5339200,1430.0
36.67629000,-81.5340000,1429.0
36.67645000,-81.5341100,1427.0
36.67653000,-81.5341600,1426.0
36.67663000,-81.5342300,1425.0
36.67683000,-81.5343200,1424.0
36.67699000,-81.5343400,1423.0
36.67740000,-81.5344800,1419.0
36.67752000,-81.5345100,1418.0
36.67764000,-81.5345000,1417.0
36.67773000,-81.5345100,1416.0
36.67781000,-81.5345200,1415.0
36.67787000,-81.5345300,1414.0
36.67795000,-81.5345300,1413.0
36.67808000,-81.5345300,1412.0
36.67821000,-81.5345300,1411.0
36.67830000,-81.5345500,1410.0
36.67841000,-81.5345700,1408.0
36.67851000,-81.5345900,1406.0
36.67862000,-81.5346200,1404.0
36.67871000,-81.5346000,1403.0
36.67880000,-81.5346200,1402.0
36.67892000,-81.5346200,1401.0
36.67899000,-81.5345900,1401.0
36.67909000,-81.5345800,1400.0
36.67916000,-81.5345900,1398.0
36.67922000,-81.5345700,1398.0
36.67928000,-81.5345500,1398.0
36.67935000,-81.5345000,1398.0
36.67943000,-81.5344700,1397.0
36.67948000,-81.5344400,1397.0
36.67954000,-81.5344300,1396.0
36.67962000,-81.5344000,1395.0
36.67968000,-81.5343600,1395.0
36.67974000,-81.5343300,1394.0
36.67981000,-81.5342800,1394.0
36.67987000,-81.5342300,1394.0
36.67992000,-81.5342100,1393.0
36.67998000,-81.5341700,1393.0
36.68004000,-81.5340800,1392.0
36.68008000,-81.5339700,1391.0
36.68010000,-81.5338700,1391.0
36.68015000,-81.5338000,1390.0
36.68017000,-81.5337100,1390.0
36.68017000,-81.5336100,1390.0
36.68016000,-81.5334900,1390.0
36.68015000,-81.5333400,1390.0
36.68017000,-81.5332100,1389.0
36.68018000,-81.5330500,1389.0
36.68019000,-81.5329600,1388.0
36.68022000,-81.5329300,1387.0
36.68023000,-81.5330100,1387.0
36.68026000,-81.5331400,1387.0
36.68028000,-81.5332500,1386.0
36.68030000,-81.5333300,1386.0
36.68033000,-81.5334100,1385.0
36.68033000,-81.5334800,1385.0
36.68035000,-81.5335300,1384.0
36.68038000,-81.5335800,1383.0
36.68043000,-81.5336600,1381.0
36.68045000,-81.5337400,1380.0
36.68046000,-81.5338100,1379.0
36.68047000,-81.5339100,1379.0
36.68048000,-81.5340100,1378.0
36.68048000,-81.5341300,1378.0
36.68049000,-81.5342600,1378.0
36.68049000,-81.5343400,1378.0
36.68047000,-81.5344000,1379.0
36.68046000,-81.5344900,1379.0
36.68046000,-81.5346200,1379.0
36.68046000,-81.5347000,1379.0
36.68045000,-81.5348100,1378.0
36.68042000,-81.5349400,1378.0
36.68039000,-81.5350800,1377.0
36.68034000,-81.5352000,1376.0
36.68032000,-81.5352900,1374.0
36.68027000,-81.5354100,1373.0
36.68022000,-81.5354900,1372.0
36.68018000,-81.5355900,1370.0
36.68011000,-81.5356800,1370.0
36.68007000,-81.5357500,1369.0
36.68002000,-81.5358000,1369.0
36.67997000,-81.5358700,1368.0
36.67992000,-81.5359600,1367.0
36.67987000,-81.5360500,1366.0
36.67984000,-81.5361400,1365.0
36.67978000,-81.5362200,1364.0
36.67967000,-81.5363100,1364.0
36.67961000,-81.5363900,1363.0
36.67952000,-81.5364300,1363.0
36.67948000,-81.5364800,1362.0
36.67942000,-81.5364800,1363.0
36.67936000,-81.5365200,1362.0
36.67930000,-81.5365600,1361.0
36.67927000,-81.5366200,1360.0
36.67930000,-81.5366500,1359.0
36.67932000,-81.5366000,1360.0
36.67939000,-81.5366100,1360.0
36.67947000,-81.5366000,1360.0
36.67951000,-81.5365800,1359.0
36.67957000,-81.5365600,1359.0
36.67966000,-81.5365700,1358.0
36.67971000,-81.5365700,1357.0
36.67975000,-81.5365400,1357.0
36.67979000,-81.5365300,1357.0
36.67979000,-81.5364900,1358.0
36.67992000,-81.5364600,1356.0
36.68001000,-81.5364300,1355.0
36.68011000,-81.5364500,1353.0
36.68019000,-81.5364200,1351.0
36.68026000,-81.5364400,1349.0
36.68034000,-81.5364400,1348.0
36.68042000,-81.5363900,1348.0
36.68051000,-81.5363900,1346.0
36.68059000,-81.5363500,1346.0
36.68066000,-81.5363200,1346.0
36.68075000,-81.5362600,1347.0
36.68080000,-81.5361800,1349.0
36.68088000,-81.5361800,1347.0
36.68096000,-81.5361300,1346.0
36.68105000,-81.5360800,1344.0
36.68115000,-81.5360300,1343.0
36.68124000,-81.5359900,1341.0
36.68131000,-81.5359500,1340.0
36.68136000,-81.5359200,1340.0
36.68142000,-81.5358600,1339.0
36.68150000,-81.5358100,1338.0
36.68156000,-81.5357400,1337.0
36.68162000,-81.5356900,1336.0
36.68168000,-81.5355900,1336.0
36.68175000,-81.5355000,1334.0
36.68181000,-81.5354500,1332.0
36.68186000,-81.5353700,1330.0
36.68190000,-81.5352700,1329.0
36.68193000,-81.5351600,1329.0
36.68196000,-81.5350500,1329.0
36.68198000,-81.5349700,1329.0
36.68199000,-81.5348400,1330.0
36.68204000,-81.5348100,1328.0
36.68207000,-81.5347000,1328.0
36.68207000,-81.5345900,1328.0
36.68215000,-81.5344100,1325.0
36.68218000,-81.5342300,1324.0
36.68219000,-81.5340800,1324.0
36.68223000,-81.5339600,1322.0
36.68227000,-81.5338200,1321.0
36.68234000,-81.5337500,1319.0
36.68242000,-81.5336700,1318.0
36.68250000,-81.5336100,1316.0
36.68256000,-81.5335400,1315.0
36.68260000,-81.5334900,1315.0
36.68266000,-81.5334500,1314.0
36.68272000,-81.5334000,1314.0
36.68275000,-81.5333500,1314.0
36.68283000,-81.5333100,1312.0
36.68288000,-81.5332500,1311.0
36.68291000,-81.5332100,1310.0
36.68295000,-81.5331200,1310.0
36.68299000,-81.5330400,1309.0
36.68302000,-81.5329900,1309.0
36.68303000,-81.5329000,1308.0
36.68305000,-81.5328500,1308.0
36.68306000,-81.5328100,1307.0
36.68308000,-81.5327800,1307.0
36.68313000,-81.5327000,1306.0
36.68316000,-81.5326200,1305.0
36.68319000,-81.5325400,1305.0
36.68322000,-81.5324600,1305.0
36.68324000,-81.5323800,1305.0
36.68328000,-81.5322900,1304.0
36.68332000,-81.5322300,1304.0
36.68334000,-81.5322500,1303.0
36.68333000,-81.5323100,1303.0
36.68332000,-81.5324000,1302.0
36.68334000,-81.5325800,1300.0
36.68335000,-81.5327600,1297.0
36.68335000,-81.5329900,1296.0
36.68332000,-81.5332300,1296.0
36.68332000,-81.5334200,1294.0
36.68329000,-81.5336300,1292.0
36.68323000,-81.5338500,1290.0
36.68317000,-81.5339800,1290.0
36.68309000,-81.5341200,1290.0
36.68303000,-81.5342500,1290.0
36.68294000,-81.5344100,1290.0
36.68289000,-81.5346000,1290.0
36.68288000,-81.5347500,1289.0
36.68290000,-81.5349400,1288.0
36.68291000,-81.5350700,1288.0
36.68292000,-81.5352500,1287.0
36.68294000,-81.5353800,1286.0
36.68307000,-81.5357700,1281.0
36.68318000,-81.5361400,1273.0
36.68325000,-81.5364300,1268.0
36.68329000,-81.5367600,1266.0
36.68331000,-81.5369500,1264.0
36.68330000,-81.5370500,1263.0
36.68327000,-81.5372300,1262.0
36.68324000,-81.5373800,1261.0
36.68322000,-81.5375500,1259.0
36.68316000,-81.5377600,1257.0
36.68308000,-81.5379200,1256.0
36.68300000,-81.5380000,1255.0
36.68293000,-81.5380900,1254.0
36.68271000,-81.5382700,1252.0
36.68259000,-81.5383300,1252.0
36.68249000,-81.5383900,1252.0
36.68233000,-81.5384900,1253.0
36.68228000,-81.5385400,1253.0
36.68223000,-81.5386000,1253.0
36.68210000,-81.5387000,1252.0
36.68196000,-81.5387900,1253.0
36.68199000,-81.5388200,1251.0
36.68210000,-81.5387900,1249.0
36.68215000,-81.5387800,1248.0
36.68222000,-81.5387400,1248.0
36.68230000,-81.5387200,1247.0
36.68241000,-81.5387100,1244.0
36.68250000,-81.5386600,1243.0
36.68261000,-81.5386300,1243.0
36.68272000,-81.5386400,1241.0
36.68290000,-81.5386400,1238.0
36.68303000,-81.5386500,1236.0
36.68313000,-81.5386400,1234.0
36.68320000,-81.5386400,1232.0
36.68330000,-81.5386200,1231.0
36.68341000,-81.5385800,1230.0
36.68356000,-81.5385200,1229.0
36.68364000,-81.5384900,1228.0
36.68373000,-81.5384100,1228.0
36.68384000,-81.5383200,1227.0
36.68393000,-81.5382000,1227.0
36.68401000,-81.5381300,1226.0
36.68407000,-81.5380200,1226.0
36.68416000,-81.5379500,1225.0
36.68424000,-81.5379000,1224.0
36.68429000,-81.5378300,1225.0
36.68436000,-81.5377300,1224.0
36.68448000,-81.5375700,1222.0
36.68451000,-81.5375100,1221.0
36.68457000,-81.5374100,1220.0
36.68461000,-81.5372700,1218.0
36.68461000,-81.5370900,1217.0
36.68456000,-81.5369800,1218.0
36.68456000,-81.5368900,1218.0
36.68455000,-81.5368300,1219.0
36.68457000,-81.5367500,1218.0
36.68458000,-81.5366600,1218.0
36.68459000,-81.5365300,1218.0
36.68467000,-81.5364600,1216.0
36.68474000,-81.5363200,1214.0
36.68481000,-81.5361500,1214.0
36.68490000,-81.5361400,1213.0
36.68496000,-81.5361700,1212.0
36.68500000,-81.5361700,1211.0
36.68514000,-81.5361900,1207.0
36.68525000,-81.5361900,1205.0
36.68531000,-81.5361400,1203.0
36.68537000,-81.5360700,1203.0
36.68546000,-81.5359400,1202.0
36.68552000,-81.5359000,1201.0
36.68568000,-81.5359100,1198.0
36.68577000,-81.5359000,1196.0
36.68587000,-81.5358800,1195.0
36.68597000,-81.5358400,1195.0
36.68604000,-81.5357600,1196.0
36.68611000,-81.5357200,1196.0
36.68617000,-81.5356500,1197.0
36.68622000,-81.5356400,1196.0
36.68627000,-81.5355900,1196.0
36.68632000,-81.5355400,1195.0
36.68638000,-81.5354600,1195.0
36.68644000,-81.5353900,1194.0
36.68651000,-81.5352900,1192.0
36.68658000,-81.5352100,1190.0
36.68671000,-81.5350800,1187.0
36.68680000,-81.5349400,1185.0
36.68688000,-81.5347700,1185.0
36.68694000,-81.5347100,1184.0
36.68698000,-81.5346400,1183.0
36.68702000,-81.5346100,1183.0
36.68707000,-81.5345300,1182.0
36.68710000,-81.5344800,1182.0
36.68715000,-81.5344200,1180.0
36.68722000,-81.5343500,1179.0
36.68730000,-81.5342300,1178.0
36.68736000,-81.5340500,1179.0
36.68740000,-81.5339700,1179.0
36.68747000,-81.5338900,1178.0
36.68758000,-81.5337400,1177.0
36.68767000,-81.5336200,1175.0
36.68777000,-81.5335100,1172.0
36.68785000,-81.5334000,1170.0
36.68789000,-81.5333300,1169.0
36.68795000,-81.5332400,1168.0
36.68801000,-81.5331400,1166.0
36.68810000,-81.5330600,1164.0
36.68816000,-81.5330100,1163.0
36.68823000,-81.5329100,1162.0
36.68828000,-81.5328400,1161.0
36.68833000,-81.5327700,1160.0
36.68841000,-81.5327100,1159.0
36.68847000,-81.5326900,1158.0
36.68856000,-81.5326700,1157.0
36.68866000,-81.5326500,1155.0
36.68878000,-81.5326600,1154.0
36.68885000,-81.5326800,1153.0
36.68892000,-81.5327200,1152.0
36.68896000,-81.5327400,1152.0
36.68903000,-81.5327600,1151.0
36.68910000,-81.5327900,1149.0
36.68902000,-81.5327200,1151.0
