Latitude,Longitude,Elevation
37.86427000,-78.9932500,1042.0
37.86425000,-78.9932900,1042.0
37.86424000,-78.9933200,1042.0
37.86422000,-78.9933500,1042.0
37.86420000,-78.9933800,1042.0
37.86418000,-78.9934100,1042.0
37.86415000,-78.9934400,1041.0
37.86412000,-78.9934700,1041.0
37.86410000,-78.9935100,1040.0
37.86407000,-78.9935500,1039.0
37.86405000,-78.9935900,1038.0
37.86403000,-78.9936300,1037.0
37.86402000,-78.9936600,1036.0
37.86401000,-78.9936200,1037.0
37.86401000,-78.9935800,1037.0
37.86401000,-78.9935400,1038.0
37.86401000,-78.9935000,1039.0
37.86399000,-78.9934800,1039.0
37.86397000,-78.9934600,1039.0
37.86395000,-78.9934300,1039.0
37.86394000,-78.9933800,1040.0
37.86392000,-78.9933500,1041.0
37.86391000,-78.9933200,1041.0
37.86389000,-78.9932900,1042.0
37.86387000,-78.9932600,1042.0
37.86385000,-78.9932300,1042.0
37.86383000,-78.9932000,1042.0
37.86382000,-78.9931600,1043.0
37.86382000,-78.9931200,1044.0
37.86381000,-78.9930900,1045.0
37.86378000,-78.9930700,1044.0
37.86376000,-78.9930400,1043.0
37.86374000,-78.9930400,1042.0
37.86374000,-78.9930100,1043.0
37.86371000,-78.9930100,1042.0
37.86368000,-78.9929900,1041.0
37.86368000,-78.9929500,1042.0
37.86368000,-78.9929200,1043.0
37.86369000,-78.9928800,1045.0
37.86366000,-78.9928600,1044.0
37.86384000,-78.9926400,1054.0
37.86386000,-78.9926200,1055.0
37.86389000,-78.9926000,1056.0
37.86391000,-78.9925800,1056.0
37.86393000,-78.9925500,1056.0
37.86395000,-78.9925200,1056.0
37.86394000,-78.9924800,1057.0
37.86391000,-78.9924600,1058.0
37.86390000,-78.9924300,1058.0
37.86390000,-78.9923900,1059.0
37.86390000,-78.9923600,1060.0
37.86389000,-78.9923200,1061.0
37.86388000,-78.9922800,1062.0
37.86387000,-78.9922400,1062.0
37.86386000,-78.9921900,1064.0
37.86386000,-78.9921600,1065.0
37.86386000,-78.9921100,1066.0
37.86386000,-78.9920700,1067.0
37.86386000,-78.9920300,1069.0
37.86386000,-78.9919900,1070.0
37.86386000,-78.9919500,1071.0
37.86386000,-78.9919100,1072.0
37.86386000,-78.9918700,1073.0
37.86385000,-78.9918300,1074.0
37.86386000,-78.9918000,1075.0
37.86386000,-78.9917600,1076.0
37.86386000,-78.9917200,1077.0
37.86386000,-78.9916700,1078.0
37.86386000,-78.9916300,1079.0
37.86386000,-78.9915900,1079.0
37.86385000,-78.9915600,1079.0
37.86384000,-78.9915300,1079.0
37.86384000,-78.9914900,1079.0
37.86384000,-78.9914500,1080.0
37.86383000,-78.9914200,1080.0
37.86384000,-78.9913700,1081.0
37.86384000,-78.9913300,1081.0
37.86384000,-78.9912900,1082.0
37.86385000,-78.9912500,1083.0
37.86386000,-78.9912100,1084.0
37.86386000,-78.9911700,1084.0
37.86386000,-78.9911400,1085.0
37.86387000,-78.9911000,1086.0
37.86387000,-78.9910600,1087.0
37.86388000,-78.9910000,1089.0
37.86388000,-78.9909600,1090.0
37.86387000,-78.9909300,1091.0
37.86387000,-78.9908900,1092.0
37.86386000,-78.9908500,1092.0
37.86386000,-78.9908100,1093.0
37.86386000,-78.9907800,1094.0
37.86386000,-78.9907400,1094.0
37.86387000,-78.9907100,1095.0
37.86387000,-78.9906700,1096.0
37.86388000,-78.9906400,1097.0
37.86390000,-78.9906200,1098.0
37.86390000,-78.9905800,1099.0
37.86390000,-78.9905300,1099.0
37.86391000,-78.9904700,1101.0
37.86392000,-78.9904400,1102.0
37.86394000,-78.9904100,1103.0
37.86394000,-78.9903700,1104.0
37.86395000,-78.9903300,1105.0
37.86396000,-78.9902900,1106.0
37.86397000,-78.9902600,1107.0
37.86397000,-78.9902200,1107.0
37.86398000,-78.9901900,1108.0
37.86399000,-78.9901200,1109.0
37.86401000,-78.9900900,1110.0
37.86402000,-78.9900600,1111.0
37.86402000,-78.9900200,1111.0
37.86403000,-78.9899800,1112.0
37.86404000,-78.9899400,1113.0
37.86406000,-78.9898900,1115.0
37.86407000,-78.9898600,1116.0
37.86408000,-78.9898300,1116.0
37.86409000,-78.9897900,1117.0
37.86409000,-78.9897300,1118.0
37.86410000,-78.9896700,1119.0
37.86410000,-78.9896300,1120.0
37.86411000,-78.9895800,1121.0
37.86411000,-78.9895400,1121.0
37.86412000,-78.9895000,1122.0
37.86413000,-78.9894700,1123.0
37.86413000,-78.9894300,1123.0
37.86414000,-78.9893800,1123.0
37.86414000,-78.9893500,1123.0
37.86416000,-78.9893000,1123.0
37.86417000,-78.9892500,1123.0
37.86417000,-78.9892100,1123.0
37.86418000,-78.9891800,1123.0
37.86419000,-78.9891300,1123.0
37.86421000,-78.9890900,1123.0
37.86423000,-78.9890400,1124.0
37.86425000,-78.9890000,1124.0
37.86426000,-78.9889600,1124.0
37.86427000,-78.9889200,1124.0
37.86428000,-78.9888900,1124.0
37.86430000,-78.9888500,1125.0
37.86432000,-78.9888100,1126.0
37.86433000,-78.9887600,1126.0
37.86435000,-78.9887200,1127.0
37.86436000,-78.9886800,1128.0
37.86437000,-78.9886400,1128.0
37.86438000,-78.9886100,1128.0
37.86439000,-78.9885700,1129.0
37.86440000,-78.9885300,1129.0
37.86440000,-78.9884900,1130.0
37.86440000,-78.9884500,1130.0
37.86441000,-78.9884000,1130.0
37.86442000,-78.9883600,1131.0
37.86442000,-78.9883100,1131.0
37.86443000,-78.9882700,1131.0
37.86443000,-78.9882400,1131.0
37.86442000,-78.9881900,1131.0
37.86441000,-78.9881500,1130.0
37.86440000,-78.9881000,1130.0
37.86440000,-78.9880500,1130.0
37.86439000,-78.9880200,1130.0
37.86439000,-78.9879700,1130.0
37.86439000,-78.9879200,1130.0
37.86438000,-78.9878900,1130.0
37.86438000,-78.9878500,1130.0
37.86439000,-78.9878100,1130.0
37.86439000,-78.9877700,1130.0
37.86439000,-78.9877300,1130.0
37.86438000,-78.9876900,1131.0
37.86437000,-78.9876400,1131.0
37.86436000,-78.9876000,1131.0
37.86435000,-78.9875700,1132.0
37.86434000,-78.9875300,1132.0
37.86433000,-78.9874900,1132.0
37.86432000,-78.9874600,1133.0
37.86431000,-78.9874300,1133.0
37.86430000,-78.9873900,1133.0
37.86432000,-78.9874100,1133.0
37.86434000,-78.9874400,1133.0
37.86435000,-78.9874700,1133.0
37.86437000,-78.9875100,1133.0
37.86438000,-78.9875400,1132.0
37.86435000,-78.9875100,1132.0
37.86433000,-78.9874800,1132.0
37.86431000,-78.9874400,1133.0
37.86430000,-78.9874100,1133.0
37.86428000,-78.9873800,1133.0
37.86427000,-78.9873300,1133.0
37.86426000,-78.9873000,1133.0
37.86424000,-78.9872700,1134.0
37.86422000,-78.9872400,1134.0
37.86421000,-78.9872100,1134.0
37.86419000,-78.9871800,1134.0
37.86417000,-78.9871500,1134.0
37.86416000,-78.9871100,1133.0
37.86414000,-78.9870800,1133.0
37.86411000,-78.9870400,1133.0
37.86408000,-78.9870100,1132.0
37.86407000,-78.9869800,1132.0
37.86405000,-78.9869500,1132.0
37.86404000,-78.9869100,1132.0
37.86403000,-78.9868800,1132.0
37.86402000,-78.9868400,1132.0
37.86401000,-78.9868100,1132.0
37.86399000,-78.9867800,1131.0
37.86397000,-78.9867400,1131.0
37.86394000,-78.9867100,1131.0
37.86391000,-78.9866800,1131.0
37.86387000,-78.9866700,1130.0
37.86384000,-78.9866600,1130.0
37.86382000,-78.9866400,1130.0
37.86378000,-78.9866100,1129.0
37.86374000,-78.9865900,1129.0
37.86371000,-78.9865800,1128.0
37.86367000,-78.9865700,1128.0
37.86364000,-78.9865600,1128.0
37.86360000,-78.9865400,1128.0
37.86357000,-78.9865300,1127.0
37.86354000,-78.9865200,1127.0
37.86350000,-78.9865100,1127.0
37.86347000,-78.9864900,1126.0
37.86345000,-78.9864800,1126.0
37.86341000,-78.9864500,1126.0
37.86338000,-78.9864300,1125.0
37.86335000,-78.9864100,1125.0
37.86331000,-78.9864100,1125.0
37.86328000,-78.9864100,1124.0
37.86325000,-78.9864200,1124.0
37.86322000,-78.9864200,1124.0
37.86319000,-78.9864200,1124.0
37.86316000,-78.9864100,1124.0
37.86312000,-78.9864000,1124.0
37.86309000,-78.9864000,1124.0
37.86306000,-78.9863900,1124.0
37.86302000,-78.9863700,1123.0
37.86299000,-78.9863600,1123.0
37.86296000,-78.9863500,1123.0
37.86293000,-78.9863500,1123.0
37.86289000,-78.9863400,1124.0
37.86286000,-78.9863400,1124.0
37.86283000,-78.9863500,1124.0
37.86280000,-78.9863400,1124.0
37.86276000,-78.9863300,1124.0
37.86271000,-78.9863100,1125.0
37.86268000,-78.9862900,1126.0
37.86265000,-78.9862700,1126.0
37.86263000,-78.9862500,1127.0
37.86259000,-78.9862200,1128.0
37.86256000,-78.9862100,1129.0
37.86253000,-78.9862100,1129.0
37.86250000,-78.9862000,1130.0
37.86248000,-78.9861800,1131.0
37.86245000,-78.9861700,1131.0
37.86242000,-78.9861500,1132.0
37.86239000,-78.9861400,1132.0
37.86236000,-78.9861300,1133.0
37.86233000,-78.9861200,1133.0
37.86229000,-78.9861000,1134.0
37.86227000,-78.9860800,1134.0
37.86223000,-78.9860600,1135.0
37.86221000,-78.9860300,1136.0
37.86218000,-78.9860100,1136.0
37.86216000,-78.9859900,1137.0
37.86213000,-78.9859800,1137.0
37.86210000,-78.9859500,1138.0
37.86208000,-78.9859200,1139.0
37.86205000,-78.9859000,1139.0
37.86203000,-78.9858700,1140.0
37.86200000,-78.9858500,1141.0
37.86198000,-78.9858300,1141.0
37.86195000,-78.9858100,1141.0
37.86192000,-78.9857900,1141.0
37.86190000,-78.9857600,1141.0
37.86188000,-78.9857300,1142.0
37.86185000,-78.9857200,1142.0
37.86182000,-78.9857100,1142.0
37.86179000,-78.9857100,1142.0
37.86176000,-78.9857100,1143.0
37.86173000,-78.9856900,1143.0
37.86171000,-78.9856700,1143.0
37.86168000,-78.9856500,1144.0
37.86165000,-78.9856300,1145.0
37.86163000,-78.9856100,1145.0
37.86160000,-78.9855900,1145.0
37.86157000,-78.9855700,1146.0
37.86155000,-78.9855500,1146.0
37.86152000,-78.9855400,1146.0
37.86150000,-78.9855100,1147.0
37.86148000,-78.9854700,1147.0
37.86148000,-78.9854400,1148.0
37.86146000,-78.9854000,1148.0
37.86145000,-78.9853700,1149.0
37.86143000,-78.9853400,1150.0
37.86143000,-78.9853000,1150.0
37.86142000,-78.9852600,1151.0
37.86139000,-78.9852500,1152.0
37.86136000,-78.9852500,1152.0
37.86133000,-78.9852300,1152.0
37.86131000,-78.9852000,1153.0
37.86128000,-78.9851800,1153.0
37.86127000,-78.9851500,1154.0
37.86124000,-78.9851200,1155.0
37.86122000,-78.9851000,1155.0
37.86119000,-78.9850700,1156.0
37.86117000,-78.9850500,1156.0
37.86115000,-78.9850200,1157.0
37.86112000,-78.9850000,1157.0
37.86111000,-78.9849700,1158.0
37.86108000,-78.9849600,1158.0
37.86105000,-78.9849500,1159.0
37.86102000,-78.9849300,1159.0
37.86100000,-78.9849200,1160.0
37.86097000,-78.9848900,1161.0
37.86094000,-78.9848600,1162.0
37.86091000,-78.9848400,1163.0
37.86089000,-78.9848200,1163.0
37.86085000,-78.9848000,1164.0
37.86083000,-78.9847800,1165.0
37.86080000,-78.9847600,1166.0
37.86077000,-78.9847400,1167.0
37.86075000,-78.9847200,1168.0
37.86072000,-78.9847100,1168.0
37.86070000,-78.9846900,1169.0
37.86067000,-78.9846800,1170.0
37.86064000,-78.9846900,1170.0
37.86061000,-78.9846800,1171.0
37.86059000,-78.9846600,1171.0
37.86056000,-78.9846300,1172.0
37.86053000,-78.9846100,1173.0
37.86050000,-78.9845800,1174.0
37.86047000,-78.9845700,1175.0
37.86044000,-78.9845700,1175.0
37.86041000,-78.9845700,1176.0
37.86039000,-78.9845400,1177.0
37.86036000,-78.9845200,1178.0
37.86034000,-78.9844900,1179.0
37.86031000,-78.9844700,1180.0
37.86028000,-78.9844500,1181.0
37.86026000,-78.9844300,1182.0
37.86024000,-78.9844100,1183.0
37.86021000,-78.9844000,1184.0
37.86019000,-78.9843700,1185.0
37.86018000,-78.9843400,1186.0
37.86017000,-78.9843000,1187.0
37.86016000,-78.9842700,1187.0
37.86013000,-78.9842500,1188.0
37.86010000,-78.9842300,1189.0
37.86008000,-78.9842200,1189.0
37.86005000,-78.9841900,1190.0
37.86003000,-78.9841700,1191.0
37.86000000,-78.9841500,1192.0
37.85997000,-78.9841400,1192.0
37.85996000,-78.9841100,1192.0
37.85993000,-78.9841000,1192.0
37.85990000,-78.9840800,1193.0
37.85988000,-78.9840600,1193.0
37.85985000,-78.9840300,1193.0
37.85983000,-78.9840100,1193.0
37.85980000,-78.9839900,1194.0
37.85976000,-78.9839800,1194.0
37.85972000,-78.9839700,1194.0
37.85970000,-78.9839600,1194.0
37.85967000,-78.9839400,1195.0
37.85963000,-78.9839200,1195.0
37.85960000,-78.9839000,1195.0
37.85957000,-78.9838900,1196.0
37.85954000,-78.9838800,1196.0
37.85952000,-78.9838700,1196.0
37.85949000,-78.9838600,1196.0
37.85946000,-78.9838500,1196.0
37.85944000,-78.9838300,1196.0
37.85941000,-78.9838300,1196.0
37.85937000,-78.9838300,1197.0
37.85934000,-78.9838300,1197.0
37.85931000,-78.9838300,1198.0
37.85928000,-78.9838400,1199.0
37.85926000,-78.9838500,1199.0
37.85923000,-78.9838700,1200.0
37.85921000,-78.9839000,1201.0
37.85918000,-78.9839300,1201.0
37.85916000,-78.9839500,1202.0
37.85914000,-78.9839800,1202.0
37.85911000,-78.9840100,1202.0
37.85909000,-78.9840300,1203.0
37.85906000,-78.9840500,1203.0
37.85904000,-78.9840800,1203.0
37.85902000,-78.9841000,1203.0
37.85898000,-78.9841200,1204.0
37.85896000,-78.9841300,1204.0
37.85893000,-78.9841400,1204.0
37.85888000,-78.9841500,1205.0
37.85885000,-78.9841600,1205.0
37.85882000,-78.9841800,1204.0
37.85879000,-78.9841800,1204.0
37.85879000,-78.9842200,1203.0
37.85877000,-78.9842300,1203.0
37.85873000,-78.9842100,1204.0
37.85870000,-78.9842000,1204.0
37.85867000,-78.9842000,1204.0
37.85864000,-78.9842200,1203.0
37.85861000,-78.9842300,1203.0
37.85858000,-78.9842300,1203.0
37.85855000,-78.9842300,1203.0
37.85853000,-78.9842200,1203.0
37.85850000,-78.9842000,1203.0
37.85847000,-78.9841900,1203.0
37.85844000,-78.9841700,1203.0
37.85842000,-78.9841600,1203.0
37.85838000,-78.9841400,1203.0
37.85835000,-78.9841200,1203.0
37.85833000,-78.9841100,1203.0
37.85829000,-78.9841000,1203.0
37.85826000,-78.9840900,1203.0
37.85824000,-78.9840800,1203.0
37.85821000,-78.9840600,1203.0
37.85818000,-78.9840400,1203.0
37.85815000,-78.9840200,1203.0
37.85813000,-78.9840000,1203.0
37.85809000,-78.9839800,1203.0
37.85806000,-78.9839700,1203.0
37.85804000,-78.9839500,1203.0
37.85801000,-78.9839300,1203.0
37.85798000,-78.9839200,1203.0
37.85794000,-78.9839000,1203.0
37.85790000,-78.9838800,1204.0
37.85788000,-78.9838700,1204.0
37.85785000,-78.9838500,1204.0
37.85781000,-78.9838300,1204.0
37.85778000,-78.9838100,1204.0
37.85775000,-78.9837900,1203.0
37.85772000,-78.9837700,1203.0
37.85770000,-78.9837500,1203.0
37.85767000,-78.9837300,1203.0
37.85764000,-78.9837200,1202.0
37.85759000,-78.9837100,1202.0
37.85756000,-78.9837100,1201.0
37.85753000,-78.9837100,1201.0
37.85750000,-78.9837000,1200.0
37.85748000,-78.9836800,1200.0
37.85745000,-78.9836500,1199.0
37.85742000,-78.9836400,1199.0
37.85738000,-78.9836200,1198.0
37.85736000,-78.9836000,1197.0
37.85734000,-78.9835700,1197.0
37.85731000,-78.9835400,1196.0
37.85728000,-78.9835200,1195.0
37.85725000,-78.9835100,1194.0
37.85723000,-78.9834900,1194.0
37.85721000,-78.9834600,1193.0
37.85721000,-78.9834300,1193.0
37.85722000,-78.9834000,1194.0
37.85725000,-78.9833700,1195.0
37.85726000,-78.9833300,1195.0
37.85728000,-78.9832900,1195.0
37.85729000,-78.9832500,1195.0
37.85730000,-78.9832200,1194.0
37.85729000,-78.9832500,1195.0
37.85728000,-78.9832900,1195.0
37.85728000,-78.9833300,1196.0
37.85726000,-78.9833600,1195.0
37.85724000,-78.9833900,1195.0
37.85722000,-78.9834200,1194.0
37.85721000,-78.9834500,1193.0
37.85720000,-78.9834900,1192.0
37.85720000,-78.9835200,1192.0
37.85718000,-78.9835600,1191.0
37.85716000,-78.9835800,1190.0
37.85714000,-78.9836100,1189.0
37.85711000,-78.9836400,1187.0
37.85708000,-78.9836600,1186.0
37.85706000,-78.9836800,1185.0
37.85704000,-78.9837100,1184.0
37.85703000,-78.9837500,1183.0
37.85701000,-78.9837900,1182.0
37.85700000,-78.9838200,1182.0
37.85698000,-78.9838600,1181.0
37.85696000,-78.9838900,1180.0
37.85695000,-78.9839200,1180.0
37.85694000,-78.9839600,1179.0
37.85695000,-78.9840000,1180.0
37.85693000,-78.9840300,1179.0
37.85692000,-78.9840700,1178.0
37.85691000,-78.9841100,1178.0
37.85690000,-78.9841400,1178.0
37.85690000,-78.9841800,1178.0
37.85690000,-78.9842200,1178.0
37.85690000,-78.9842600,1178.0
37.85689000,-78.9842900,1177.0
37.85689000,-78.9843300,1177.0
37.85687000,-78.9843600,1176.0
37.85686000,-78.9844000,1176.0
37.85686000,-78.9844400,1176.0
37.85683000,-78.9844500,1175.0
37.85680000,-78.9844500,1173.0
37.85677000,-78.9844500,1172.0
37.85674000,-78.9844500,1171.0
37.85671000,-78.9844600,1169.0
37.85668000,-78.9844800,1168.0
37.85665000,-78.9844900,1167.0
37.85662000,-78.9844900,1166.0
37.85661000,-78.9845300,1165.0
37.85661000,-78.9845700,1165.0
37.85661000,-78.9846100,1165.0
37.85660000,-78.9846500,1164.0
37.85659000,-78.9847000,1164.0
37.85658000,-78.9847400,1163.0
37.85657000,-78.9847800,1163.0
37.85656000,-78.9848200,1162.0
37.85655000,-78.9848600,1162.0
37.85655000,-78.9849000,1162.0
37.85656000,-78.9849300,1162.0
37.85656000,-78.9849700,1162.0
37.85656000,-78.9850100,1162.0
37.85655000,-78.9850400,1161.0
37.85654000,-78.9850800,1161.0
37.85654000,-78.9851100,1161.0
37.85654000,-78.9851500,1161.0
37.85654000,-78.9851900,1161.0
37.85655000,-78.9852400,1161.0
37.85655000,-78.9852800,1161.0
37.85656000,-78.9853200,1161.0
37.85656000,-78.9853500,1160.0
37.85656000,-78.9853900,1160.0
37.85655000,-78.9854300,1159.0
37.85655000,-78.9854700,1158.0
37.85654000,-78.9855100,1158.0
37.85656000,-78.9855500,1158.0
37.85657000,-78.9855900,1158.0
37.85657000,-78.9856600,1157.0
37.85658000,-78.9857100,1157.0
37.85658000,-78.9857500,1156.0
37.85659000,-78.9857800,1156.0
37.85659000,-78.9858200,1156.0
37.85659000,-78.9858600,1155.0
37.85658000,-78.9859000,1155.0
37.85658000,-78.9859400,1154.0
37.85658000,-78.9859800,1154.0
37.85657000,-78.9860200,1154.0
37.85656000,-78.9860600,1153.0
37.85654000,-78.9860900,1152.0
37.85652000,-78.9861200,1151.0
37.85649000,-78.9861500,1150.0
37.85648000,-78.9861800,1150.0
37.85647000,-78.9862200,1150.0
37.85647000,-78.9862600,1150.0
37.85647000,-78.9863000,1151.0
37.85647000,-78.9863400,1151.0
37.85648000,-78.9863700,1152.0
37.85646000,-78.9864100,1151.0
37.85645000,-78.9864400,1151.0
37.85643000,-78.9864800,1151.0
37.85642000,-78.9865300,1151.0
37.85640000,-78.9865900,1150.0
37.85639000,-78.9866300,1150.0
37.85639000,-78.9866600,1151.0
37.85639000,-78.9867000,1150.0
37.85638000,-78.9867400,1150.0
37.85637000,-78.9867800,1149.0
37.85637000,-78.9868200,1149.0
37.85637000,-78.9868600,1149.0
37.85636000,-78.9869000,1149.0
37.85634000,-78.9869300,1148.0
37.85632000,-78.9869600,1147.0
37.85629000,-78.9870000,1145.0
37.85627000,-78.9870300,1144.0
37.85625000,-78.9870700,1143.0
37.85624000,-78.9871000,1142.0
37.85622000,-78.9871300,1141.0
37.85619000,-78.9871300,1140.0
37.85616000,-78.9871300,1139.0
37.85613000,-78.9871200,1138.0
37.85611000,-78.9871000,1138.0
37.85609000,-78.9870600,1138.0
37.85609000,-78.9870200,1138.0
37.85609000,-78.9869800,1139.0
37.85609000,-78.9869400,1140.0
37.85608000,-78.9869000,1139.0
37.85607000,-78.9868600,1139.0
37.85606000,-78.9868300,1139.0
37.85605000,-78.9867900,1139.0
37.85604000,-78.9867600,1138.0
37.85603000,-78.9867300,1138.0
37.85601000,-78.9867000,1137.0
37.85600000,-78.9866600,1137.0
37.85599000,-78.9866300,1137.0
37.85599000,-78.9865800,1137.0
37.85598000,-78.9865400,1137.0
37.85597000,-78.9864900,1136.0
37.85596000,-78.9864400,1136.0
37.85596000,-78.9864100,1136.0
37.85596000,-78.9863500,1136.0
37.85595000,-78.9863100,1136.0
37.85595000,-78.9862700,1135.0
37.85594000,-78.9862400,1135.0
37.85592000,-78.9862100,1134.0
37.85591000,-78.9861700,1134.0
37.85591000,-78.9861300,1134.0
37.85591000,-78.9860700,1133.0
37.85590000,-78.9860300,1133.0
37.85589000,-78.9859900,1132.0
37.85589000,-78.9859600,1131.0
37.85589000,-78.9859100,1131.0
37.85589000,-78.9858700,1130.0
37.85589000,-78.9858300,1130.0
37.85587000,-78.9857900,1129.0
37.85584000,-78.9857700,1128.0
37.85583000,-78.9858100,1128.0
37.85582000,-78.9858400,1127.0
37.85582000,-78.9858800,1127.0
37.85581000,-78.9859300,1128.0
37.85581000,-78.9859800,1128.0
37.85581000,-78.9860100,1129.0
37.85580000,-78.9860500,1129.0
37.85579000,-78.9860900,1129.0
37.85578000,-78.9861300,1129.0
37.85577000,-78.9861700,1128.0
37.85576000,-78.9862100,1127.0
37.85577000,-78.9862400,1128.0
37.85578000,-78.9862700,1129.0
37.85578000,-78.9863100,1129.0
37.85575000,-78.9863200,1127.0
37.85572000,-78.9863300,1125.0
37.85572000,-78.9863700,1125.0
37.85572000,-78.9864100,1125.0
37.85569000,-78.9863900,1123.0
37.85567000,-78.9863500,1122.0
37.85564000,-78.9863400,1121.0
37.85562000,-78.9863700,1119.0
37.85561000,-78.9864000,1119.0
37.85560000,-78.9864400,1118.0
37.85559000,-78.9864700,1118.0
37.85559000,-78.9865100,1118.0
37.85558000,-78.9865400,1117.0
37.85555000,-78.9865600,1116.0
37.85553000,-78.9865700,1114.0
37.85550000,-78.9865800,1112.0
37.85548000,-78.9866100,1111.0
37.85548000,-78.9866500,1111.0
37.85547000,-78.9866800,1110.0
37.85546000,-78.9867200,1109.0
37.85546000,-78.9867700,1109.0
37.85546000,-78.9868200,1109.0
37.85546000,-78.9868500,1109.0
37.85546000,-78.9869000,1109.0
37.85546000,-78.9869400,1108.0
37.85547000,-78.9869700,1108.0
37.85545000,-78.9870000,1107.0
37.85544000,-78.9870400,1105.0
37.85543000,-78.9870800,1104.0
37.85544000,-78.9871200,1104.0
37.85544000,-78.9871700,1103.0
37.85540000,-78.9871600,1101.0
37.85538000,-78.9871400,1100.0
37.85536000,-78.9871000,1099.0
37.85534000,-78.9870700,1099.0
37.85532000,-78.9870400,1098.0
37.85530000,-78.9870200,1097.0
37.85528000,-78.9869900,1096.0
37.85527000,-78.9869600,1096.0
37.85524000,-78.9869900,1094.0
37.85524000,-78.9870300,1093.0
37.85525000,-78.9870600,1094.0
37.85526000,-78.9870900,1094.0
37.85525000,-78.9871300,1093.0
37.85523000,-78.9871600,1091.0
37.85522000,-78.9872000,1091.0
37.85521000,-78.9872400,1090.0
37.85519000,-78.9872800,1089.0
37.85519000,-78.9873100,1088.0
37.85519000,-78.9873500,1088.0
37.85520000,-78.9873900,1088.0
37.85519000,-78.9874200,1088.0
37.85518000,-78.9874600,1087.0
37.85519000,-78.9875000,1087.0
37.85519000,-78.9875400,1086.0
37.85518000,-78.9875700,1085.0
37.85515000,-78.9876000,1083.0
37.85513000,-78.9876300,1082.0
37.85513000,-78.9876700,1082.0
37.85513000,-78.9877000,1081.0
37.85512000,-78.9877400,1080.0
37.85512000,-78.9877900,1079.0
37.85512000,-78.9878200,1078.0
37.85513000,-78.9878600,1077.0
37.85513000,-78.9879000,1076.0
37.85511000,-78.9878800,1076.0
37.85509000,-78.9878500,1076.0
37.85508000,-78.9878100,1077.0
37.85507000,-78.9877700,1078.0
37.85505000,-78.9877300,1077.0
37.85503000,-78.9876700,1077.0
37.85501000,-78.9876400,1076.0
37.85499000,-78.9876000,1076.0
37.85497000,-78.9875700,1075.0
37.85495000,-78.9875400,1074.0
37.85495000,-78.9875000,1074.0
37.85494000,-78.9874600,1074.0
37.85494000,-78.9874200,1074.0
37.85493000,-78.9873800,1075.0
37.85492000,-78.9873500,1074.0
37.85492000,-78.9873100,1075.0
37.85492000,-78.9872800,1076.0
37.85495000,-78.9872600,1078.0
37.85496000,-78.9872200,1079.0
37.85495000,-78.9871800,1079.0
37.85495000,-78.9871500,1079.0
37.85496000,-78.9871100,1080.0
37.85494000,-78.9870700,1079.0
37.85493000,-78.9870300,1078.0
37.85492000,-78.9869900,1078.0
37.85490000,-78.9869500,1077.0
37.85489000,-78.9869200,1077.0
37.85489000,-78.9868800,1076.0
37.85489000,-78.9868400,1076.0
37.85488000,-78.9868100,1075.0
37.85487000,-78.9867600,1074.0
37.85486000,-78.9867300,1073.0
37.85484000,-78.9866900,1072.0
37.85484000,-78.9866600,1071.0
37.85483000,-78.9866200,1071.0
37.85483000,-78.9865800,1071.0
37.85481000,-78.9865300,1069.0
37.85479000,-78.9865000,1068.0
37.85478000,-78.9864700,1068.0
37.85477000,-78.9864400,1067.0
37.85475000,-78.9864000,1066.0
37.85474000,-78.9863600,1065.0
37.85471000,-78.9863500,1063.0
37.85469000,-78.9863200,1061.0
37.85466000,-78.9863100,1059.0
37.85463000,-78.9863300,1057.0
37.85460000,-78.9863600,1055.0
37.85461000,-78.9864000,1056.0
37.85462000,-78.9864300,1057.0
37.85461000,-78.9864700,1056.0
37.85459000,-78.9865100,1055.0
37.85458000,-78.9865600,1054.0
37.85457000,-78.9866100,1054.0
37.85457000,-78.9866500,1054.0
37.85455000,-78.9866900,1053.0
37.85454000,-78.9867300,1053.0
37.85452000,-78.9867600,1052.0
37.85451000,-78.9868000,1052.0
37.85449000,-78.9868300,1051.0
37.85446000,-78.9868900,1049.0
37.85444000,-78.9869300,1048.0
37.85445000,-78.9869700,1049.0
37.85445000,-78.9870100,1048.0
37.85446000,-78.9870500,1049.0
37.85448000,-78.9870400,1051.0
37.85450000,-78.9870700,1052.0
37.85448000,-78.9871000,1050.0
37.85446000,-78.9871400,1048.0
37.85444000,-78.9871700,1046.0
37.85442000,-78.9872000,1045.0
37.85440000,-78.9872200,1044.0
37.85437000,-78.9872500,1041.0
37.85435000,-78.9872700,1039.0
37.85434000,-78.9873100,1038.0
37.85433000,-78.9873500,1036.0
37.85431000,-78.9873800,1035.0
37.85429000,-78.9874000,1033.0
37.85429000,-78.9873600,1034.0
37.85427000,-78.9873200,1033.0
37.85424000,-78.9873100,1031.0
37.85421000,-78.9873300,1029.0
37.85421000,-78.9873600,1029.0
37.85422000,-78.9874000,1029.0
37.85422000,-78.9874400,1028.0
37.85424000,-78.9874800,1029.0
37.85426000,-78.9875500,1030.0
37.85427000,-78.9876100,1030.0
37.85428000,-78.9876600,1030.0
37.85428000,-78.9877300,1030.0
37.85427000,-78.9877800,1029.0
37.85425000,-78.9878300,1028.0
37.85424000,-78.9878600,1027.0
37.85422000,-78.9878900,1026.0
