Latitude,Longitude,Elevation
37.43337000,-79.9978100,883.0
37.43335000,-79.9977900,883.0
37.43332000,-79.9977600,882.0
37.43330000,-79.9977300,881.0
37.43327000,-79.9977200,881.0
37.43325000,-79.9977000,880.0
37.43323000,-79.9976800,880.0
37.43320000,-79.9976600,880.0
37.43317000,-79.9976400,879.0
37.43314000,-79.9976200,879.0
37.43311000,-79.9976100,879.0
37.43308000,-79.9976000,879.0
37.43305000,-79.9975900,878.0
37.43302000,-79.9975700,878.0
37.43298000,-79.9975500,877.0
37.43294000,-79.9975400,877.0
37.43292000,-79.9975100,877.0
37.43291000,-79.9974700,877.0
37.43289000,-79.9974400,876.0
37.43286000,-79.9974200,876.0
37.43282000,-79.9974100,875.0
37.43280000,-79.9973900,875.0
37.43277000,-79.9973500,875.0
37.43275000,-79.9973300,875.0
37.43272000,-79.9973300,874.0
37.43269000,-79.9973100,873.0
37.43266000,-79.9973000,873.0
37.43263000,-79.9972800,873.0
37.43260000,-79.9972700,872.0
37.43256000,-79.9972600,872.0
37.43254000,-79.9972400,872.0
37.43251000,-79.9972200,872.0
37.43247000,-79.9972000,871.0
37.43244000,-79.9971900,870.0
37.43241000,-79.9972000,870.0
37.43237000,-79.9972200,869.0
37.43234000,-79.9972200,869.0
37.43231000,-79.9971900,868.0
37.43228000,-79.9971800,868.0
37.43225000,-79.9971600,867.0
37.43222000,-79.9971500,867.0
37.43218000,-79.9971400,866.0
37.43215000,-79.9971200,866.0
37.43212000,-79.9971100,865.0
37.43209000,-79.9971000,865.0
37.43207000,-79.9970600,865.0
37.43205000,-79.9970300,865.0
37.43203000,-79.9969900,865.0
37.43200000,-79.9969700,865.0
37.43197000,-79.9969500,865.0
37.43195000,-79.9969200,864.0
37.43193000,-79.9968900,864.0
37.43191000,-79.9968600,863.0
37.43188000,-79.9968400,862.0
37.43186000,-79.9968100,862.0
37.43184000,-79.9967700,861.0
37.43182000,-79.9967200,861.0
37.43181000,-79.9966900,861.0
37.43178000,-79.9966700,860.0
37.43175000,-79.9966500,860.0
37.43172000,-79.9966400,859.0
37.43169000,-79.9966300,859.0
37.43165000,-79.9966200,858.0
37.43162000,-79.9966100,857.0
37.43160000,-79.9965900,857.0
37.43158000,-79.9965600,856.0
37.43155000,-79.9965400,856.0
37.43153000,-79.9965000,856.0
37.43151000,-79.9964600,855.0
37.43148000,-79.9964400,855.0
37.43146000,-79.9964200,854.0
37.43142000,-79.9964000,854.0
37.43139000,-79.9963900,853.0
37.43135000,-79.9963800,852.0
37.43132000,-79.9963600,851.0
37.43130000,-79.9963500,851.0
37.43126000,-79.9963500,850.0
37.43123000,-79.9963600,849.0
37.43120000,-79.9963600,848.0
37.43117000,-79.9963500,847.0
37.43115000,-79.9963300,846.0
37.43112000,-79.9963100,846.0
37.43109000,-79.9962900,845.0
37.43107000,-79.9962700,845.0
37.43104000,-79.9962500,845.0
37.43101000,-79.9962400,844.0
37.43098000,-79.9962400,844.0
37.43094000,-79.9962500,843.0
37.43090000,-79.9962500,842.0
37.43086000,-79.9962400,842.0
37.43083000,-79.9962300,841.0
37.43080000,-79.9962400,841.0
37.43076000,-79.9962400,840.0
37.43074000,-79.9962400,840.0
37.43070000,-79.9962500,840.0
37.43068000,-79.9962800,839.0
37.43064000,-79.9962900,839.0
37.43061000,-79.9962900,838.0
37.43059000,-79.9962900,838.0
37.43055000,-79.9962700,837.0
37.43053000,-79.9962400,837.0
37.43049000,-79.9962300,836.0
37.43047000,-79.9962400,835.0
37.43043000,-79.9962300,835.0
37.43039000,-79.9962300,834.0
37.43036000,-79.9962200,833.0
37.43033000,-79.9962200,832.0
37.43029000,-79.9962200,831.0
37.43027000,-79.9962000,831.0
37.43024000,-79.9961800,831.0
37.43021000,-79.9961500,831.0
37.43019000,-79.9961200,831.0
37.43016000,-79.9960900,830.0
37.43013000,-79.9960800,829.0
37.43011000,-79.9960700,829.0
37.43008000,-79.9960500,828.0
37.43006000,-79.9960200,827.0
37.43003000,-79.9960000,826.0
37.43001000,-79.9959900,826.0
37.42998000,-79.9959600,824.0
37.42996000,-79.9959300,823.0
37.42994000,-79.9959000,822.0
37.42991000,-79.9958800,821.0
37.42988000,-79.9958900,819.0
37.42985000,-79.9958800,818.0
37.42982000,-79.9958600,817.0
37.42980000,-79.9958300,816.0
37.42977000,-79.9958100,814.0
37.42975000,-79.9957800,813.0
37.42973000,-79.9957500,812.0
37.42969000,-79.9957300,811.0
37.42966000,-79.9957200,810.0
37.42963000,-79.9957200,808.0
37.42961000,-79.9957100,808.0
37.42958000,-79.9957300,807.0
37.42955000,-79.9957400,806.0
37.42951000,-79.9957500,804.0
37.42949000,-79.9957500,803.0
37.42946000,-79.9957300,802.0
37.42944000,-79.9957000,802.0
37.42942000,-79.9956700,802.0
37.42939000,-79.9956600,801.0
37.42937000,-79.9956600,801.0
37.42934000,-79.9956600,800.0
37.42930000,-79.9956500,799.0
37.42927000,-79.9956300,799.0
37.42924000,-79.9956200,798.0
37.42922000,-79.9955900,798.0
37.42918000,-79.9956000,797.0
37.42915000,-79.9956200,796.0
37.42912000,-79.9956300,796.0
37.42909000,-79.9956500,796.0
37.42905000,-79.9956500,795.0
37.42902000,-79.9956400,795.0
37.42899000,-79.9956400,794.0
37.42896000,-79.9956400,794.0
37.42891000,-79.9956400,793.0
37.42887000,-79.9956500,793.0
37.42884000,-79.9956700,793.0
37.42881000,-79.9956900,792.0
37.42878000,-79.9957100,792.0
37.42875000,-79.9957100,792.0
37.42872000,-79.9957200,791.0
37.42869000,-79.9957300,791.0
37.42866000,-79.9957300,791.0
37.42864000,-79.9957400,790.0
37.42861000,-79.9957500,790.0
37.42857000,-79.9957700,789.0
37.42854000,-79.9957800,789.0
37.42851000,-79.9957900,789.0
37.42848000,-79.9958100,788.0
37.42844000,-79.9958200,788.0
37.42841000,-79.9958200,787.0
37.42838000,-79.9958300,787.0
37.42835000,-79.9958400,786.0
37.42831000,-79.9958300,786.0
37.42828000,-79.9958200,786.0
37.42824000,-79.9958100,786.0
37.42820000,-79.9958100,786.0
37.42818000,-79.9958100,786.0
37.42814000,-79.9958000,785.0
37.42811000,-79.9958200,785.0
37.42808000,-79.9958300,785.0
37.42804000,-79.9958300,785.0
37.42800000,-79.9958300,785.0
37.42797000,-79.9958400,785.0
37.42794000,-79.9958700,784.0
37.42791000,-79.9958900,784.0
37.42789000,-79.9959200,784.0
37.42787000,-79.9959500,784.0
37.42784000,-79.9959700,784.0
37.42781000,-79.9959700,785.0
37.42778000,-79.9959700,785.0
37.42775000,-79.9959700,785.0
37.42772000,-79.9960100,785.0
37.42770000,-79.9960400,786.0
37.42769000,-79.9960700,786.0
37.42766000,-79.9961000,786.0
37.42764000,-79.9961200,786.0
37.42761000,-79.9961400,786.0
37.42759000,-79.9961700,786.0
37.42757000,-79.9962000,786.0
37.42754000,-79.9962300,787.0
37.42751000,-79.9962600,787.0
37.42749000,-79.9962900,787.0
37.42746000,-79.9963100,787.0
37.42743000,-79.9963000,787.0
37.42740000,-79.9962900,787.0
37.42737000,-79.9962700,787.0
37.42733000,-79.9962700,787.0
37.42730000,-79.9962700,787.0
37.42727000,-79.9962600,787.0
37.42724000,-79.9962500,787.0
37.42721000,-79.9962300,787.0
37.42718000,-79.9962300,787.0
37.42715000,-79.9962300,787.0
37.42712000,-79.9962200,787.0
37.42709000,-79.9962100,787.0
37.42706000,-79.9962100,787.0
37.42702000,-79.9962000,787.0
37.42699000,-79.9962000,787.0
37.42696000,-79.9962100,786.0
37.42693000,-79.9962300,786.0
37.42690000,-79.9962300,786.0
37.42686000,-79.9962300,786.0
37.42683000,-79.9962600,786.0
37.42679000,-79.9962700,786.0
37.42677000,-79.9962800,786.0
37.42673000,-79.9963000,786.0
37.42670000,-79.9963100,786.0
37.42666000,-79.9963400,786.0
37.42663000,-79.9963500,786.0
37.42660000,-79.9963700,786.0
37.42657000,-79.9963800,786.0
37.42655000,-79.9964000,785.0
37.42652000,-79.9964200,785.0
37.42650000,-79.9964500,784.0
37.42647000,-79.9964600,784.0
37.42644000,-79.9964700,783.0
37.42641000,-79.9964700,783.0
37.42638000,-79.9964700,783.0
37.42635000,-79.9964600,783.0
37.42631000,-79.9964500,783.0
37.42628000,-79.9964400,783.0
37.42626000,-79.9964200,783.0
37.42624000,-79.9964000,783.0
37.42621000,-79.9963800,783.0
37.42618000,-79.9963700,782.0
37.42615000,-79.9963500,782.0
37.42612000,-79.9963400,781.0
37.42609000,-79.9963200,780.0
37.42606000,-79.9963000,780.0
37.42604000,-79.9962800,779.0
37.42600000,-79.9962800,778.0
37.42598000,-79.9962900,778.0
37.42596000,-79.9963200,777.0
37.42593000,-79.9963300,776.0
37.42590000,-79.9963300,775.0
37.42587000,-79.9963400,775.0
37.42583000,-79.9963300,774.0
37.42579000,-79.9963300,773.0
37.42575000,-79.9963300,772.0
37.42572000,-79.9963300,771.0
37.42569000,-79.9963200,771.0
37.42566000,-79.9963200,770.0
37.42563000,-79.9963100,769.0
37.42559000,-79.9963100,768.0
37.42556000,-79.9963100,768.0
37.42553000,-79.9963100,767.0
37.42549000,-79.9963100,767.0
37.42545000,-79.9962900,766.0
37.42542000,-79.9962900,766.0
37.42538000,-79.9962900,766.0
37.42534000,-79.9963000,765.0
37.42531000,-79.9963100,765.0
37.42527000,-79.9963100,765.0
37.42523000,-79.9963200,765.0
37.42519000,-79.9963300,765.0
37.42515000,-79.9963500,766.0
37.42513000,-79.9963600,766.0
37.42510000,-79.9963800,766.0
37.42506000,-79.9963900,766.0
37.42503000,-79.9964100,766.0
37.42500000,-79.9964200,766.0
37.42497000,-79.9964400,766.0
37.42495000,-79.9964500,766.0
37.42492000,-79.9964700,765.0
37.42488000,-79.9964700,765.0
37.42486000,-79.9965000,765.0
37.42483000,-79.9965200,764.0
37.42480000,-79.9965100,764.0
37.42477000,-79.9965100,764.0
37.42474000,-79.9965300,764.0
37.42471000,-79.9965400,764.0
37.42468000,-79.9965500,763.0
37.42465000,-79.9965500,763.0
37.42462000,-79.9965400,763.0
37.42459000,-79.9965400,763.0
37.42456000,-79.9965300,763.0
37.42453000,-79.9965300,763.0
37.42450000,-79.9965200,762.0
37.42447000,-79.9965100,762.0
37.42444000,-79.9965100,762.0
37.42441000,-79.9965100,762.0
37.42437000,-79.9965000,761.0
37.42435000,-79.9964700,761.0
37.42431000,-79.9964700,760.0
37.42428000,-79.9964700,760.0
37.42424000,-79.9964700,760.0
37.42421000,-79.9964400,759.0
37.42419000,-79.9964100,760.0
37.42417000,-79.9963900,760.0
37.42414000,-79.9963700,759.0
37.42412000,-79.9963500,759.0
37.42409000,-79.9963500,759.0
37.42406000,-79.9963600,758.0
37.42402000,-79.9963600,758.0
37.42398000,-79.9963500,757.0
37.42395000,-79.9963300,757.0
37.42392000,-79.9963000,757.0
37.42389000,-79.9962800,756.0
37.42386000,-79.9962600,756.0
37.42383000,-79.9962400,756.0
37.42380000,-79.9962400,755.0
37.42377000,-79.9962500,755.0
37.42374000,-79.9962400,755.0
37.42372000,-79.9962700,755.0
37.42371000,-79.9963000,755.0
37.42369000,-79.9963300,754.0
37.42366000,-79.9963500,754.0
37.42362000,-79.9963400,754.0
37.42358000,-79.9963400,753.0
37.42354000,-79.9963400,753.0
37.42351000,-79.9963400,753.0
37.42348000,-79.9963400,753.0
37.42345000,-79.9963400,753.0
37.42342000,-79.9963700,752.0
37.42339000,-79.9963800,752.0
37.42336000,-79.9963700,752.0
37.42333000,-79.9963700,752.0
37.42330000,-79.9963600,751.0
37.42326000,-79.9963600,751.0
37.42323000,-79.9963800,750.0
37.42320000,-79.9963900,750.0
37.42317000,-79.9963700,750.0
37.42315000,-79.9963500,750.0
37.42312000,-79.9963400,749.0
37.42309000,-79.9963300,749.0
37.42306000,-79.9963000,749.0
37.42304000,-79.9962800,748.0
37.42301000,-79.9962700,747.0
37.42299000,-79.9962400,747.0
37.42297000,-79.9962100,746.0
37.42296000,-79.9961700,746.0
37.42294000,-79.9961500,746.0
37.42292000,-79.9961200,746.0
37.42290000,-79.9960900,745.0
37.42288000,-79.9960500,744.0
37.42286000,-79.9960300,743.0
37.42283000,-79.9960100,742.0
37.42281000,-79.9959800,742.0
37.42279000,-79.9959400,741.0
37.42277000,-79.9959200,740.0
37.42274000,-79.9959100,740.0
37.42270000,-79.9959000,739.0
37.42267000,-79.9958900,738.0
37.42264000,-79.9959100,738.0
37.42261000,-79.9959300,738.0
37.42257000,-79.9959400,737.0
37.42255000,-79.9959400,737.0
37.42252000,-79.9959400,736.0
37.42248000,-79.9959300,735.0
37.42245000,-79.9959200,735.0
37.42242000,-79.9959200,734.0
37.42239000,-79.9959400,734.0
37.42236000,-79.9959500,733.0
37.42233000,-79.9959500,732.0
37.42230000,-79.9959400,732.0
37.42227000,-79.9959300,731.0
37.42224000,-79.9959300,731.0
37.42221000,-79.9959400,730.0
37.42218000,-79.9959400,730.0
37.42215000,-79.9959400,729.0
37.42212000,-79.9959400,728.0
37.42209000,-79.9959500,728.0
37.42205000,-79.9959600,727.0
37.42202000,-79.9959700,726.0
37.42198000,-79.9959800,726.0
37.42195000,-79.9960000,725.0
37.42192000,-79.9960100,724.0
37.42189000,-79.9960400,724.0
37.42186000,-79.9960500,724.0
37.42183000,-79.9960800,723.0
37.42181000,-79.9961000,723.0
37.42178000,-79.9961300,722.0
37.42175000,-79.9961600,722.0
37.42172000,-79.9961900,721.0
37.42170000,-79.9962100,720.0
37.42166000,-79.9962300,720.0
37.42162000,-79.9962500,720.0
37.42158000,-79.9962600,720.0
37.42154000,-79.9962600,720.0
37.42151000,-79.9962400,720.0
37.42149000,-79.9962100,721.0
37.42146000,-79.9962000,721.0
37.42143000,-79.9961800,721.0
37.42141000,-79.9961500,721.0
37.42139000,-79.9961200,721.0
37.42138000,-79.9960800,721.0
37.42135000,-79.9960500,720.0
37.42132000,-79.9960200,720.0
37.42130000,-79.9959900,719.0
37.42129000,-79.9959500,719.0
37.42127000,-79.9959100,719.0
37.42126000,-79.9958700,718.0
37.42124000,-79.9958300,718.0
37.42123000,-79.9957800,718.0
37.42123000,-79.9957400,717.0
37.42123000,-79.9956900,717.0
37.42123000,-79.9956600,717.0
37.42122000,-79.9956100,717.0
37.42120000,-79.9955800,717.0
37.42117000,-79.9955600,717.0
37.42115000,-79.9955300,716.0
37.42114000,-79.9954900,716.0
37.42114000,-79.9954500,716.0
37.42113000,-79.9954200,716.0
37.42111000,-79.9953800,715.0
37.42109000,-79.9953400,715.0
37.42107000,-79.9953100,715.0
37.42104000,-79.9952900,714.0
37.42102000,-79.9952700,714.0
37.42098000,-79.9952600,714.0
37.42096000,-79.9952600,714.0
37.42093000,-79.9952700,714.0
37.42089000,-79.9952600,714.0
37.42086000,-79.9952500,713.0
37.42084000,-79.9952300,713.0
37.42080000,-79.9952100,713.0
37.42077000,-79.9952100,713.0
37.42074000,-79.9952000,713.0
37.42070000,-79.9951900,713.0
37.42068000,-79.9951900,713.0
37.42064000,-79.9952100,713.0
37.42062000,-79.9952300,713.0
37.42059000,-79.9952600,713.0
37.42057000,-79.9953000,713.0
37.42055000,-79.9953300,713.0
37.42052000,-79.9953700,713.0
37.42050000,-79.9954100,712.0
37.42047000,-79.9954200,712.0
37.42043000,-79.9954300,712.0
37.42041000,-79.9954500,712.0
37.42038000,-79.9954600,711.0
37.42035000,-79.9954700,711.0
37.42032000,-79.9954900,711.0
37.42029000,-79.9955100,710.0
37.42025000,-79.9955200,710.0
37.42022000,-79.9955300,709.0
37.42019000,-79.9955300,709.0
37.42015000,-79.9955300,709.0
37.42012000,-79.9955200,708.0
37.42009000,-79.9955200,708.0
37.42006000,-79.9955100,708.0
37.42003000,-79.9955000,708.0
37.41999000,-79.9954900,707.0
37.41995000,-79.9954900,707.0
37.41992000,-79.9954900,706.0
37.41989000,-79.9954700,706.0
37.41987000,-79.9954500,706.0
37.41986000,-79.9954100,706.0
37.41986000,-79.9953700,707.0
37.41989000,-79.9953400,708.0
37.41988000,-79.9953700,707.0
37.41985000,-79.9953800,706.0
37.41982000,-79.9953900,706.0
37.41980000,-79.9953900,705.0
37.41982000,-79.9953900,706.0
37.41985000,-79.9953800,706.0
37.41983000,-79.9954000,706.0
37.41985000,-79.9954200,706.0
37.41986000,-79.9953900,706.0
37.41984000,-79.9953800,706.0
37.41986000,-79.9953600,707.0
37.41983000,-79.9953800,706.0
37.41980000,-79.9953700,706.0
37.41977000,-79.9953500,705.0
37.41975000,-79.9953200,705.0
37.41973000,-79.9952800,706.0
37.41971000,-79.9952500,705.0
37.41968000,-79.9952300,704.0
37.41965000,-79.9952200,703.0
37.41962000,-79.9952100,703.0
37.41959000,-79.9952100,702.0
37.41956000,-79.9952000,701.0
37.41953000,-79.9951900,701.0
37.41950000,-79.9951900,700.0
37.41947000,-79.9951800,699.0
37.41944000,-79.9951800,699.0
37.41941000,-79.9952000,698.0
37.41938000,-79.9952100,698.0
37.41935000,-79.9952200,697.0
37.41933000,-79.9952500,697.0
37.41929000,-79.9952600,696.0
37.41925000,-79.9952800,695.0
37.41922000,-79.9953000,695.0
37.41919000,-79.9953000,694.0
37.41916000,-79.9953000,693.0
37.41914000,-79.9952900,693.0
37.41910000,-79.9953000,693.0
37.41907000,-79.9953100,693.0
37.41904000,-79.9953100,693.0
37.41901000,-79.9953200,693.0
37.41897000,-79.9953300,693.0
37.41894000,-79.9953500,693.0
37.41891000,-79.9953800,693.0
37.41888000,-79.9954100,694.0
37.41885000,-79.9954400,694.0
37.41882000,-79.9954600,694.0
37.41878000,-79.9954700,695.0
37.41874000,-79.9954800,695.0
37.41870000,-79.9954900,695.0
37.41867000,-79.9954900,696.0
37.41863000,-79.9954900,696.0
37.41859000,-79.9954900,696.0
37.41856000,-79.9955000,696.0
37.41853000,-79.9955200,696.0
37.41849000,-79.9955300,696.0
37.41845000,-79.9955300,696.0
37.41842000,-79.9955300,696.0
37.41838000,-79.9955300,696.0
37.41835000,-79.9955400,696.0
37.41832000,-79.9955300,696.0
37.41829000,-79.9955200,695.0
37.41826000,-79.9954900,694.0
37.41824000,-79.9954700,694.0
37.41821000,-79.9954400,693.0
37.41819000,-79.9954100,692.0
37.41817000,-79.9953900,692.0
37.41815000,-79.9953600,691.0
37.41811000,-79.9953400,690.0
37.41808000,-79.9953300,689.0
37.41806000,-79.9953200,689.0
37.41803000,-79.9953100,688.0
37.41800000,-79.9953200,688.0
37.41797000,-79.9953400,687.0
37.41793000,-79.9953600,686.0
37.41791000,-79.9953800,686.0
37.41788000,-79.9954100,686.0
37.41786000,-79.9954400,685.0
37.41784000,-79.9954600,685.0
37.41781000,-79.9954900,685.0
37.41779000,-79.9955100,684.0
37.41776000,-79.9955300,684.0
37.41774000,-79.9955600,684.0
37.41771000,-79.9955800,683.0
37.41769000,-79.9956100,682.0
37.41767000,-79.9956500,682.0
37.41765000,-79.9956800,681.0
37.41763000,-79.9957100,680.0
37.41761000,-79.9957400,680.0
37.41759000,-79.9957600,679.0
37.41756000,-79.9957900,678.0
37.41753000,-79.9958000,677.0
37.41750000,-79.9958100,677.0
37.41747000,-79.9958300,676.0
37.41744000,-79.9958400,675.0
37.41742000,-79.9958700,675.0
37.41740000,-79.9959000,674.0
37.41737000,-79.9959200,674.0
37.41734000,-79.9959300,673.0
37.41731000,-79.9959500,672.0
37.41728000,-79.9959700,672.0
37.41726000,-79.9960000,672.0
37.41723000,-79.9960000,671.0
37.41721000,-79.9960200,671.0
37.41719000,-79.9960500,672.0
37.41717000,-79.9960700,672.0
37.41715000,-79.9960900,672.0
37.41712000,-79.9961200,673.0
37.41709000,-79.9961400,673.0
37.41707000,-79.9961600,674.0
37.41705000,-79.9961900,674.0
37.41701000,-79.9962200,674.0
37.41699000,-79.9962500,674.0
37.41699000,-79.9962900,674.0
37.41696000,-79.9963200,674.0
37.41693000,-79.9963500,675.0
37.41691000,-79.9963600,676.0
37.41690000,-79.9964100,676.0
37.41689000,-79.9964400,676.0
37.41687000,-79.9964700,676.0
37.41685000,-79.9965000,676.0
37.41682000,-79.9965300,677.0
37.41681000,-79.9965600,677.0
37.41680000,-79.9966000,676.0
37.41678000,-79.9966400,676.0
37.41677000,-79.9966700,676.0
37.41674000,-79.9966900,677.0
37.41671000,-79.9967000,677.0
37.41668000,-79.9967100,678.0
37.41665000,-79.9967000,678.0
37.41663000,-79.9966700,679.0
37.41661000,-79.9966300,679.0
37.41661000,-79.9966000,680.0
37.41664000,-79.9965900,680.0
37.41661000,-79.9965600,680.0
37.41659000,-79.9965400,681.0
37.41656000,-79.9965100,681.0
37.41654000,-79.9964900,682.0
37.41652000,-79.9964500,683.0
37.41651000,-79.9964200,683.0
37.41650000,-79.9963900,684.0
37.41649000,-79.9963500,684.0
37.41647000,-79.9963200,685.0
37.41645000,-79.9962900,685.0
37.41643000,-79.9962500,686.0
37.41640000,-79.9962600,686.0
37.41637000,-79.9962600,686.0
37.41634000,-79.9962400,686.0
37.41631000,-79.9962200,686.0
37.41629000,-79.9962000,686.0
37.41626000,-79.9962000,686.0
37.41623000,-79.9961800,686.0
37.41620000,-79.9961700,685.0
37.41617000,-79.9961500,685.0
37.41614000,-79.9961400,685.0
37.41611000,-79.9961200,685.0
37.41608000,-79.9961000,685.0
37.41605000,-79.9960900,684.0
37.41602000,-79.9960700,684.0
37.41599000,-79.9960500,683.0
37.41596000,-79.9960400,683.0
37.41593000,-79.9960400,682.0
37.41591000,-79.9960300,682.0
37.41587000,-79.9960200,681.0
37.41583000,-79.9960200,680.0
37.41580000,-79.9960200,680.0
37.41577000,-79.9960200,680.0
37.41574000,-79.9960100,680.0
37.41571000,-79.9959900,679.0
37.41569000,-79.9960000,679.0
37.41566000,-79.9960300,679.0
37.41563000,-79.9960500,679.0
37.41560000,-79.9960500,679.0
37.41562000,-79.9960300,679.0
37.41559000,-79.9960500,679.0
37.41558000,-79.9960800,679.0
37.41558000,-79.9961100,680.0
37.41557000,-79.9961500,679.0
37.41559000,-79.9961200,680.0
37.41560000,-79.9960800,679.0
37.41561000,-79.9960500,679.0
37.41558000,-79.9960600,679.0
37.41555000,-79.9960700,679.0
37.41551000,-79.9960800,679.0
37.41548000,-79.9960700,679.0
37.41546000,-79.9960800,679.0
37.41543000,-79.9961100,679.0
37.41541000,-79.9961400,679.0
37.41538000,-79.9961600,679.0
37.41536000,-79.9961800,679.0
37.41536000,-79.9962200,679.0
37.41533000,-79.9962300,679.0
37.41530000,-79.9962200,679.0
37.41527000,-79.9962300,679.0
37.41524000,-79.9962600,680.0
37.41523000,-79.9963000,680.0
37.41521000,-79.9963200,681.0
37.41518000,-79.9963500,681.0
37.41516000,-79.9963700,682.0
37.41512000,-79.9963900,683.0
37.41509000,-79.9964000,683.0
37.41506000,-79.9964200,684.0
37.41503000,-79.9964500,684.0
37.41501000,-79.9964700,685.0
37.41499000,-79.9964900,685.0
37.41496000,-79.9965000,685.0
37.41493000,-79.9965200,685.0
37.41491000,-79.9965500,685.0
37.41490000,-79.9965800,686.0
37.41488000,-79.9966100,686.0
37.41486000,-79.9966200,686.0
37.41486000,-79.9966600,687.0
37.41484000,-79.9966900,687.0
37.41482000,-79.9967100,686.0
37.41479000,-79.9967300,686.0
37.41477000,-79.9967700,686.0
37.41476000,-79.9968100,685.0
37.41473000,-79.9968200,685.0
37.41470000,-79.9968300,685.0
37.41468000,-79.9968600,684.0
37.41466000,-79.9968800,684.0
37.41463000,-79.9968900,684.0
37.41460000,-79.9969100,684.0
37.41458000,-79.9969400,684.0
37.41455000,-79.9969500,683.0
37.41452000,-79.9969700,683.0
37.41449000,-79.9969800,683.0
37.41447000,-79.9970000,682.0
37.41445000,-79.9970300,682.0
37.41442000,-79.9970400,682.0
37.41438000,-79.9970700,681.0
37.41436000,-79.9970900,681.0
37.41433000,-79.9971100,681.0
37.41431000,-79.9971400,681.0
37.41428000,-79.9971600,681.0
37.41425000,-79.9971700,681.0
37.41422000,-79.9971800,682.0
37.41418000,-79.9971900,682.0
37.41415000,-79.9972000,683.0
37.41412000,-79.9971900,683.0
37.41409000,-79.9971900,683.0
37.41406000,-79.9972000,683.0
37.41402000,-79.9972000,683.0
37.41399000,-79.9972200,683.0
37.41396000,-79.9972300,683.0
37.41393000,-79.9972500,683.0
37.41390000,-79.9972700,683.0
37.41387000,-79.9972900,683.0
37.41384000,-79.9973000,683.0
37.41380000,-79.9973000,683.0
37.41376000,-79.9973100,683.0
37.41372000,-79.9973200,683.0
37.41369000,-79.9973300,683.0
37.41368000,-79.9973600,683.0
37.41366000,-79.9974000,683.0
37.41364000,-79.9974300,683.0
37.41362000,-79.9974500,683.0
37.41359000,-79.9974700,683.0
37.41357000,-79.9975000,683.0
37.41354000,-79.9975200,684.0
37.41351000,-79.9975300,684.0
37.41349000,-79.9975600,684.0
37.41347000,-79.9975800,684.0
37.41344000,-79.9976100,684.0
37.41343000,-79.9976400,685.0
37.41343000,-79.9976800,685.0
37.41341000,-79.9977000,685.0
37.41338000,-79.9977200,686.0
37.41336000,-79.9977500,686.0
37.41336000,-79.9977900,687.0
37.41336000,-79.9978300,688.0
37.41333000,-79.9978600,689.0
37.41332000,-79.9978900,689.0
37.41330000,-79.9979200,690.0
37.41327000,-79.9979300,691.0
37.41325000,-79.9979600,692.0
37.41322000,-79.9979700,692.0
37.41322000,-79.9980100,693.0
37.41321000,-79.9980400,694.0
37.41320000,-79.9980800,695.0
37.41318000,-79.9981000,696.0
37.41315000,-79.9981200,696.0
37.41317000,-79.9981500,697.0
37.41320000,-79.9981800,697.0
37.41321000,-79.9982100,698.0
37.41318000,-79.9982300,698.0
37.41316000,-79.9982600,699.0
37.41315000,-79.9982900,700.0
37.41312000,-79.9983200,701.0
37.41311000,-79.9983500,702.0
37.41311000,-79.9983900,702.0
37.41309000,-79.9984300,702.0
37.41308000,-79.9984600,703.0
37.41305000,-79.9984800,703.0
37.41303000,-79.9985100,703.0
37.41301000,-79.9985300,703.0
37.41298000,-79.9985500,703.0
37.41295000,-79.9985700,703.0
37.41292000,-79.9985900,702.0
37.41289000,-79.9986000,702.0
37.41286000,-79.9986100,702.0
37.41283000,-79.9986100,702.0
37.41280000,-79.9986100,702.0
37.41277000,-79.9986100,702.0
37.41274000,-79.9986200,702.0
37.41271000,-79.9986100,702.0
37.41269000,-79.9986100,702.0
37.41266000,-79.9986000,702.0
37.41263000,-79.9986200,702.0
37.41260000,-79.9986300,703.0
37.41257000,-79.9986400,703.0
37.41254000,-79.9986300,703.0
37.41251000,-79.9986400,703.0
37.41247000,-79.9986500,704.0
37.41243000,-79.9986500,704.0
37.41240000,-79.9986500,704.0
37.41237000,-79.9986400,705.0
37.41234000,-79.9986300,705.0
37.41230000,-79.9986300,706.0
37.41228000,-79.9986300,706.0
37.41225000,-79.9986500,706.0
37.41222000,-79.9986700,707.0
37.41220000,-79.9986900,707.0
37.41217000,-79.9987100,707.0
37.41214000,-79.9987300,707.0
37.41213000,-79.9987700,708.0
37.41211000,-79.9988000,708.0
37.41209000,-79.9988300,709.0
37.41207000,-79.9988600,709.0
37.41206000,-79.9988900,710.0
37.41204000,-79.9989300,710.0
37.41201000,-79.9989500,711.0
37.41199000,-79.9989800,712.0
37.41196000,-79.9989800,712.0
37.41194000,-79.9989600,712.0
37.41194000,-79.9990000,713.0
37.41193000,-79.9990300,713.0
37.41191000,-79.9990600,714.0
37.41189000,-79.9990900,715.0
37.41187000,-79.9991200,716.0
37.41186000,-79.9991600,717.0
37.41184000,-79.9991900,717.0
37.41182000,-79.9992100,718.0
37.41179000,-79.9992100,719.0
37.41176000,-79.9992100,720.0
37.41173000,-79.9992300,721.0
37.41171000,-79.9992500,722.0
37.41170000,-79.9993000,722.0
37.41170000,-79.9993300,723.0
37.41168000,-79.9993600,724.0
