Latitude,Longitude,Elevation
39.13388000,-77.8456500,363.0
39.13391000,-77.8456400,362.0
39.13394000,-77.8456100,362.0
39.13396000,-77.8455800,362.0
39.13400000,-77.8455800,361.0
39.13403000,-77.8455900,361.0
39.13406000,-77.8455600,360.0
39.13409000,-77.8455500,360.0
39.13412000,-77.8455500,359.0
39.13415000,-77.8455500,359.0
39.13418000,-77.8455500,358.0
39.13421000,-77.8455500,358.0
39.13424000,-77.8455700,358.0
39.13426000,-77.8456000,357.0
39.13429000,-77.8456000,357.0
39.13432000,-77.8455800,357.0
39.13435000,-77.8455600,357.0
39.13437000,-77.8455300,357.0
39.13440000,-77.8455100,357.0
39.13443000,-77.8455100,357.0
39.13446000,-77.8455000,356.0
39.13450000,-77.8454800,356.0
39.13452000,-77.8454700,355.0
39.13454000,-77.8454400,355.0
39.13455000,-77.8454000,355.0
39.13457000,-77.8453700,354.0
39.13460000,-77.8453600,354.0
39.13464000,-77.8453600,353.0
39.13467000,-77.8453600,352.0
39.13470000,-77.8453500,352.0
39.13473000,-77.8453400,351.0
39.13475000,-77.8453000,351.0
39.13477000,-77.8452800,350.0
39.13480000,-77.8452700,350.0
39.13482000,-77.8452400,349.0
39.13484000,-77.8452100,348.0
39.13486000,-77.8451900,348.0
39.13489000,-77.8451800,347.0
39.13491000,-77.8452100,347.0
39.13492000,-77.8452400,347.0
39.13489000,-77.8452400,347.0
39.13489000,-77.8452000,347.0
39.13487000,-77.8451700,348.0
39.13485000,-77.8451500,348.0
39.13488000,-77.8451500,347.0
39.13491000,-77.8451400,347.0
39.13495000,-77.8451400,346.0
39.13498000,-77.8451300,345.0
39.13502000,-77.8451200,344.0
39.13505000,-77.8451000,343.0
39.13507000,-77.8450900,343.0
39.13510000,-77.8450900,342.0
39.13514000,-77.8450900,342.0
39.13517000,-77.8450800,341.0
39.13518000,-77.8450500,341.0
39.13518000,-77.8450000,341.0
39.13520000,-77.8449700,341.0
39.13522000,-77.8449400,341.0
39.13524000,-77.8448900,340.0
39.13525000,-77.8448600,340.0
39.13527000,-77.8448300,340.0
39.13529000,-77.8448000,340.0
39.13532000,-77.8447700,340.0
39.13535000,-77.8447500,339.0
39.13538000,-77.8447400,339.0
39.13540000,-77.8447200,338.0
39.13543000,-77.8447000,338.0
39.13546000,-77.8446900,337.0
39.13549000,-77.8446800,337.0
39.13552000,-77.8446700,336.0
39.13555000,-77.8446700,335.0
39.13558000,-77.8446600,335.0
39.13560000,-77.8446400,334.0
39.13562000,-77.8446100,334.0
39.13563000,-77.8445700,333.0
39.13565000,-77.8445500,333.0
39.13569000,-77.8445400,332.0
39.13572000,-77.8445400,331.0
39.13575000,-77.8445300,330.0
39.13578000,-77.8445300,330.0
39.13581000,-77.8445300,329.0
39.13584000,-77.8445400,328.0
39.13587000,-77.8445500,327.0
39.13589000,-77.8445600,327.0
39.13591000,-77.8445800,326.0
39.13594000,-77.8446200,325.0
39.13596000,-77.8446400,324.0
39.13598000,-77.8446800,324.0
39.13599000,-77.8447200,323.0
39.13602000,-77.8447100,322.0
39.13604000,-77.8446800,322.0
39.13604000,-77.8446400,322.0
39.13605000,-77.8446000,321.0
39.13606000,-77.8445700,321.0
39.13606000,-77.8445300,321.0
39.13606000,-77.8444900,321.0
39.13607000,-77.8444600,320.0
39.13608000,-77.8444200,319.0
39.13608000,-77.8443900,319.0
39.13608000,-77.8443500,318.0
39.13610000,-77.8443200,317.0
39.13613000,-77.8442900,316.0
39.13615000,-77.8442700,315.0
39.13618000,-77.8442600,313.0
39.13620000,-77.8442900,313.0
39.13622000,-77.8443200,313.0
39.13624000,-77.8443600,313.0
39.13625000,-77.8444000,313.0
39.13625000,-77.8444300,313.0
39.13626000,-77.8444800,313.0
39.13627000,-77.8445100,312.0
39.13629000,-77.8445500,311.0
39.13630000,-77.8445800,311.0
39.13631000,-77.8446100,311.0
39.13634000,-77.8446200,310.0
39.13637000,-77.8446300,308.0
39.13640000,-77.8446100,307.0
39.13640000,-77.8445700,307.0
39.13641000,-77.8445400,307.0
39.13642000,-77.8445000,306.0
39.13644000,-77.8444700,306.0
39.13645000,-77.8444200,305.0
39.13645000,-77.8443900,305.0
39.13645000,-77.8443500,305.0
39.13646000,-77.8443100,304.0
39.13646000,-77.8442700,304.0
39.13646000,-77.8442400,304.0
39.13646000,-77.8441900,304.0
39.13648000,-77.8441700,303.0
39.13649000,-77.8441300,303.0
39.13649000,-77.8440900,302.0
39.13650000,-77.8440600,301.0
39.13650000,-77.8440200,301.0
39.13651000,-77.8439800,300.0
39.13651000,-77.8439400,300.0
39.13652000,-77.8439100,299.0
39.13655000,-77.8439100,298.0
39.13654000,-77.8438700,298.0
39.13651000,-77.8438700,299.0
39.13649000,-77.8438400,299.0
39.13646000,-77.8438500,300.0
39.13644000,-77.8438600,301.0
39.13638000,-77.8438800,303.0
39.13639000,-77.8438400,302.0
39.13642000,-77.8438300,301.0
39.13640000,-77.8438300,302.0
39.13638000,-77.8438000,302.0
39.13637000,-77.8437700,302.0
39.13635000,-77.8437400,303.0
39.13633000,-77.8437000,303.0
39.13633000,-77.8436500,302.0
39.13632000,-77.8436100,302.0
39.13630000,-77.8435800,302.0
39.13630000,-77.8435400,302.0
39.13629000,-77.8435100,302.0
39.13627000,-77.8435300,303.0
39.13626000,-77.8435000,302.0
39.13628000,-77.8434700,301.0
39.13628000,-77.8434300,301.0
39.13631000,-77.8434000,300.0
39.13634000,-77.8433900,299.0
39.13637000,-77.8433800,298.0
39.13639000,-77.8433500,298.0
39.13642000,-77.8433100,296.0
39.13644000,-77.8432900,295.0
39.13647000,-77.8432600,294.0
39.13650000,-77.8432400,292.0
39.13653000,-77.8432400,292.0
39.13656000,-77.8432300,291.0
39.13658000,-77.8432000,289.0
39.13660000,-77.8431700,288.0
39.13661000,-77.8431300,287.0
39.13663000,-77.8431000,286.0
39.13665000,-77.8430700,285.0
39.13669000,-77.8430600,284.0
39.13672000,-77.8430600,283.0
39.13676000,-77.8430500,282.0
39.13678000,-77.8430400,281.0
39.13681000,-77.8430100,280.0
39.13683000,-77.8429800,278.0
39.13685000,-77.8429600,278.0
39.13688000,-77.8429400,277.0
39.13688000,-77.8429000,276.0
39.13687000,-77.8428600,275.0
39.13688000,-77.8428200,275.0
39.13690000,-77.8427900,274.0
39.13692000,-77.8427800,273.0
39.13695000,-77.8427700,272.0
39.13698000,-77.8427600,272.0
39.13701000,-77.8427400,272.0
39.13703000,-77.8427200,272.0
39.13705000,-77.8426800,272.0
39.13705000,-77.8426400,272.0
39.13702000,-77.8426100,272.0
39.13701000,-77.8425800,273.0
39.13698000,-77.8425700,273.0
39.13695000,-77.8425700,273.0
39.13693000,-77.8425500,274.0
39.13690000,-77.8425300,274.0
39.13687000,-77.8425400,274.0
39.13685000,-77.8425200,275.0
39.13681000,-77.8425100,275.0
39.13679000,-77.8424900,275.0
39.13679000,-77.8424500,275.0
39.13681000,-77.8424100,275.0
39.13682000,-77.8423700,275.0
39.13682000,-77.8423300,276.0
39.13685000,-77.8423400,275.0
39.13683000,-77.8423100,276.0
39.13682000,-77.8422700,276.0
39.13682000,-77.8422300,276.0
39.13681000,-77.8422000,276.0
39.13684000,-77.8421700,276.0
39.13687000,-77.8421600,276.0
39.13690000,-77.8421600,276.0
39.13693000,-77.8421600,276.0
39.13696000,-77.8421800,276.0
39.13699000,-77.8421800,275.0
39.13702000,-77.8421800,275.0
39.13705000,-77.8421800,275.0
39.13708000,-77.8421700,275.0
39.13710000,-77.8421400,275.0
39.13711000,-77.8421100,275.0
39.13714000,-77.8420800,275.0
39.13716000,-77.8420700,275.0
39.13719000,-77.8420400,275.0
39.13722000,-77.8420400,275.0
39.13725000,-77.8420500,275.0
39.13728000,-77.8420500,275.0
39.13731000,-77.8420500,274.0
39.13731000,-77.8420100,275.0
39.13730000,-77.8419800,275.0
39.13726000,-77.8419800,276.0
39.13724000,-77.8419800,276.0
39.13721000,-77.8419600,276.0
39.13718000,-77.8419500,277.0
39.13717000,-77.8419800,276.0
39.13719000,-77.8419600,276.0
39.13722000,-77.8419400,277.0
39.13724000,-77.8419100,277.0
39.13726000,-77.8418900,277.0
39.13728000,-77.8419000,277.0
39.13731000,-77.8419200,276.0
39.13734000,-77.8419400,276.0
39.13733000,-77.8419700,275.0
39.13731000,-77.8420000,275.0
39.13728000,-77.8420200,275.0
39.13731000,-77.8420500,274.0
39.13734000,-77.8420400,274.0
39.13736000,-77.8420100,275.0
39.13739000,-77.8420300,274.0
39.13740000,-77.8420600,274.0
39.13743000,-77.8420800,273.0
39.13745000,-77.8420700,273.0
39.13747000,-77.8420400,274.0
39.13748000,-77.8420000,274.0
39.13749000,-77.8419700,274.0
39.13748000,-77.8419300,275.0
39.13748000,-77.8418900,276.0
39.13748000,-77.8418600,276.0
39.13746000,-77.8418400,277.0
39.13744000,-77.8418000,278.0
39.13743000,-77.8417700,279.0
39.13740000,-77.8417700,279.0
39.13739000,-77.8417300,279.0
39.13739000,-77.8416900,280.0
39.13739000,-77.8416500,281.0
39.13739000,-77.8416100,282.0
39.13739000,-77.8415700,283.0
39.13740000,-77.8415300,283.0
39.13741000,-77.8414800,285.0
39.13742000,-77.8414500,285.0
39.13744000,-77.8414200,286.0
39.13746000,-77.8413900,286.0
39.13749000,-77.8413800,287.0
39.13752000,-77.8413700,287.0
39.13756000,-77.8413700,288.0
39.13759000,-77.8413700,288.0
39.13763000,-77.8413800,289.0
39.13766000,-77.8413900,289.0
39.13769000,-77.8414000,289.0
39.13772000,-77.8414000,289.0
39.13774000,-77.8413800,290.0
39.13777000,-77.8413700,291.0
39.13778000,-77.8413300,292.0
39.13781000,-77.8413200,293.0
39.13783000,-77.8413500,292.0
39.13785000,-77.8413700,292.0
39.13788000,-77.8413900,291.0
39.13791000,-77.8414000,291.0
39.13794000,-77.8414000,291.0
39.13797000,-77.8414100,291.0
39.13800000,-77.8414000,292.0
39.13801000,-77.8413700,293.0
39.13804000,-77.8413500,294.0
39.13803000,-77.8413000,295.0
39.13802000,-77.8412700,296.0
39.13804000,-77.8412400,297.0
39.13803000,-77.8411900,298.0
39.13805000,-77.8411600,299.0
39.13806000,-77.8411200,300.0
39.13808000,-77.8410900,301.0
39.13808000,-77.8410500,302.0
39.13811000,-77.8410400,303.0
39.13814000,-77.8410400,303.0
39.13817000,-77.8410100,304.0
39.13817000,-77.8409800,305.0
39.13820000,-77.8409600,305.0
39.13823000,-77.8409500,306.0
39.13825000,-77.8409200,307.0
39.13826000,-77.8408800,308.0
39.13829000,-77.8408700,308.0
39.13832000,-77.8408500,309.0
39.13835000,-77.8408400,310.0
39.13839000,-77.8408400,310.0
39.13842000,-77.8408400,311.0
39.13845000,-77.8408500,311.0
39.13848000,-77.8408600,312.0
39.13850000,-77.8408600,312.0
39.13853000,-77.8408400,313.0
39.13855000,-77.8408200,314.0
39.13858000,-77.8408100,314.0
39.13861000,-77.8408200,315.0
39.13864000,-77.8408100,315.0
39.13866000,-77.8407800,315.0
39.13869000,-77.8407800,316.0
39.13871000,-77.8407600,316.0
39.13874000,-77.8407600,317.0
39.13875000,-77.8407300,317.0
39.13878000,-77.8407100,318.0
39.13881000,-77.8407000,319.0
39.13883000,-77.8406800,319.0
39.13886000,-77.8406800,320.0
39.13889000,-77.8406700,320.0
39.13891000,-77.8406500,321.0
39.13894000,-77.8406600,322.0
39.13897000,-77.8406400,323.0
39.13898000,-77.8406100,324.0
39.13897000,-77.8405800,324.0
39.13896000,-77.8405400,324.0
39.13896000,-77.8404900,325.0
39.13897000,-77.8404500,326.0
39.13899000,-77.8404200,327.0
39.13901000,-77.8404000,328.0
39.13904000,-77.8403800,329.0
39.13907000,-77.8403600,330.0
39.13909000,-77.8403700,330.0
39.13912000,-77.8403400,331.0
39.13914000,-77.8403200,332.0
39.13917000,-77.8403100,333.0
39.13920000,-77.8403000,334.0
39.13923000,-77.8403000,334.0
39.13924000,-77.8403300,334.0
39.13927000,-77.8403400,334.0
39.13931000,-77.8403500,335.0
39.13933000,-77.8403500,335.0
39.13937000,-77.8403500,336.0
39.13940000,-77.8403500,336.0
39.13943000,-77.8403500,337.0
39.13946000,-77.8403500,337.0
39.13949000,-77.8403600,338.0
39.13951000,-77.8403900,337.0
39.13953000,-77.8404100,337.0
39.13956000,-77.8404100,338.0
39.13958000,-77.8403800,339.0
39.13961000,-77.8403600,340.0
39.13964000,-77.8403500,341.0
39.13967000,-77.8403400,342.0
39.13970000,-77.8403400,342.0
39.13973000,-77.8403300,343.0
39.13977000,-77.8403300,343.0
39.13979000,-77.8403200,344.0
39.13983000,-77.8403200,344.0
39.13986000,-77.8403200,344.0
39.13988000,-77.8403200,344.0
39.13991000,-77.8403000,345.0
39.13994000,-77.8402900,345.0
39.13997000,-77.8403100,345.0
39.14001000,-77.8403300,344.0
39.14004000,-77.8403400,344.0
39.14007000,-77.8403400,345.0
39.14010000,-77.8403400,345.0
39.14013000,-77.8403400,345.0
39.14016000,-77.8403400,345.0
39.14018000,-77.8403200,346.0
39.14021000,-77.8402900,347.0
39.14024000,-77.8402800,347.0
39.14027000,-77.8402700,348.0
39.14029000,-77.8402400,348.0
39.14031000,-77.8402000,349.0
39.14032000,-77.8401700,349.0
39.14033000,-77.8401400,350.0
39.14031000,-77.8401600,349.0
39.14029000,-77.8401300,350.0
39.14030000,-77.8400900,350.0
39.14032000,-77.8400500,351.0
39.14034000,-77.8400200,351.0
39.14035000,-77.8399800,352.0
39.14036000,-77.8399500,353.0
39.14038000,-77.8399100,353.0
39.14039000,-77.8398700,354.0
39.14040000,-77.8398400,354.0
39.14040000,-77.8398000,355.0
39.14039000,-77.8397600,355.0
39.14040000,-77.8397200,356.0
39.14041000,-77.8396900,356.0
39.14042000,-77.8396600,357.0
39.14042000,-77.8396100,357.0
39.14042000,-77.8395700,358.0
39.14042000,-77.8395300,358.0
39.14042000,-77.8394900,359.0
39.14043000,-77.8394500,359.0
39.14046000,-77.8394300,359.0
39.14047000,-77.8393900,360.0
39.14047000,-77.8393500,360.0
39.14048000,-77.8393200,361.0
39.14045000,-77.8393000,361.0
39.14044000,-77.8392700,362.0
39.14043000,-77.8392300,362.0
39.14041000,-77.8392100,362.0
39.14039000,-77.8391600,363.0
39.14039000,-77.8391300,364.0
39.14040000,-77.8390900,364.0
39.14042000,-77.8390600,365.0
39.14042000,-77.8390200,365.0
39.14041000,-77.8389800,366.0
39.14041000,-77.8389400,366.0
39.14041000,-77.8388900,367.0
39.14040000,-77.8388600,367.0
39.14039000,-77.8388200,368.0
39.14038000,-77.8387800,369.0
39.14037000,-77.8387500,369.0
39.14035000,-77.8387300,369.0
39.14032000,-77.8387200,369.0
39.14029000,-77.8387000,370.0
39.14027000,-77.8386700,370.0
39.14025000,-77.8386500,370.0
39.14022000,-77.8386500,370.0
39.14020000,-77.8386200,371.0
39.14018000,-77.8385900,371.0
39.14016000,-77.8385600,372.0
39.14014000,-77.8385300,372.0
39.14012000,-77.8385100,372.0
39.14009000,-77.8384900,373.0
39.14007000,-77.8384600,373.0
39.14004000,-77.8384300,373.0
39.14001000,-77.8384200,374.0
39.13999000,-77.8384000,374.0
39.13997000,-77.8383600,374.0
39.13995000,-77.8383300,375.0
39.13993000,-77.8382900,376.0
39.13990000,-77.8382700,376.0
39.13987000,-77.8382600,376.0
39.13984000,-77.8382500,376.0
39.13981000,-77.8382400,377.0
39.13978000,-77.8382300,377.0
39.13975000,-77.8382200,377.0
39.13972000,-77.8382100,377.0
39.13969000,-77.8382000,377.0
39.13966000,-77.8381800,377.0
39.13963000,-77.8381700,377.0
39.13960000,-77.8381600,376.0
39.13957000,-77.8381400,376.0
39.13954000,-77.8381300,376.0
39.13952000,-77.8381000,376.0
39.13950000,-77.8380900,376.0
39.13947000,-77.8380600,376.0
39.13945000,-77.8380300,376.0
39.13942000,-77.8380100,376.0
39.13939000,-77.8380000,375.0
39.13938000,-77.8379600,376.0
39.13936000,-77.8379400,375.0
39.13933000,-77.8379200,375.0
39.13929000,-77.8379200,374.0
39.13927000,-77.8379000,374.0
39.13924000,-77.8379000,373.0
39.13927000,-77.8379100,373.0
39.13930000,-77.8379200,374.0
39.13927000,-77.8378900,374.0
39.13929000,-77.8379200,374.0
39.13927000,-77.8379000,374.0
39.13929000,-77.8378700,375.0
39.13927000,-77.8379000,374.0
39.13929000,-77.8378900,374.0
39.13927000,-77.8378800,374.0
39.13926000,-77.8379100,373.0
39.13927000,-77.8378800,374.0
39.13925000,-77.8379100,373.0
39.13928000,-77.8378900,374.0
39.13926000,-77.8379200,373.0
39.13929000,-77.8379100,374.0
39.13932000,-77.8379100,375.0
39.13935000,-77.8378900,376.0
39.13935000,-77.8378500,377.0
39.13935000,-77.8378100,377.0
39.13935000,-77.8377600,378.0
39.13935000,-77.8377200,379.0
39.13933000,-77.8376800,379.0
39.13932000,-77.8376500,379.0
39.13929000,-77.8376300,378.0
39.13926000,-77.8376100,378.0
39.13925000,-77.8375800,378.0
39.13924000,-77.8375400,378.0
39.13924000,-77.8375000,379.0
39.13922000,-77.8374700,379.0
39.13922000,-77.8375100,378.0
39.13922000,-77.8375500,378.0
39.13924000,-77.8375800,378.0
39.13924000,-77.8376100,377.0
39.13925000,-77.8375800,378.0
39.13925000,-77.8375400,379.0
39.13926000,-77.8375700,378.0
39.13924000,-77.8375600,378.0
39.13924000,-77.8375900,377.0
39.13926000,-77.8375700,378.0
39.13925000,-77.8376100,378.0
39.13928000,-77.8376100,378.0
39.13931000,-77.8376200,379.0
39.13933000,-77.8376500,379.0
39.13933000,-77.8377000,379.0
39.13933000,-77.8377300,378.0
39.13934000,-77.8377800,377.0
39.13935000,-77.8378200,377.0
39.13936000,-77.8378600,377.0
39.13937000,-77.8378900,376.0
39.13940000,-77.8379200,377.0
39.13942000,-77.8379400,377.0
39.13945000,-77.8379600,377.0
39.13947000,-77.8379800,377.0
39.13950000,-77.8380000,377.0
39.13953000,-77.8380100,378.0
39.13956000,-77.8380100,378.0
39.13959000,-77.8380200,378.0
39.13962000,-77.8380200,379.0
39.13965000,-77.8380300,379.0
39.13968000,-77.8380400,379.0
39.13971000,-77.8380600,379.0
39.13974000,-77.8380700,379.0
39.13977000,-77.8380900,379.0
39.13979000,-77.8381000,379.0
39.13983000,-77.8381100,379.0
39.13986000,-77.8381200,378.0
39.13989000,-77.8381400,378.0
39.13990000,-77.8381700,378.0
39.13993000,-77.8381900,377.0
39.13996000,-77.8382000,377.0
39.13998000,-77.8382300,376.0
39.14000000,-77.8382600,376.0
39.14003000,-77.8382800,375.0
39.14006000,-77.8383100,375.0
39.14007000,-77.8383400,374.0
39.14010000,-77.8383800,374.0
39.14013000,-77.8384000,374.0
39.14015000,-77.8384300,373.0
39.14017000,-77.8384500,373.0
39.14020000,-77.8384700,373.0
39.14023000,-77.8385000,372.0
39.14025000,-77.8385200,372.0
39.14028000,-77.8385400,372.0
39.14030000,-77.8385800,371.0
39.14032000,-77.8386000,371.0
39.14035000,-77.8386200,371.0
39.14038000,-77.8386300,371.0
39.14040000,-77.8386600,370.0
39.14042000,-77.8387000,370.0
39.14043000,-77.8387300,369.0
39.14045000,-77.8387600,369.0
39.14046000,-77.8387900,368.0
39.14046000,-77.8388300,368.0
39.14046000,-77.8388700,367.0
39.14046000,-77.8389000,367.0
39.14046000,-77.8389500,366.0
39.14046000,-77.8389900,365.0
39.14045000,-77.8390400,365.0
39.14045000,-77.8390700,364.0
39.14044000,-77.8391100,364.0
39.14046000,-77.8391500,363.0
39.14046000,-77.8391900,363.0
39.14045000,-77.8392200,362.0
39.14046000,-77.8392600,362.0
39.14046000,-77.8393000,361.0
39.14046000,-77.8393300,361.0
39.14046000,-77.8393700,360.0
39.14045000,-77.8394100,360.0
39.14045000,-77.8394500,359.0
39.14045000,-77.8394900,359.0
39.14045000,-77.8395300,358.0
39.14044000,-77.8395700,358.0
39.14044000,-77.8396100,357.0
39.14043000,-77.8396400,357.0
39.14042000,-77.8396900,356.0
39.14044000,-77.8397300,356.0
39.14045000,-77.8397800,355.0
39.14045000,-77.8398200,355.0
39.14044000,-77.8398600,354.0
39.14042000,-77.8398900,354.0
39.14041000,-77.8399300,353.0
39.14039000,-77.8399700,352.0
39.14038000,-77.8400000,352.0
39.14037000,-77.8400400,351.0
39.14036000,-77.8400800,351.0
39.14035000,-77.8401100,350.0
39.14033000,-77.8401500,349.0
39.14031000,-77.8401800,349.0
39.14030000,-77.8402100,348.0
39.14028000,-77.8402400,348.0
39.14026000,-77.8402700,347.0
39.14024000,-77.8403000,347.0
39.14021000,-77.8403200,346.0
39.14017000,-77.8403300,345.0
39.14014000,-77.8403400,345.0
39.14011000,-77.8403400,345.0
39.14008000,-77.8403400,345.0
39.14004000,-77.8403400,344.0
39.14001000,-77.8403500,344.0
39.13999000,-77.8403600,344.0
39.13995000,-77.8403800,343.0
39.13992000,-77.8403800,343.0
39.13990000,-77.8403800,343.0
39.13987000,-77.8403800,343.0
39.13984000,-77.8403800,342.0
39.13981000,-77.8403900,342.0
39.13978000,-77.8403900,342.0
39.13974000,-77.8404000,341.0
39.13971000,-77.8404000,341.0
39.13968000,-77.8404100,340.0
39.13965000,-77.8404300,339.0
39.13963000,-77.8404300,338.0
39.13959000,-77.8404400,338.0
39.13956000,-77.8404400,337.0
39.13953000,-77.8404200,337.0
39.13949000,-77.8404200,336.0
39.13946000,-77.8404100,336.0
39.13943000,-77.8404200,335.0
39.13939000,-77.8404200,334.0
39.13936000,-77.8404100,334.0
39.13934000,-77.8404000,334.0
39.13930000,-77.8403800,334.0
39.13927000,-77.8403800,333.0
39.13924000,-77.8403800,333.0
39.13921000,-77.8403900,332.0
39.13918000,-77.8404100,331.0
39.13915000,-77.8404200,330.0
39.13912000,-77.8404300,330.0
39.13909000,-77.8404300,329.0
39.13906000,-77.8404300,328.0
39.13904000,-77.8404600,327.0
39.13903000,-77.8405000,326.0
39.13902000,-77.8405300,326.0
39.13901000,-77.8405700,325.0
39.13903000,-77.8406000,325.0
39.13903000,-77.8406400,324.0
39.13902000,-77.8406800,323.0
39.13899000,-77.8407100,322.0
39.13896000,-77.8407100,321.0
39.13893000,-77.8407300,320.0
39.13890000,-77.8407500,319.0
39.13887000,-77.8407600,319.0
39.13884000,-77.8407700,318.0
39.13881000,-77.8407600,318.0
39.13879000,-77.8407500,318.0
39.13876000,-77.8407700,317.0
39.13873000,-77.8407800,316.0
39.13871000,-77.8407900,316.0
39.13867000,-77.8408000,315.0
39.13864000,-77.8408300,315.0
39.13862000,-77.8408600,314.0
39.13859000,-77.8408700,313.0
39.13856000,-77.8408800,312.0
39.13853000,-77.8408800,312.0
39.13850000,-77.8408700,312.0
39.13847000,-77.8408700,311.0
39.13844000,-77.8408700,310.0
39.13841000,-77.8408800,310.0
39.13838000,-77.8408900,309.0
39.13835000,-77.8408900,309.0
39.13832000,-77.8409000,308.0
39.13830000,-77.8409300,307.0
39.13829000,-77.8409700,306.0
39.13827000,-77.8409900,305.0
39.13824000,-77.8410100,305.0
39.13821000,-77.8410000,304.0
39.13819000,-77.8410300,304.0
39.13817000,-77.8410600,303.0
39.13814000,-77.8410800,302.0
39.13812000,-77.8410900,302.0
39.13809000,-77.8411100,301.0
39.13808000,-77.8411400,300.0
39.13808000,-77.8411800,299.0
39.13807000,-77.8412200,298.0
39.13806000,-77.8412500,297.0
39.13804000,-77.8412800,296.0
39.13802000,-77.8413000,295.0
39.13800000,-77.8413300,294.0
39.13798000,-77.8413600,293.0
39.13796000,-77.8413900,292.0
39.13794000,-77.8414200,291.0
39.13790000,-77.8414400,290.0
39.13787000,-77.8414300,290.0
39.13783000,-77.8414400,289.0
39.13781000,-77.8414600,289.0
39.13778000,-77.8414800,288.0
39.13775000,-77.8414900,287.0
39.13772000,-77.8414900,287.0
39.13768000,-77.8414800,287.0
39.13764000,-77.8414800,286.0
39.13761000,-77.8414700,286.0
39.13758000,-77.8414500,286.0
39.13756000,-77.8414400,286.0
39.13753000,-77.8414300,286.0
39.13750000,-77.8414300,286.0
39.13747000,-77.8414500,285.0
39.13746000,-77.8414800,285.0
39.13747000,-77.8415200,284.0
39.13747000,-77.8415700,283.0
39.13747000,-77.8416100,282.0
39.13747000,-77.8416500,281.0
39.13749000,-77.8416800,280.0
39.13751000,-77.8417000,280.0
39.13752000,-77.8417400,279.0
39.13752000,-77.8417800,278.0
39.13754000,-77.8418100,277.0
39.13756000,-77.8418300,277.0
39.13756000,-77.8418700,276.0
39.13758000,-77.8419000,275.0
39.13757000,-77.8419400,274.0
39.13756000,-77.8419800,274.0
39.13754000,-77.8420100,274.0
39.13752000,-77.8420400,273.0
39.13750000,-77.8420700,273.0
39.13748000,-77.8420900,273.0
39.13744000,-77.8420800,273.0
39.13747000,-77.8420900,273.0
39.13750000,-77.8421000,273.0
39.13750000,-77.8420700,273.0
39.13750000,-77.8420300,274.0
39.13753000,-77.8420100,274.0
39.13755000,-77.8419900,274.0
39.13755000,-77.8420300,273.0
39.13752000,-77.8420400,273.0
39.13750000,-77.8420200,274.0
39.13746000,-77.8420000,274.0
39.13744000,-77.8419800,275.0
39.13746000,-77.8420000,274.0
39.13748000,-77.8420400,274.0
39.13750000,-77.8420600,273.0
39.13753000,-77.8420800,273.0
39.13755000,-77.8421000,272.0
39.13755000,-77.8421500,272.0
39.13753000,-77.8421800,272.0
39.13750000,-77.8421600,272.0
39.13748000,-77.8421500,272.0
39.13745000,-77.8421300,273.0
39.13743000,-77.8421100,273.0
39.13740000,-77.8420800,274.0
39.13743000,-77.8420600,274.0
39.13745000,-77.8420300,274.0
39.13744000,-77.8420800,273.0
39.13741000,-77.8421000,273.0
39.13738000,-77.8421100,273.0
39.13735000,-77.8421200,273.0
39.13732000,-77.8421200,274.0
39.13729000,-77.8421200,274.0
39.13725000,-77.8421100,274.0
39.13722000,-77.8421000,274.0
39.13718000,-77.8421000,275.0
39.13716000,-77.8421000,275.0
39.13713000,-77.8421200,275.0
39.13710000,-77.8421600,274.0
39.13708000,-77.8421700,275.0
39.13704000,-77.8421800,275.0
39.13702000,-77.8422000,275.0
39.13699000,-77.8422200,275.0
39.13696000,-77.8422400,275.0
39.13693000,-77.8422600,275.0
39.13690000,-77.8422800,275.0
39.13687000,-77.8422900,275.0
39.13685000,-77.8423100,275.0
39.13686000,-77.8423400,275.0
39.13683000,-77.8423400,275.0
39.13682000,-77.8423800,275.0
39.13685000,-77.8423900,275.0
39.13688000,-77.8424100,275.0
39.13690000,-77.8424300,274.0
39.13693000,-77.8424200,274.0
39.13696000,-77.8424500,274.0
39.13699000,-77.8424800,273.0
39.13702000,-77.8425000,273.0
39.13704000,-77.8425300,273.0
39.13706000,-77.8425700,272.0
39.13706000,-77.8426100,272.0
39.13705000,-77.8426500,272.0
39.13703000,-77.8426900,272.0
39.13701000,-77.8427200,272.0
39.13698000,-77.8427400,272.0
39.13696000,-77.8427600,272.0
39.13694000,-77.8427900,273.0
39.13691000,-77.8428100,274.0
39.13689000,-77.8428300,274.0
39.13690000,-77.8428700,275.0
39.13688000,-77.8428500,275.0
39.13691000,-77.8428600,274.0
39.13690000,-77.8429000,275.0
39.13689000,-77.8429300,276.0
39.13687000,-77.8429600,277.0
39.13685000,-77.8430000,278.0
39.13684000,-77.8430300,279.0
39.13682000,-77.8430600,280.0
39.13679000,-77.8430800,281.0
39.13677000,-77.8431000,282.0
39.13674000,-77.8431400,284.0
39.13672000,-77.8431700,285.0
39.13672000,-77.8432100,286.0
39.13671000,-77.8432500,286.0
39.13669000,-77.8432800,288.0
39.13666000,-77.8433000,289.0
39.13664000,-77.8433200,290.0
39.13662000,-77.8433500,291.0
39.13659000,-77.8433700,292.0
39.13657000,-77.8434000,293.0
39.13655000,-77.8434200,294.0
39.13655000,-77.8433800,293.0
