Latitude,Longitude,Elevation
37.53509000,-77.4824900,39.0
37.53508000,-77.4824300,39.0
37.53506000,-77.4823800,39.0
37.53503000,-77.4823300,39.0
37.53500000,-77.4822800,39.0
37.53499000,-77.4822200,39.0
37.53497000,-77.4821800,39.0
37.53493000,-77.4821400,39.0
37.53490000,-77.4821000,39.0
37.53487000,-77.4820700,38.0
37.53484000,-77.4820400,38.0
37.53480000,-77.4820300,38.0
37.53476000,-77.4820500,37.0
37.53472000,-77.4820700,37.0
37.53469000,-77.4821000,36.0
37.53465000,-77.4821300,36.0
37.53462000,-77.4821600,35.0
37.53459000,-77.4822000,35.0
37.53455000,-77.4822300,34.0
37.53452000,-77.4822600,33.0
37.53448000,-77.4822900,33.0
37.53444000,-77.4823000,32.0
37.53440000,-77.4823200,32.0
37.53436000,-77.4823500,31.0
37.53432000,-77.4823800,31.0
37.53429000,-77.4824100,31.0
37.53426000,-77.4824300,30.0
37.53422000,-77.4824500,30.0
37.53419000,-77.4824700,30.0
37.53415000,-77.4824900,29.0
37.53411000,-77.4825000,29.0
37.53408000,-77.4825200,29.0
37.53405000,-77.4825400,29.0
37.53401000,-77.4825600,29.0
37.53397000,-77.4825900,29.0
37.53392000,-77.4826100,29.0
37.53388000,-77.4826300,29.0
37.53384000,-77.4826600,30.0
37.53379000,-77.4827000,30.0
37.53375000,-77.4827200,30.0
37.53371000,-77.4827400,30.0
37.53367000,-77.4827700,30.0
37.53363000,-77.4828000,30.0
37.53359000,-77.4828200,29.0
37.53356000,-77.4828400,29.0
37.53352000,-77.4828600,29.0
37.53349000,-77.4828800,29.0
37.53345000,-77.4829000,28.0
37.53341000,-77.4829200,28.0
37.53339000,-77.4829600,28.0
37.53336000,-77.4829900,27.0
37.53332000,-77.4830000,27.0
37.53328000,-77.4830200,26.0
37.53324000,-77.4830400,26.0
37.53321000,-77.4830600,25.0
37.53314000,-77.4831100,24.0
37.53310000,-77.4831300,23.0
37.53307000,-77.4831500,23.0
37.53303000,-77.4831800,22.0
37.53300000,-77.4832000,21.0
37.53296000,-77.4832200,21.0
37.53292000,-77.4832400,20.0
37.53287000,-77.4832600,19.0
37.53284000,-77.4832900,19.0
37.53281000,-77.4833100,18.0
37.53277000,-77.4833200,18.0
37.53274000,-77.4832900,18.0
37.53270000,-77.4833100,18.0
37.53267000,-77.4833400,18.0
37.53264000,-77.4833700,18.0
37.53260000,-77.4833900,18.0
37.53256000,-77.4834100,18.0
37.53252000,-77.4834300,18.0
37.53249000,-77.4834600,18.0
37.53246000,-77.4834900,18.0
37.53242000,-77.4835100,18.0
37.53239000,-77.4835300,18.0
37.53236000,-77.4835400,18.0
37.53230000,-77.4835600,18.0
37.53225000,-77.4835900,18.0
37.53221000,-77.4836200,18.0
37.53218000,-77.4836400,18.0
37.53214000,-77.4836600,18.0
37.53210000,-77.4836800,18.0
37.53208000,-77.4837200,18.0
37.53204000,-77.4837400,18.0
37.53201000,-77.4837600,18.0
37.53198000,-77.4837900,18.0
37.53194000,-77.4838200,18.0
37.53189000,-77.4838500,18.0
37.53186000,-77.4838700,18.0
37.53183000,-77.4838900,18.0
37.53179000,-77.4839100,18.0
37.53175000,-77.4839400,18.0
37.53172000,-77.4839500,18.0
37.53168000,-77.4839600,18.0
37.53164000,-77.4839800,18.0
37.53161000,-77.4840000,18.0
37.53158000,-77.4840300,18.0
37.53154000,-77.4840400,18.0
37.53150000,-77.4840700,18.0
37.53147000,-77.4841000,18.0
37.53143000,-77.4841200,18.0
37.53140000,-77.4841500,18.0
37.53137000,-77.4841700,18.0
37.53124000,-77.4842400,18.0
37.53121000,-77.4842500,18.0
37.53119000,-77.4842800,18.0
37.53117000,-77.4843100,18.0
37.53114000,-77.4843400,18.0
37.53111000,-77.4843500,18.0
37.53108000,-77.4843600,18.0
37.53105000,-77.4843700,18.0
37.53102000,-77.4843900,18.0
37.53099000,-77.4844000,18.0
37.53096000,-77.4844100,18.0
37.53094000,-77.4844300,18.0
37.53091000,-77.4844600,18.0
37.53088000,-77.4844700,18.0
37.53086000,-77.4844900,18.0
37.53083000,-77.4845100,18.0
37.53080000,-77.4845300,18.0
37.53078000,-77.4845500,18.0
37.53075000,-77.4845600,18.0
37.53072000,-77.4845700,19.0
37.53069000,-77.4846000,19.0
37.53065000,-77.4846300,21.0
37.53061000,-77.4846600,22.0
37.53059000,-77.4847000,23.0
37.53056000,-77.4847300,24.0
37.53051000,-77.4847800,25.0
37.53048000,-77.4848100,25.0
37.53045000,-77.4848400,26.0
37.53042000,-77.4848800,26.0
37.53039000,-77.4849100,27.0
37.53036000,-77.4849400,27.0
37.53033000,-77.4849800,28.0
37.53030000,-77.4850100,29.0
37.53027000,-77.4850500,31.0
37.53023000,-77.4850800,32.0
37.53019000,-77.4851100,34.0
37.53016000,-77.4851400,35.0
37.53012000,-77.4851800,37.0
37.53010000,-77.4852100,38.0
37.53007000,-77.4852500,40.0
37.53005000,-77.4852800,42.0
37.53000000,-77.4852800,43.0
37.52996000,-77.4853000,44.0
37.52993000,-77.4853400,46.0
37.52991000,-77.4853800,48.0
37.52989000,-77.4854300,49.0
37.52986000,-77.4854600,51.0
37.52981000,-77.4854600,51.0
37.52977000,-77.4854500,52.0
37.52973000,-77.4854200,52.0
37.52968000,-77.4854000,52.0
37.52963000,-77.4854100,53.0
37.52959000,-77.4854100,53.0
37.52955000,-77.4854200,54.0
37.52944000,-77.4854600,55.0
37.52942000,-77.4855000,55.0
37.52937000,-77.4855100,56.0
37.52933000,-77.4855000,56.0
37.52930000,-77.4854800,57.0
37.52932000,-77.4854100,56.0
37.52935000,-77.4853800,56.0
37.52939000,-77.4853600,55.0
37.52943000,-77.4853300,54.0
37.52946000,-77.4853100,54.0
37.52950000,-77.4852900,53.0
37.52955000,-77.4852700,52.0
37.52954000,-77.4852100,51.0
37.52950000,-77.4851900,52.0
37.52948000,-77.4851400,52.0
37.52942000,-77.4850500,54.0
37.52943000,-77.4850000,54.0
37.52942000,-77.4849400,54.0
37.52941000,-77.4848900,54.0
37.52940000,-77.4848400,55.0
37.52940000,-77.4847800,55.0
37.52940000,-77.4847300,55.0
37.52938000,-77.4846800,55.0
37.52936000,-77.4846400,55.0
37.52934000,-77.4845800,55.0
37.52932000,-77.4845300,55.0
37.52930000,-77.4844900,54.0
37.52927000,-77.4844500,55.0
37.52921000,-77.4843800,54.0
37.52921000,-77.4843100,53.0
37.52920000,-77.4842600,52.0
37.52917000,-77.4842200,52.0
37.52917000,-77.4841600,50.0
37.52915000,-77.4841100,49.0
37.52912000,-77.4840700,49.0
37.52908000,-77.4840400,49.0
37.52904000,-77.4840200,49.0
37.52901000,-77.4839800,48.0
37.52898000,-77.4839500,48.0
37.52895000,-77.4839100,48.0
37.52891000,-77.4839000,48.0
37.52879000,-77.4839000,49.0
37.52875000,-77.4839600,51.0
37.52874000,-77.4840000,51.0
37.52878000,-77.4840200,51.0
37.52874000,-77.4839700,51.0
37.52870000,-77.4839600,51.0
37.52865000,-77.4839400,51.0
37.52862000,-77.4839300,51.0
37.52856000,-77.4839700,52.0
37.52853000,-77.4840000,52.0
37.52852000,-77.4840500,53.0
37.52848000,-77.4840700,53.0
37.52843000,-77.4840500,52.0
37.52838000,-77.4840000,52.0
37.52836000,-77.4840400,52.0
37.52833000,-77.4840400,52.0
37.52829000,-77.4840400,53.0
37.52825000,-77.4840400,53.0
37.52822000,-77.4840400,54.0
37.52819000,-77.4840400,54.0
37.52816000,-77.4840500,54.0
37.52812000,-77.4840700,55.0
37.52808000,-77.4840700,56.0
37.52804000,-77.4840500,56.0
37.52801000,-77.4840000,55.0
37.52802000,-77.4839500,55.0
37.52805000,-77.4839000,55.0
37.52807000,-77.4838400,54.0
37.52810000,-77.4838100,53.0
37.52816000,-77.4838000,52.0
37.52821000,-77.4838000,51.0
37.52823000,-77.4838400,51.0
37.52826000,-77.4838900,51.0
37.52827000,-77.4839700,52.0
37.52828000,-77.4840600,53.0
37.52835000,-77.4840700,53.0
37.52840000,-77.4840400,52.0
37.52844000,-77.4840100,52.0
37.52848000,-77.4839800,51.0
37.52852000,-77.4839700,51.0
37.52857000,-77.4839500,51.0
37.52859000,-77.4838900,50.0
37.52862000,-77.4838400,49.0
37.52865000,-77.4838000,48.0
37.52874000,-77.4837400,45.0
37.52875000,-77.4836700,43.0
37.52879000,-77.4836300,42.0
37.52884000,-77.4836200,42.0
37.52888000,-77.4835900,41.0
37.52884000,-77.4835500,40.0
37.52880000,-77.4835400,40.0
37.52876000,-77.4835700,40.0
37.52873000,-77.4836300,42.0
37.52870000,-77.4836700,43.0
37.52867000,-77.4837200,45.0
37.52863000,-77.4837400,46.0
37.52860000,-77.4837000,45.0
37.52856000,-77.4836600,44.0
37.52852000,-77.4836200,43.0
37.52848000,-77.4835900,43.0
37.52843000,-77.4835700,43.0
37.52839000,-77.4835400,43.0
37.52839000,-77.4834900,42.0
37.52840000,-77.4834300,40.0
37.52841000,-77.4833800,39.0
37.52839000,-77.4833200,38.0
37.52835000,-77.4832800,37.0
37.52831000,-77.4832600,38.0
37.52828000,-77.4832200,38.0
37.52829000,-77.4831500,36.0
37.52829000,-77.4831000,35.0
37.52829000,-77.4830400,34.0
37.52824000,-77.4830200,35.0
37.52819000,-77.4830100,36.0
37.52816000,-77.4829900,36.0
37.52816000,-77.4829200,35.0
37.52812000,-77.4829000,35.0
37.52808000,-77.4828700,36.0
37.52805000,-77.4828300,35.0
37.52802000,-77.4828000,36.0
37.52799000,-77.4827500,36.0
37.52790000,-77.4827800,38.0
37.52787000,-77.4827300,38.0
37.52782000,-77.4827200,39.0
37.52777000,-77.4826900,40.0
37.52772000,-77.4826600,41.0
37.52769000,-77.4826100,41.0
37.52766000,-77.4825600,41.0
37.52763000,-77.4825100,41.0
37.52762000,-77.4824600,41.0
37.52759000,-77.4824100,41.0
37.52755000,-77.4823800,42.0
37.52750000,-77.4824000,43.0
37.52747000,-77.4824300,44.0
37.52743000,-77.4824600,45.0
37.52739000,-77.4825000,46.0
37.52735000,-77.4825200,47.0
37.52730000,-77.4825000,48.0
37.52725000,-77.4825200,49.0
37.52721000,-77.4825200,50.0
37.52716000,-77.4825100,50.0
37.52711000,-77.4825500,50.0
37.52709000,-77.4825900,51.0
37.52705000,-77.4826300,51.0
37.52701000,-77.4826800,51.0
37.52697000,-77.4827200,51.0
37.52694000,-77.4827700,52.0
37.52693000,-77.4828500,52.0
37.52693000,-77.4829100,52.0
37.52694000,-77.4829600,52.0
37.52688000,-77.4829700,52.0
37.52684000,-77.4829600,52.0
37.52679000,-77.4829600,52.0
37.52675000,-77.4829300,52.0
37.52673000,-77.4828900,52.0
37.52669000,-77.4828800,52.0
37.52665000,-77.4828500,52.0
37.52662000,-77.4828200,53.0
37.52665000,-77.4827800,53.0
37.52669000,-77.4827500,53.0
37.52675000,-77.4827100,53.0
37.52684000,-77.4826300,52.0
37.52688000,-77.4825900,52.0
37.52690000,-77.4825300,52.0
37.52691000,-77.4824700,52.0
37.52690000,-77.4824100,53.0
37.52691000,-77.4823400,54.0
37.52694000,-77.4823000,54.0
37.52699000,-77.4822900,53.0
37.52703000,-77.4822600,52.0
37.52704000,-77.4822000,52.0
37.52707000,-77.4821500,51.0
37.52707000,-77.4821000,51.0
37.52707000,-77.4820500,51.0
37.52710000,-77.4819900,50.0
37.52713000,-77.4819600,49.0
37.52715000,-77.4819100,48.0
37.52714000,-77.4818600,48.0
37.52714000,-77.4817900,46.0
37.52714000,-77.4817400,46.0
37.52714000,-77.4816900,45.0
37.52713000,-77.4816400,45.0
37.52711000,-77.4815900,45.0
37.52711000,-77.4815400,44.0
37.52711000,-77.4814900,43.0
37.52712000,-77.4814400,42.0
37.52711000,-77.4813900,42.0
37.52709000,-77.4813400,42.0
37.52707000,-77.4812900,43.0
37.52710000,-77.4813100,41.0
37.52708000,-77.4812700,42.0
37.52706000,-77.4812200,42.0
37.52703000,-77.4811900,43.0
37.52699000,-77.4811600,45.0
37.52696000,-77.4811200,46.0
37.52694000,-77.4810700,46.0
37.52691000,-77.4810300,46.0
37.52688000,-77.4809900,46.0
37.52685000,-77.4809600,47.0
37.52682000,-77.4809200,47.0
37.52680000,-77.4808700,47.0
37.52680000,-77.4808200,47.0
37.52679000,-77.4807700,46.0
37.52676000,-77.4807400,47.0
37.52676000,-77.4806900,46.0
37.52677000,-77.4806400,45.0
37.52675000,-77.4805900,46.0
37.52673000,-77.4805500,46.0
37.52669000,-77.4805100,47.0
37.52666000,-77.4804800,48.0
37.52666000,-77.4804200,47.0
37.52667000,-77.4803700,45.0
37.52668000,-77.4803200,44.0
37.52665000,-77.4802700,44.0
37.52657000,-77.4802000,46.0
37.52655000,-77.4801300,46.0
37.52654000,-77.4800700,46.0
37.52650000,-77.4800300,47.0
37.52646000,-77.4799900,47.0
37.52644000,-77.4799400,47.0
37.52643000,-77.4798900,47.0
37.52642000,-77.4798300,46.0
37.52643000,-77.4797800,45.0
37.52644000,-77.4797200,44.0
37.52643000,-77.4796700,44.0
37.52633000,-77.4796600,47.0
37.52630000,-77.4796600,48.0
37.52628000,-77.4796400,48.0
37.52625000,-77.4796400,49.0
37.52621000,-77.4796300,50.0
37.52619000,-77.4796100,50.0
37.52618000,-77.4795700,50.0
37.52617000,-77.4795300,50.0
37.52616000,-77.4794800,50.0
37.52614000,-77.4794400,51.0
37.52612000,-77.4794100,51.0
37.52612000,-77.4793800,51.0
37.52609000,-77.4793300,52.0
37.52606000,-77.4792800,52.0
37.52605000,-77.4792200,53.0
37.52605000,-77.4791800,53.0
37.52604000,-77.4791500,53.0
37.52604000,-77.4790900,52.0
37.52603000,-77.4790500,52.0
37.52602000,-77.4790000,51.0
37.52600000,-77.4789500,51.0
37.52598000,-77.4789200,52.0
37.52598000,-77.4788700,51.0
37.52598000,-77.4788300,51.0
37.52596000,-77.4788000,52.0
37.52596000,-77.4787700,52.0
37.52597000,-77.4787300,51.0
37.52597000,-77.4786900,51.0
37.52596000,-77.4786400,52.0
37.52594000,-77.4785900,52.0
37.52593000,-77.4785300,52.0
37.52592000,-77.4784800,52.0
37.52593000,-77.4784100,51.0
37.52594000,-77.4783500,50.0
37.52591000,-77.4783100,51.0
37.52588000,-77.4782700,52.0
37.52583000,-77.4782700,54.0
37.52578000,-77.4782800,53.0
37.52574000,-77.4782900,53.0
37.52569000,-77.4783100,53.0
37.52564000,-77.4783100,53.0
37.52560000,-77.4782900,52.0
37.52555000,-77.4783100,52.0
37.52551000,-77.4783400,52.0
37.52549000,-77.4784000,51.0
37.52546000,-77.4784400,51.0
37.52542000,-77.4784800,50.0
37.52537000,-77.4785100,50.0
37.52531000,-77.4785500,49.0
37.52526000,-77.4785700,49.0
37.52521000,-77.4785800,50.0
37.52517000,-77.4785900,50.0
37.52512000,-77.4786200,51.0
37.52504000,-77.4786400,52.0
37.52500000,-77.4786800,53.0
37.52496000,-77.4787000,54.0
37.52492000,-77.4787400,55.0
37.52488000,-77.4787700,56.0
37.52485000,-77.4787300,56.0
37.52483000,-77.4786700,55.0
37.52486000,-77.4786000,54.0
37.52491000,-77.4785600,53.0
37.52495000,-77.4785300,52.0
37.52496000,-77.4784800,51.0
37.52493000,-77.4784200,51.0
37.52489000,-77.4784000,51.0
37.52484000,-77.4783800,52.0
37.52479000,-77.4783500,52.0
37.52474000,-77.4783400,52.0
37.52470000,-77.4783200,53.0
37.52466000,-77.4782700,53.0
37.52466000,-77.4782200,53.0
37.52469000,-77.4781700,53.0
37.52473000,-77.4781300,52.0
37.52477000,-77.4780900,52.0
37.52480000,-77.4780600,51.0
37.52483000,-77.4780300,51.0
37.52486000,-77.4779900,51.0
37.52487000,-77.4779400,51.0
37.52492000,-77.4779100,50.0
37.52502000,-77.4779000,49.0
37.52505000,-77.4779100,49.0
37.52508000,-77.4779200,49.0
37.52512000,-77.4779200,48.0
37.52515000,-77.4779100,48.0
37.52518000,-77.4779100,48.0
37.52521000,-77.4779000,48.0
37.52524000,-77.4778900,48.0
37.52526000,-77.4778600,48.0
37.52530000,-77.4778500,48.0
37.52532000,-77.4778400,48.0
37.52535000,-77.4778200,48.0
37.52538000,-77.4778000,48.0
37.52539000,-77.4777600,47.0
37.52542000,-77.4777500,47.0
37.52544000,-77.4777200,47.0
37.52548000,-77.4776900,47.0
37.52550000,-77.4776600,47.0
37.52553000,-77.4776300,46.0
37.52556000,-77.4776200,46.0
37.52558000,-77.4775900,45.0
37.52557000,-77.4775600,45.0
37.52554000,-77.4775400,45.0
37.52552000,-77.4775200,45.0
37.52549000,-77.4775000,45.0
37.52548000,-77.4774600,46.0
37.52544000,-77.4774200,46.0
37.52547000,-77.4774000,46.0
37.52549000,-77.4773700,46.0
37.52551000,-77.4773400,45.0
37.52554000,-77.4772900,45.0
37.52557000,-77.4772300,44.0
37.52561000,-77.4772000,43.0
37.52566000,-77.4771500,42.0
37.52571000,-77.4771000,40.0
37.52571000,-77.4770600,40.0
37.52572000,-77.4770100,39.0
37.52571000,-77.4769400,39.0
37.52569000,-77.4768900,39.0
37.52569000,-77.4768300,38.0
37.52567000,-77.4767700,37.0
37.52566000,-77.4767300,37.0
37.52564000,-77.4766900,37.0
37.52562000,-77.4766500,36.0
37.52560000,-77.4766200,37.0
37.52556000,-77.4765800,37.0
37.52552000,-77.4765600,38.0
37.52548000,-77.4765300,38.0
37.52544000,-77.4765100,39.0
37.52544000,-77.4764700,38.0
37.52543000,-77.4764300,38.0
37.52541000,-77.4763800,38.0
37.52538000,-77.4763300,38.0
37.52536000,-77.4762800,38.0
37.52535000,-77.4762200,37.0
37.52534000,-77.4761600,37.0
37.52533000,-77.4761100,37.0
37.52532000,-77.4760500,36.0
37.52534000,-77.4760000,35.0
37.52535000,-77.4759500,34.0
37.52536000,-77.4759000,33.0
37.52537000,-77.4758300,32.0
37.52539000,-77.4757800,31.0
37.52541000,-77.4757200,31.0
37.52542000,-77.4756300,29.0
37.52546000,-77.4756000,29.0
37.52545000,-77.4755500,29.0
37.52544000,-77.4755000,29.0
37.52543000,-77.4754500,29.0
37.52542000,-77.4754000,29.0
37.52541000,-77.4753500,29.0
37.52541000,-77.4752900,29.0
37.52539000,-77.4752200,29.0
37.52536000,-77.4751900,30.0
37.52532000,-77.4751600,30.0
37.52528000,-77.4751300,31.0
37.52525000,-77.4751100,32.0
37.52521000,-77.4750700,33.0
37.52518000,-77.4750300,34.0
37.52514000,-77.4749900,35.0
37.52509000,-77.4749400,36.0
37.52506000,-77.4749300,37.0
37.52507000,-77.4748800,37.0
37.52509000,-77.4748300,36.0
37.52512000,-77.4747900,36.0
37.52513000,-77.4747400,36.0
37.52512000,-77.4746900,37.0
37.52511000,-77.4746400,37.0
37.52510000,-77.4745800,38.0
37.52506000,-77.4745500,38.0
37.52503000,-77.4745300,39.0
37.52499000,-77.4745000,39.0
37.52495000,-77.4744800,40.0
37.52490000,-77.4744600,42.0
37.52485000,-77.4744200,43.0
37.52483000,-77.4743600,43.0
37.52483000,-77.4743100,42.0
37.52482000,-77.4742600,42.0
37.52481000,-77.4742000,42.0
37.52479000,-77.4741500,42.0
37.52476000,-77.4741200,42.0
37.52473000,-77.4740800,42.0
37.52469000,-77.4740700,43.0
37.52465000,-77.4740400,44.0
37.52461000,-77.4740200,45.0
37.52457000,-77.4740100,47.0
37.52453000,-77.4740000,48.0
37.52448000,-77.4739800,50.0
37.52444000,-77.4739700,52.0
37.52437000,-77.4739100,53.0
37.52438000,-77.4738600,52.0
37.52440000,-77.4738200,51.0
37.52442000,-77.4737900,50.0
37.52442000,-77.4737400,49.0
37.52441000,-77.4736800,48.0
37.52440000,-77.4736400,48.0
37.52438000,-77.4735800,47.0
37.52437000,-77.4735300,47.0
37.52436000,-77.4734800,46.0
37.52434000,-77.4734400,45.0
37.52431000,-77.4734000,45.0
37.52428000,-77.4733600,45.0
37.52426000,-77.4733200,45.0
37.52423000,-77.4732800,45.0
37.52421000,-77.4732500,45.0
37.52419000,-77.4732000,45.0
37.52412000,-77.4730900,44.0
37.52409000,-77.4730600,44.0
37.52406000,-77.4730200,44.0
37.52401000,-77.4728500,42.0
37.52402000,-77.4728100,42.0
37.52402000,-77.4727600,41.0
37.52400000,-77.4727200,41.0
37.52398000,-77.4726900,41.0
37.52396000,-77.4726700,41.0
37.52393000,-77.4726300,41.0
37.52391000,-77.4726000,41.0
37.52388000,-77.4725800,41.0
37.52385000,-77.4725700,42.0
37.52381000,-77.4725500,42.0
37.52378000,-77.4725300,42.0
37.52376000,-77.4725000,42.0
37.52374000,-77.4724600,42.0
37.52373000,-77.4724100,42.0
37.52373000,-77.4723700,41.0
37.52373000,-77.4723200,41.0
37.52373000,-77.4722800,41.0
37.52372000,-77.4722300,40.0
37.52371000,-77.4721900,40.0
37.52370000,-77.4721500,40.0
37.52369000,-77.4721100,39.0
37.52367000,-77.4720600,39.0
37.52363000,-77.4720300,39.0
37.52361000,-77.4719800,38.0
37.52361000,-77.4719200,37.0
37.52361000,-77.4718600,37.0
37.52360000,-77.4718100,37.0
37.52358000,-77.4717600,36.0
37.52357000,-77.4717100,36.0
37.52355000,-77.4716700,36.0
37.52354000,-77.4716200,35.0
37.52352000,-77.4715600,34.0
37.52353000,-77.4715000,33.0
37.52354000,-77.4714400,32.0
37.52356000,-77.4713800,31.0
37.52358000,-77.4713200,30.0
37.52354000,-77.4712800,30.0
37.52350000,-77.4712400,29.0
37.52348000,-77.4711800,29.0
37.52347000,-77.4711300,28.0
37.52348000,-77.4710700,28.0
37.52346000,-77.4710300,27.0
37.52344000,-77.4709700,27.0
37.52343000,-77.4709200,27.0
37.52340000,-77.4708800,27.0
37.52337000,-77.4708400,27.0
37.52339000,-77.4707900,26.0
37.52342000,-77.4707500,26.0
37.52344000,-77.4707000,25.0
37.52345000,-77.4706500,25.0
37.52346000,-77.4706000,25.0
37.52346000,-77.4705400,25.0
37.52346000,-77.4704800,25.0
37.52347000,-77.4704300,25.0
37.52348000,-77.4703800,25.0
37.52349000,-77.4703400,25.0
37.52351000,-77.4702900,25.0
37.52353000,-77.4702500,24.0
37.52353000,-77.4702900,24.0
