Latitude,Longitude,Elevation
38.02929000,-78.5693800,236.0
38.02932000,-78.5693800,236.0
38.02936000,-78.5693800,236.0
38.02939000,-78.5693700,236.0
38.02943000,-78.5693800,237.0
38.02946000,-78.5693800,237.0
38.02950000,-78.5693700,237.0
38.02953000,-78.5693600,237.0
38.02956000,-78.5693500,238.0
38.02959000,-78.5693300,238.0
38.02963000,-78.5693500,238.0
38.02965000,-78.5693700,239.0
38.02967000,-78.5693900,239.0
38.02969000,-78.5694200,239.0
38.02970000,-78.5694600,239.0
38.02970000,-78.5695000,240.0
38.02967000,-78.5695300,240.0
38.02967000,-78.5695800,240.0
38.02966000,-78.5696100,241.0
38.02965000,-78.5696500,241.0
38.02964000,-78.5696900,241.0
38.02965000,-78.5697300,242.0
38.02968000,-78.5697700,242.0
38.02971000,-78.5698100,242.0
38.02972000,-78.5698400,242.0
38.02973000,-78.5698800,242.0
38.02975000,-78.5699000,242.0
38.02976000,-78.5699300,242.0
38.02978000,-78.5699700,242.0
38.02980000,-78.5700100,242.0
38.02981000,-78.5700600,242.0
38.02982000,-78.5701100,243.0
38.02982000,-78.5701400,243.0
38.02983000,-78.5701900,243.0
38.02984000,-78.5702300,243.0
38.02984000,-78.5702700,244.0
38.02984000,-78.5703100,244.0
38.02982000,-78.5703400,244.0
38.02980000,-78.5703800,244.0
38.02980000,-78.5704200,244.0
38.02978000,-78.5704600,245.0
38.02976000,-78.5704900,245.0
38.02975000,-78.5705200,245.0
38.02975000,-78.5705500,245.0
38.02974000,-78.5705900,245.0
38.02972000,-78.5706200,245.0
38.02971000,-78.5706600,245.0
38.02970000,-78.5707100,245.0
38.02969000,-78.5707700,245.0
38.02969000,-78.5708000,245.0
38.02968000,-78.5708400,245.0
38.02967000,-78.5708800,245.0
38.02966000,-78.5709100,245.0
38.02966000,-78.5709500,245.0
38.02965000,-78.5709900,246.0
38.02964000,-78.5710300,246.0
38.02963000,-78.5710800,246.0
38.02963000,-78.5711200,246.0
38.02962000,-78.5711600,246.0
38.02959000,-78.5712000,246.0
38.02958000,-78.5712400,246.0
38.02957000,-78.5713000,246.0
38.02957000,-78.5713500,247.0
38.02958000,-78.5713900,247.0
38.02958000,-78.5714300,247.0
38.02958000,-78.5714600,247.0
38.02958000,-78.5715100,247.0
38.02958000,-78.5715500,247.0
38.02958000,-78.5716000,247.0
38.02959000,-78.5716400,247.0
38.02961000,-78.5716900,247.0
38.02963000,-78.5717200,247.0
38.02966000,-78.5717400,247.0
38.02969000,-78.5717600,247.0
38.02973000,-78.5717600,247.0
38.02976000,-78.5717800,247.0
38.02979000,-78.5718000,247.0
38.02982000,-78.5718100,247.0
38.02985000,-78.5718000,247.0
38.03011000,-78.5716800,244.0
38.03014000,-78.5716600,243.0
38.03017000,-78.5716500,243.0
38.03020000,-78.5716300,243.0
38.03023000,-78.5716200,242.0
38.03027000,-78.5716100,242.0
38.03030000,-78.5715900,242.0
38.03033000,-78.5715700,241.0
38.03037000,-78.5715300,241.0
38.03040000,-78.5715100,241.0
38.03043000,-78.5715000,241.0
38.03046000,-78.5714900,240.0
38.03049000,-78.5714800,240.0
38.03053000,-78.5714700,240.0
38.03055000,-78.5714500,240.0
38.03057000,-78.5714200,240.0
38.03059000,-78.5714000,240.0
38.03063000,-78.5713900,240.0
38.03066000,-78.5713800,240.0
38.03069000,-78.5713600,240.0
38.03072000,-78.5713200,239.0
38.03075000,-78.5713000,239.0
38.03078000,-78.5713200,239.0
38.03081000,-78.5713100,239.0
38.03084000,-78.5712900,239.0
38.03087000,-78.5712800,239.0
38.03090000,-78.5712700,240.0
38.03093000,-78.5712500,240.0
38.03094000,-78.5712000,239.0
38.03096000,-78.5711700,239.0
38.03098000,-78.5711300,238.0
38.03100000,-78.5711000,238.0
38.03103000,-78.5710600,238.0
38.03106000,-78.5710400,239.0
38.03108000,-78.5710200,239.0
38.03111000,-78.5710000,239.0
38.03113000,-78.5709700,240.0
38.03116000,-78.5709400,241.0
38.03118000,-78.5709100,241.0
38.03119000,-78.5708800,241.0
38.03122000,-78.5708500,242.0
38.03124000,-78.5708100,242.0
38.03126000,-78.5707800,243.0
38.03128000,-78.5707600,244.0
38.03130000,-78.5707200,244.0
38.03131000,-78.5706900,244.0
38.03131000,-78.5706500,244.0
38.03129000,-78.5706200,243.0
38.03126000,-78.5705900,242.0
38.03124000,-78.5705700,241.0
38.03123000,-78.5705300,241.0
38.03121000,-78.5705000,240.0
38.03118000,-78.5705000,239.0
38.03114000,-78.5704900,238.0
38.03113000,-78.5704600,238.0
38.03114000,-78.5704200,238.0
38.03115000,-78.5704000,238.0
38.03118000,-78.5703700,238.0
38.03120000,-78.5703500,238.0
38.03122000,-78.5703300,238.0
38.03125000,-78.5703100,238.0
38.03125000,-78.5702700,237.0
38.03126000,-78.5702300,237.0
38.03127000,-78.5701900,237.0
38.03128000,-78.5701500,237.0
38.03129000,-78.5701200,236.0
38.03130000,-78.5700900,236.0
38.03130000,-78.5700500,236.0
38.03132000,-78.5700100,235.0
38.03133000,-78.5699700,235.0
38.03135000,-78.5699300,235.0
38.03137000,-78.5698900,235.0
38.03138000,-78.5698400,235.0
38.03140000,-78.5698100,235.0
38.03142000,-78.5697800,235.0
38.03143000,-78.5697300,235.0
38.03144000,-78.5696900,235.0
38.03142000,-78.5696500,234.0
38.03141000,-78.5696300,234.0
38.03140000,-78.5695800,233.0
38.03140000,-78.5695500,232.0
38.03140000,-78.5695100,232.0
38.03141000,-78.5694800,232.0
38.03144000,-78.5694400,232.0
38.03147000,-78.5694200,232.0
38.03150000,-78.5694100,233.0
38.03153000,-78.5694000,233.0
38.03155000,-78.5693800,234.0
38.03158000,-78.5693400,234.0
38.03160000,-78.5693100,234.0
38.03162000,-78.5692800,234.0
38.03164000,-78.5692500,233.0
38.03167000,-78.5692300,234.0
38.03170000,-78.5692000,234.0
38.03173000,-78.5691900,235.0
38.03176000,-78.5691900,235.0
38.03179000,-78.5691800,236.0
38.03182000,-78.5691800,237.0
38.03184000,-78.5691700,237.0
38.03188000,-78.5691600,238.0
38.03192000,-78.5691500,238.0
38.03195000,-78.5691300,238.0
38.03198000,-78.5691200,238.0
38.03201000,-78.5691100,238.0
38.03204000,-78.5690900,237.0
38.03207000,-78.5690800,237.0
38.03210000,-78.5690800,237.0
38.03213000,-78.5690700,237.0
38.03216000,-78.5690800,237.0
38.03219000,-78.5691000,238.0
38.03220000,-78.5691300,239.0
38.03223000,-78.5691500,240.0
38.03226000,-78.5691700,241.0
38.03228000,-78.5691900,241.0
38.03230000,-78.5692300,243.0
38.03232000,-78.5692500,244.0
38.03236000,-78.5692700,244.0
38.03239000,-78.5692800,245.0
38.03242000,-78.5692800,245.0
38.03246000,-78.5693000,245.0
38.03249000,-78.5693100,246.0
38.03253000,-78.5693000,245.0
38.03255000,-78.5692700,244.0
38.03257000,-78.5692400,243.0
38.03259000,-78.5692000,242.0
38.03261000,-78.5691600,241.0
38.03263000,-78.5691200,240.0
38.03264000,-78.5690700,238.0
38.03266000,-78.5690500,238.0
38.03268000,-78.5690200,238.0
38.03270000,-78.5689800,237.0
38.03272000,-78.5689400,236.0
38.03275000,-78.5689200,236.0
38.03278000,-78.5689100,236.0
38.03281000,-78.5689000,236.0
38.03284000,-78.5688800,236.0
38.03288000,-78.5688700,236.0
38.03291000,-78.5688600,236.0
38.03294000,-78.5688400,236.0
38.03297000,-78.5688100,235.0
38.03299000,-78.5688000,235.0
38.03302000,-78.5687800,235.0
38.03305000,-78.5687600,235.0
38.03307000,-78.5687500,235.0
38.03311000,-78.5687300,234.0
38.03315000,-78.5687100,234.0
38.03318000,-78.5686800,234.0
38.03320000,-78.5686700,234.0
38.03323000,-78.5686600,234.0
38.03326000,-78.5686500,234.0
38.03330000,-78.5686400,234.0
38.03333000,-78.5686600,234.0
38.03336000,-78.5686700,235.0
38.03339000,-78.5686800,235.0
38.03342000,-78.5686900,236.0
38.03345000,-78.5687000,236.0
38.03348000,-78.5687100,237.0
38.03351000,-78.5687300,238.0
38.03354000,-78.5687400,238.0
38.03356000,-78.5687600,239.0
38.03359000,-78.5687400,239.0
38.03360000,-78.5687000,238.0
38.03361000,-78.5686700,238.0
38.03362000,-78.5686200,237.0
38.03362000,-78.5685800,236.0
38.03362000,-78.5685400,236.0
38.03363000,-78.5685000,236.0
38.03364000,-78.5684500,236.0
38.03366000,-78.5684100,236.0
38.03368000,-78.5683800,236.0
38.03370000,-78.5683600,236.0
38.03371000,-78.5683300,236.0
38.03374000,-78.5683000,236.0
38.03376000,-78.5682900,237.0
38.03379000,-78.5682500,237.0
38.03382000,-78.5682300,237.0
38.03385000,-78.5682100,237.0
38.03388000,-78.5681900,237.0
38.03390000,-78.5681800,238.0
38.03394000,-78.5681700,238.0
38.03397000,-78.5681600,239.0
38.03399000,-78.5681600,239.0
38.03403000,-78.5681400,240.0
38.03406000,-78.5681200,240.0
38.03408000,-78.5681100,241.0
38.03412000,-78.5681000,241.0
38.03416000,-78.5680900,242.0
38.03418000,-78.5680700,242.0
38.03421000,-78.5680700,242.0
38.03424000,-78.5680600,243.0
38.03428000,-78.5680700,243.0
38.03431000,-78.5680800,244.0
38.03434000,-78.5680900,244.0
38.03437000,-78.5681000,245.0
38.03440000,-78.5681100,245.0
38.03443000,-78.5681200,246.0
38.03446000,-78.5681300,246.0
38.03449000,-78.5681500,246.0
38.03452000,-78.5681700,246.0
38.03455000,-78.5681800,246.0
38.03458000,-78.5681900,246.0
38.03461000,-78.5682100,246.0
38.03464000,-78.5682200,245.0
38.03467000,-78.5682300,245.0
38.03470000,-78.5682300,245.0
38.03473000,-78.5682200,245.0
38.03476000,-78.5682100,244.0
38.03480000,-78.5682000,244.0
38.03483000,-78.5681900,244.0
38.03485000,-78.5681800,244.0
38.03488000,-78.5681600,243.0
38.03490000,-78.5681500,243.0
38.03493000,-78.5681300,243.0
38.03495000,-78.5681100,243.0
38.03498000,-78.5680900,243.0
38.03500000,-78.5680600,243.0
38.03502000,-78.5680300,243.0
38.03502000,-78.5679800,243.0
38.03502000,-78.5679400,243.0
38.03500000,-78.5679000,243.0
38.03500000,-78.5678700,243.0
38.03499000,-78.5678300,243.0
38.03497000,-78.5678000,243.0
38.03495000,-78.5677600,243.0
38.03493000,-78.5677200,243.0
38.03491000,-78.5676800,243.0
38.03490000,-78.5676400,243.0
38.03488000,-78.5676100,243.0
38.03487000,-78.5675800,243.0
38.03486000,-78.5675400,243.0
38.03484000,-78.5675000,243.0
38.03480000,-78.5674900,243.0
38.03477000,-78.5674800,243.0
38.03474000,-78.5674600,243.0
38.03471000,-78.5674500,243.0
38.03467000,-78.5674300,243.0
38.03463000,-78.5674300,243.0
38.03459000,-78.5674300,243.0
38.03456000,-78.5674200,243.0
38.03452000,-78.5674200,243.0
38.03448000,-78.5674300,243.0
38.03444000,-78.5674300,243.0
38.03441000,-78.5674400,243.0
38.03439000,-78.5674300,242.0
38.03436000,-78.5674300,242.0
38.03433000,-78.5674300,242.0
38.03430000,-78.5674300,242.0
38.03426000,-78.5674400,241.0
38.03423000,-78.5674300,241.0
38.03420000,-78.5674100,241.0
38.03416000,-78.5674000,241.0
38.03413000,-78.5674000,240.0
38.03409000,-78.5674100,240.0
38.03407000,-78.5673900,240.0
38.03405000,-78.5673600,240.0
38.03401000,-78.5673800,240.0
38.03398000,-78.5673700,240.0
38.03395000,-78.5673600,239.0
38.03391000,-78.5673500,239.0
38.03388000,-78.5673600,239.0
38.03385000,-78.5673700,239.0
38.03381000,-78.5673700,238.0
38.03378000,-78.5673700,238.0
38.03375000,-78.5673500,238.0
38.03371000,-78.5673500,238.0
38.03368000,-78.5673700,237.0
38.03365000,-78.5673800,237.0
38.03361000,-78.5673900,236.0
38.03357000,-78.5674000,236.0
38.03355000,-78.5674000,236.0
38.03351000,-78.5674200,235.0
38.03348000,-78.5674300,235.0
38.03345000,-78.5674300,235.0
38.03341000,-78.5674300,235.0
38.03338000,-78.5674400,234.0
38.03334000,-78.5674400,234.0
38.03331000,-78.5674400,234.0
38.03328000,-78.5674400,234.0
38.03325000,-78.5674300,234.0
38.03321000,-78.5674200,234.0
38.03318000,-78.5674000,234.0
38.03316000,-78.5673900,235.0
38.03313000,-78.5673800,235.0
38.03309000,-78.5673700,235.0
38.03306000,-78.5673600,235.0
38.03304000,-78.5673400,235.0
38.03301000,-78.5673400,235.0
38.03298000,-78.5673600,235.0
38.03296000,-78.5674000,234.0
38.03294000,-78.5674300,233.0
38.03291000,-78.5674400,233.0
38.03288000,-78.5674400,233.0
38.03285000,-78.5674400,233.0
38.03282000,-78.5674300,233.0
38.03279000,-78.5674200,233.0
38.03277000,-78.5673900,233.0
38.03273000,-78.5673800,233.0
38.03270000,-78.5673800,233.0
38.03267000,-78.5673800,233.0
38.03264000,-78.5673700,233.0
38.03261000,-78.5673600,233.0
38.03258000,-78.5673500,233.0
38.03254000,-78.5673400,233.0
38.03251000,-78.5673300,233.0
38.03248000,-78.5673100,234.0
38.03245000,-78.5673200,233.0
38.03241000,-78.5673300,233.0
38.03238000,-78.5673300,233.0
38.03234000,-78.5673100,234.0
38.03230000,-78.5673000,234.0
38.03227000,-78.5673000,234.0
38.03224000,-78.5672900,234.0
38.03221000,-78.5673000,234.0
38.03217000,-78.5672900,234.0
38.03214000,-78.5672800,233.0
38.03210000,-78.5672700,233.0
38.03208000,-78.5672400,233.0
38.03205000,-78.5672100,233.0
38.03202000,-78.5671900,233.0
38.03199000,-78.5671700,233.0
38.03196000,-78.5671600,232.0
38.03193000,-78.5671300,232.0
38.03190000,-78.5671100,232.0
38.03189000,-78.5670800,232.0
38.03186000,-78.5670300,232.0
38.03186000,-78.5669800,233.0
38.03186000,-78.5669400,234.0
38.03185000,-78.5668900,234.0
38.03186000,-78.5668300,234.0
38.03183000,-78.5667400,234.0
38.03179000,-78.5666900,234.0
38.03177000,-78.5666600,233.0
38.03174000,-78.5666500,233.0
38.03172000,-78.5666400,233.0
38.03174000,-78.5666300,233.0
38.03177000,-78.5666200,233.0
38.03180000,-78.5666000,233.0
38.03183000,-78.5665800,233.0
38.03186000,-78.5665500,233.0
38.03189000,-78.5665400,234.0
38.03193000,-78.5665400,234.0
38.03197000,-78.5665500,235.0
38.03200000,-78.5665600,235.0
38.03204000,-78.5665700,236.0
38.03208000,-78.5665900,236.0
38.03211000,-78.5666000,237.0
38.03214000,-78.5666200,237.0
38.03217000,-78.5666400,238.0
38.03221000,-78.5666600,238.0
38.03224000,-78.5666700,239.0
38.03228000,-78.5666800,239.0
38.03231000,-78.5666800,239.0
38.03235000,-78.5666800,240.0
38.03239000,-78.5666800,240.0
38.03242000,-78.5666800,241.0
38.03246000,-78.5666800,241.0
38.03249000,-78.5666700,241.0
38.03252000,-78.5666700,242.0
38.03256000,-78.5666700,242.0
38.03259000,-78.5666800,242.0
38.03262000,-78.5666900,242.0
38.03266000,-78.5667000,242.0
38.03269000,-78.5667100,243.0
38.03272000,-78.5667200,243.0
38.03275000,-78.5667200,243.0
38.03278000,-78.5667100,243.0
38.03281000,-78.5667000,243.0
38.03284000,-78.5667000,243.0
38.03287000,-78.5667000,243.0
38.03291000,-78.5667100,243.0
38.03293000,-78.5667300,243.0
38.03296000,-78.5667300,243.0
38.03300000,-78.5667300,243.0
38.03303000,-78.5667200,243.0
38.03306000,-78.5667100,243.0
38.03310000,-78.5667100,243.0
38.03314000,-78.5667100,243.0
38.03318000,-78.5667100,243.0
38.03321000,-78.5667100,243.0
38.03325000,-78.5667100,243.0
38.03328000,-78.5667100,243.0
38.03330000,-78.5667200,243.0
38.03334000,-78.5667300,243.0
38.03337000,-78.5667300,243.0
38.03340000,-78.5667300,243.0
38.03344000,-78.5667400,243.0
38.03348000,-78.5667400,243.0
38.03351000,-78.5667400,243.0
38.03354000,-78.5667500,243.0
38.03358000,-78.5667500,243.0
38.03361000,-78.5667500,243.0
38.03364000,-78.5667500,243.0
38.03367000,-78.5667600,243.0
38.03371000,-78.5667600,243.0
38.03374000,-78.5667600,244.0
38.03376000,-78.5667500,244.0
38.03380000,-78.5667400,244.0
38.03383000,-78.5667400,244.0
38.03387000,-78.5667300,244.0
38.03391000,-78.5667400,245.0
38.03395000,-78.5667600,245.0
38.03398000,-78.5667700,245.0
38.03402000,-78.5667600,245.0
38.03405000,-78.5667600,245.0
38.03408000,-78.5667600,245.0
38.03412000,-78.5667600,245.0
38.03415000,-78.5667600,245.0
38.03418000,-78.5667700,245.0
38.03421000,-78.5667700,245.0
38.03425000,-78.5667800,245.0
38.03428000,-78.5667700,245.0
38.03432000,-78.5667700,245.0
38.03435000,-78.5667800,245.0
38.03439000,-78.5667900,245.0
38.03442000,-78.5667800,245.0
38.03446000,-78.5667600,245.0
38.03449000,-78.5667600,245.0
38.03453000,-78.5667500,245.0
38.03457000,-78.5667400,245.0
38.03460000,-78.5667400,244.0
38.03464000,-78.5667300,244.0
38.03468000,-78.5667200,244.0
38.03471000,-78.5667100,244.0
38.03474000,-78.5666900,243.0
38.03477000,-78.5666800,243.0
38.03481000,-78.5666700,243.0
38.03483000,-78.5666600,243.0
38.03486000,-78.5666500,243.0
38.03490000,-78.5666400,243.0
38.03492000,-78.5666200,243.0
38.03496000,-78.5666100,243.0
38.03500000,-78.5666000,243.0
38.03503000,-78.5666000,243.0
38.03507000,-78.5665800,243.0
38.03509000,-78.5665600,244.0
38.03511000,-78.5665400,244.0
38.03515000,-78.5665300,244.0
38.03518000,-78.5665100,245.0
38.03521000,-78.5664900,245.0
38.03524000,-78.5664700,246.0
38.03528000,-78.5664500,246.0
38.03532000,-78.5664400,247.0
38.03535000,-78.5664300,248.0
38.03539000,-78.5664100,248.0
38.03542000,-78.5664000,249.0
38.03545000,-78.5663800,250.0
38.03548000,-78.5663700,250.0
38.03551000,-78.5663500,251.0
38.03555000,-78.5663300,251.0
38.03558000,-78.5663300,251.0
38.03561000,-78.5663200,252.0
38.03564000,-78.5663000,252.0
38.03567000,-78.5662900,252.0
38.03570000,-78.5662900,252.0
38.03573000,-78.5663000,252.0
38.03576000,-78.5663100,252.0
38.03579000,-78.5663100,252.0
38.03582000,-78.5662900,252.0
38.03585000,-78.5662800,253.0
38.03588000,-78.5662700,253.0
38.03591000,-78.5662700,253.0
38.03595000,-78.5662600,253.0
38.03598000,-78.5662600,254.0
38.03600000,-78.5662400,254.0
38.03604000,-78.5662400,254.0
38.03607000,-78.5662300,254.0
38.03610000,-78.5662300,255.0
38.03613000,-78.5662300,255.0
38.03616000,-78.5662300,255.0
38.03620000,-78.5662300,256.0
38.03624000,-78.5662100,257.0
38.03627000,-78.5662000,257.0
38.03630000,-78.5662000,258.0
38.03633000,-78.5662000,258.0
38.03636000,-78.5662000,259.0
38.03640000,-78.5662000,259.0
38.03642000,-78.5661900,259.0
38.03645000,-78.5661800,259.0
38.03648000,-78.5661600,259.0
38.03651000,-78.5661600,259.0
38.03654000,-78.5661500,259.0
38.03657000,-78.5661400,259.0
38.03660000,-78.5661400,259.0
38.03663000,-78.5661400,259.0
38.03666000,-78.5661400,259.0
38.03669000,-78.5661400,258.0
38.03672000,-78.5661300,258.0
38.03676000,-78.5661200,258.0
38.03679000,-78.5661200,258.0
38.03682000,-78.5661100,258.0
38.03685000,-78.5661100,258.0
38.03688000,-78.5661000,258.0
38.03691000,-78.5661000,258.0
38.03694000,-78.5660900,258.0
38.03697000,-78.5660900,258.0
38.03700000,-78.5660800,258.0
38.03704000,-78.5660900,258.0
38.03706000,-78.5661000,258.0
38.03709000,-78.5661200,259.0
38.03712000,-78.5661300,259.0
38.03715000,-78.5661400,259.0
38.03718000,-78.5661600,259.0
38.03721000,-78.5661800,259.0
38.03724000,-78.5661900,259.0
38.03728000,-78.5662100,260.0
38.03730000,-78.5662200,260.0
38.03733000,-78.5662400,260.0
38.03736000,-78.5662700,260.0
38.03738000,-78.5662900,261.0
38.03740000,-78.5663200,261.0
38.03743000,-78.5663400,261.0
38.03745000,-78.5663700,261.0
38.03748000,-78.5663900,261.0
38.03751000,-78.5664100,262.0
38.03754000,-78.5664400,262.0
38.03757000,-78.5664600,262.0
38.03760000,-78.5664800,262.0
38.03763000,-78.5664700,262.0
38.03767000,-78.5664800,263.0
38.03770000,-78.5664900,263.0
38.03772000,-78.5664500,263.0
38.03772000,-78.5664100,262.0
38.03772000,-78.5663700,262.0
38.03772000,-78.5663200,262.0
38.03772000,-78.5662800,262.0
38.03772000,-78.5662300,262.0
38.03772000,-78.5661800,262.0
38.03772000,-78.5661100,262.0
38.03772000,-78.5660000,262.0
38.03771000,-78.5659500,262.0
38.03770000,-78.5659100,262.0
38.03770000,-78.5658600,262.0
38.03770000,-78.5658100,262.0
38.03770000,-78.5657700,262.0
38.03773000,-78.5657400,262.0
38.03774000,-78.5656900,262.0
38.03774000,-78.5656500,262.0
38.03776000,-78.5656100,262.0
38.03778000,-78.5655800,261.0
38.03780000,-78.5655400,261.0
38.03782000,-78.5655100,261.0
38.03783000,-78.5654600,261.0
38.03783000,-78.5654200,261.0
38.03782000,-78.5653700,261.0
38.03781000,-78.5653400,261.0
38.03779000,-78.5653000,261.0
38.03778000,-78.5652500,261.0
38.03777000,-78.5652100,262.0
38.03778000,-78.5651600,261.0
38.03778000,-78.5651200,261.0
38.03779000,-78.5650900,261.0
38.03781000,-78.5650600,261.0
38.03783000,-78.5650200,261.0
38.03784000,-78.5649800,261.0
38.03786000,-78.5649500,260.0
38.03786000,-78.5649100,260.0
38.03786000,-78.5648700,261.0
38.03786000,-78.5648300,261.0
38.03786000,-78.5647800,261.0
38.03787000,-78.5647500,261.0
38.03789000,-78.5647100,261.0
38.03792000,-78.5647100,260.0
38.03795000,-78.5647300,260.0
38.03797000,-78.5647700,260.0
38.03798000,-78.5648100,260.0
38.03798000,-78.5648400,259.0
38.03799000,-78.5648800,259.0
38.03798000,-78.5649200,259.0
38.03796000,-78.5649500,259.0
38.03794000,-78.5649900,259.0
38.03796000,-78.5650300,259.0
38.03797000,-78.5650600,259.0
38.03797000,-78.5651100,258.0
38.03798000,-78.5651500,258.0
38.03799000,-78.5651900,258.0
38.03800000,-78.5652200,258.0
38.03799000,-78.5652600,258.0
38.03799000,-78.5653000,258.0
38.03798000,-78.5653400,258.0
38.03796000,-78.5653800,259.0
38.03797000,-78.5654200,259.0
38.03797000,-78.5654700,259.0
38.03797000,-78.5655000,259.0
38.03796000,-78.5655500,260.0
38.03795000,-78.5655900,260.0
38.03798000,-78.5656300,260.0
38.03800000,-78.5656600,260.0
38.03803000,-78.5656500,259.0
38.03806000,-78.5656200,259.0
38.03808000,-78.5656000,258.0
38.03810000,-78.5655800,258.0
38.03813000,-78.5655400,257.0
38.03815000,-78.5655100,257.0
38.03818000,-78.5654700,256.0
38.03820000,-78.5654400,256.0
38.03822000,-78.5654100,255.0
38.03822000,-78.5653700,255.0
38.03823000,-78.5653300,255.0
38.03822000,-78.5652900,255.0
38.03822000,-78.5652400,255.0
38.03822000,-78.5652100,255.0
38.03824000,-78.5651800,254.0
38.03825000,-78.5651500,254.0
38.03826000,-78.5651000,254.0
38.03825000,-78.5650600,254.0
38.03825000,-78.5650100,254.0
38.03826000,-78.5649700,254.0
38.03826000,-78.5649300,254.0
38.03827000,-78.5648900,254.0
38.03828000,-78.5648500,254.0
38.03830000,-78.5648000,254.0
38.03831000,-78.5647700,254.0
38.03831000,-78.5647300,254.0
38.03831000,-78.5646800,254.0
38.03831000,-78.5646400,254.0
38.03830000,-78.5646000,254.0
38.03830000,-78.5645600,254.0
38.03831000,-78.5645100,254.0
38.03831000,-78.5644600,254.0
38.03831000,-78.5644100,253.0
38.03830000,-78.5643600,253.0
38.03828000,-78.5643200,253.0
38.03827000,-78.5642900,253.0
38.03827000,-78.5642500,252.0
38.03830000,-78.5642800,252.0
38.03831000,-78.5643100,252.0
38.03833000,-78.5643500,252.0
38.03833000,-78.5644000,253.0
38.03832000,-78.5644600,254.0
38.03833000,-78.5645000,254.0
38.03834000,-78.5645400,253.0
38.03834000,-78.5645800,253.0
38.03835000,-78.5646100,253.0
38.03836000,-78.5646600,253.0
38.03838000,-78.5647000,252.0
38.03840000,-78.5647300,251.0
38.03842000,-78.5647600,251.0
38.03843000,-78.5648000,250.0
38.03845000,-78.5648500,250.0
38.03846000,-78.5649000,250.0
38.03845000,-78.5649400,250.0
38.03844000,-78.5649800,251.0
38.03845000,-78.5650300,251.0
38.03846000,-78.5650700,250.0
38.03847000,-78.5651100,250.0
38.03849000,-78.5651400,250.0
38.03850000,-78.5651800,250.0
38.03851000,-78.5652200,250.0
38.03853000,-78.5652600,250.0
38.03854000,-78.5653000,250.0
38.03855000,-78.5653400,250.0
38.03855000,-78.5653800,250.0
38.03854000,-78.5654200,250.0
38.03853000,-78.5654600,251.0
38.03853000,-78.5655000,251.0
38.03853000,-78.5655400,251.0
38.03853000,-78.5655800,251.0
38.03853000,-78.5656200,251.0
38.03852000,-78.5656600,252.0
38.03852000,-78.5657000,252.0
38.03852000,-78.5657500,252.0
38.03853000,-78.5658200,252.0
38.03853000,-78.5658600,253.0
38.03854000,-78.5659000,253.0
38.03856000,-78.5659200,253.0
38.03858000,-78.5659500,253.0
38.03861000,-78.5659800,253.0
38.03863000,-78.5660000,253.0
38.03867000,-78.5660000,252.0
38.03869000,-78.5660000,252.0
38.03873000,-78.5659800,251.0
38.03875000,-78.5659500,251.0
38.03878000,-78.5659200,250.0
38.03881000,-78.5659000,249.0
38.03883000,-78.5658700,248.0
38.03886000,-78.5658400,247.0
38.03887000,-78.5658000,247.0
38.03888000,-78.5657600,246.0
38.03889000,-78.5657100,246.0
38.03889000,-78.5656700,245.0
38.03889000,-78.5656400,245.0
38.03888000,-78.5655900,245.0
38.03888000,-78.5655600,245.0
38.03889000,-78.5655300,244.0
38.03892000,-78.5655100,244.0
38.03894000,-78.5655000,244.0
38.03898000,-78.5654800,244.0
38.03900000,-78.5654500,244.0
38.03902000,-78.5654300,244.0
38.03905000,-78.5654200,243.0
38.03907000,-78.5653900,243.0
38.03910000,-78.5653700,243.0
38.03913000,-78.5653600,243.0
38.03916000,-78.5653400,243.0
38.03920000,-78.5653300,243.0
38.03924000,-78.5653300,243.0
38.03928000,-78.5653500,244.0
38.03936000,-78.5654100,245.0
38.03936000,-78.5654800,246.0
38.03938000,-78.5655200,246.0
38.03940000,-78.5655600,247.0
38.03942000,-78.5656000,248.0
38.03945000,-78.5656000,248.0
38.03948000,-78.5655800,248.0
38.03949000,-78.5655400,248.0
38.03951000,-78.5655000,247.0
38.03951000,-78.5654600,247.0
38.03952000,-78.5654100,247.0
38.03954000,-78.5653800,246.0
38.03956000,-78.5653400,246.0
38.03956000,-78.5653100,246.0
38.03957000,-78.5652700,246.0
38.03958000,-78.5652400,246.0
38.03959000,-78.5652000,245.0
38.03959000,-78.5651700,245.0
38.03959000,-78.5651300,244.0
38.03957000,-78.5650900,244.0
38.03957000,-78.5650400,243.0
38.03957000,-78.5650000,243.0
38.03959000,-78.5649700,243.0
38.03959000,-78.5649300,242.0
38.03960000,-78.5648900,242.0
38.03960000,-78.5648500,242.0
38.03961000,-78.5648100,242.0
38.03962000,-78.5647800,242.0
38.03961000,-78.5647400,241.0
38.03959000,-78.5647000,241.0
38.03959000,-78.5646600,241.0
38.03959000,-78.5646200,240.0
38.03959000,-78.5645800,240.0
38.03960000,-78.5645300,241.0
38.03960000,-78.5644800,240.0
38.03960000,-78.5644400,240.0
38.03958000,-78.5644000,240.0
38.03956000,-78.5643600,239.0
38.03954000,-78.5643300,239.0
38.03952000,-78.5643000,238.0
38.03951000,-78.5642500,238.0
38.03950000,-78.5642000,238.0
38.03950000,-78.5641600,238.0
38.03948000,-78.5641200,237.0
38.03947000,-78.5640800,237.0
38.03946000,-78.5640400,237.0
