Latitude,Longitude,Elevation
37.82558000,-79.0931900,1015.0
37.82567000,-79.0931600,1017.0
37.82576000,-79.0931200,1018.0
37.82585000,-79.0930700,1019.0
37.82594000,-79.0930500,1021.0
37.82603000,-79.0930300,1023.0
37.82613000,-79.0930100,1025.0
37.82622000,-79.0929900,1025.0
37.82632000,-79.0929700,1026.0
37.82640000,-79.0929300,1026.0
37.82649000,-79.0928700,1025.0
37.82657000,-79.0928000,1024.0
37.82664000,-79.0927300,1023.0
37.82672000,-79.0926600,1023.0
37.82678000,-79.0925700,1022.0
37.82685000,-79.0924800,1022.0
37.82693000,-79.0924300,1023.0
37.82702000,-79.0924000,1024.0
37.82712000,-79.0923700,1026.0
37.82721000,-79.0923800,1028.0
37.82731000,-79.0923600,1030.0
37.82740000,-79.0923400,1032.0
37.82749000,-79.0923300,1034.0
37.82757000,-79.0922800,1035.0
37.82766000,-79.0922400,1036.0
37.82775000,-79.0922000,1037.0
37.82784000,-79.0921500,1036.0
37.82791000,-79.0920700,1035.0
37.82800000,-79.0920200,1035.0
37.82807000,-79.0919500,1034.0
37.82815000,-79.0918600,1032.0
37.82823000,-79.0918000,1031.0
37.82832000,-79.0917900,1032.0
37.82842000,-79.0917900,1033.0
37.82851000,-79.0917700,1033.0
37.82861000,-79.0917400,1033.0
37.82870000,-79.0917300,1033.0
37.82879000,-79.0917100,1034.0
37.82888000,-79.0917500,1034.0
37.82897000,-79.0917800,1033.0
37.82907000,-79.0918000,1032.0
37.82916000,-79.0918300,1032.0
37.82925000,-79.0918600,1030.0
37.82933000,-79.0919100,1028.0
37.82941000,-79.0919900,1026.0
37.82947000,-79.0920800,1024.0
37.82953000,-79.0921600,1022.0
37.82961000,-79.0922200,1021.0
37.82970000,-79.0922600,1018.0
37.82978000,-79.0923100,1017.0
37.82983000,-79.0924100,1015.0
37.82986000,-79.0925100,1014.0
37.82991000,-79.0926100,1014.0
37.82994000,-79.0927200,1014.0
37.83002000,-79.0927700,1013.0
37.83009000,-79.0928500,1011.0
37.83014000,-79.0929400,1009.0
37.83019000,-79.0930400,1008.0
37.83026000,-79.0931000,1005.0
37.83034000,-79.0931600,1003.0
37.83043000,-79.0932000,1002.0
37.83052000,-79.0932100,1001.0
37.83061000,-79.0932200,1000.0
37.83070000,-79.0931900,1000.0
37.83077000,-79.0931200,1000.0
37.83084000,-79.0930400,999.0
37.83090000,-79.0929500,999.0
37.83098000,-79.0929000,998.0
37.83107000,-79.0928500,998.0
37.83116000,-79.0927900,998.0
37.83124000,-79.0928500,999.0
37.83131000,-79.0929200,1000.0
37.83136000,-79.0929800,1000.0
37.83135000,-79.0929200,1000.0
