Latitude,Longitude,Elevation
37.38551000,-79.9346300,574.0
37.38545000,-79.9345400,573.0
37.38541000,-79.9344400,573.0
37.38533000,-79.9343800,572.0
37.38524000,-79.9343600,571.0
37.38515000,-79.9343200,569.0
37.38509000,-79.9342400,569.0
37.38503000,-79.9341400,569.0
37.38496000,-79.9340600,568.0
37.38488000,-79.9340000,566.0
37.38482000,-79.9339200,566.0
37.38474000,-79.9338600,566.0
37.38468000,-79.9337700,565.0
37.38464000,-79.9336600,564.0
37.38461000,-79.9335500,564.0
37.38454000,-79.9334600,564.0
37.38448000,-79.9333800,564.0
37.38440000,-79.9333100,564.0
37.38435000,-79.9332100,564.0
37.38429000,-79.9331100,565.0
37.38427000,-79.9330000,565.0
37.38422000,-79.9329000,565.0
37.38417000,-79.9328000,565.0
37.38417000,-79.9326800,565.0
37.38412000,-79.9325800,563.0
37.38407000,-79.9324800,562.0
37.38404000,-79.9323700,561.0
37.38401000,-79.9322600,561.0
37.38397000,-79.9321600,561.0
37.38393000,-79.9320500,561.0
37.38391000,-79.9319300,562.0
37.38388000,-79.9318200,562.0
37.38386000,-79.9317100,562.0
37.38384000,-79.9315900,562.0
37.38382000,-79.9314700,562.0
37.38378000,-79.9313600,562.0
37.38373000,-79.9312500,563.0
37.38368000,-79.9311500,565.0
37.38363000,-79.9310500,568.0
37.38358000,-79.9309600,569.0
37.38357000,-79.9308400,571.0
37.38354000,-79.9307300,572.0
37.38352000,-79.9306100,574.0
37.38350000,-79.9304900,574.0
37.38346000,-79.9303800,575.0
37.38342000,-79.9302700,575.0
37.38337000,-79.9301700,575.0
37.38331000,-79.9300700,575.0
37.38325000,-79.9299800,575.0
37.38318000,-79.9299100,576.0
37.38310000,-79.9298500,577.0
37.38304000,-79.9297600,578.0
37.38296000,-79.9297100,577.0
37.38291000,-79.9296100,576.0
37.38284000,-79.9295400,577.0
37.38277000,-79.9294600,578.0
37.38271000,-79.9293700,578.0
37.38266000,-79.9292800,578.0
37.38259000,-79.9292000,579.0
37.38258000,-79.9290900,581.0
37.38256000,-79.9289700,582.0
37.38253000,-79.9288600,584.0
37.38252000,-79.9287400,586.0
37.38249000,-79.9286300,588.0
37.38247000,-79.9285200,589.0
37.38246000,-79.9283900,591.0
37.38244000,-79.9282800,591.0
37.38242000,-79.9281600,592.0
37.38242000,-79.9280500,593.0
37.38242000,-79.9279300,595.0
37.38244000,-79.9278100,596.0
37.38244000,-79.9277000,597.0
37.38242000,-79.9275800,597.0
37.38241000,-79.9274600,598.0
37.38239000,-79.9273500,598.0
37.38236000,-79.9272300,598.0
37.38234000,-79.9271100,598.0
37.38226000,-79.9270600,598.0
37.38218000,-79.9269900,597.0
37.38212000,-79.9269100,596.0
37.38207000,-79.9268100,594.0
37.38203000,-79.9267000,593.0
37.38200000,-79.9265900,591.0
37.38198000,-79.9264800,590.0
37.38197000,-79.9263600,589.0
37.38196000,-79.9262400,588.0
37.38192000,-79.9261400,588.0
37.38186000,-79.9260500,587.0
37.38184000,-79.9259400,588.0
37.38182000,-79.9258300,588.0
37.38178000,-79.9257200,589.0
37.38177000,-79.9256100,590.0
37.38172000,-79.9255000,591.0
37.38172000,-79.9253800,592.0
37.38170000,-79.9252700,593.0
37.38163000,-79.9251900,594.0
37.38163000,-79.9250800,595.0
37.38164000,-79.9250400,595.0
37.38156000,-79.9249900,595.0
37.38150000,-79.9248900,595.0
37.38149000,-79.9247800,596.0
37.38144000,-79.9246800,596.0
37.38141000,-79.9245700,595.0
37.38146000,-79.9244700,594.0
37.38155000,-79.9244400,594.0
37.38153000,-79.9243200,590.0
37.38151000,-79.9242100,587.0
37.38160000,-79.9241900,585.0
37.38167000,-79.9242500,586.0
37.38173000,-79.9241500,580.0
37.38176000,-79.9240400,576.0
37.38181000,-79.9239400,572.0
37.38185000,-79.9238400,569.0
37.38188000,-79.9237200,564.0
37.38191000,-79.9236100,560.0
37.38190000,-79.9235700,559.0
37.38191000,-79.9235900,559.0
37.38195000,-79.9234800,555.0
37.38194000,-79.9233600,552.0
37.38194000,-79.9232500,549.0
37.38203000,-79.9232500,545.0
37.38207000,-79.9233600,546.0
37.38208000,-79.9234800,548.0
37.38216000,-79.9234300,543.0
37.38222000,-79.9233500,538.0
37.38225000,-79.9232300,534.0
37.38229000,-79.9231200,531.0
37.38228000,-79.9230100,530.0
37.38223000,-79.9229100,531.0
37.38215000,-79.9228500,532.0
37.38223000,-79.9227700,529.0
37.38231000,-79.9228100,527.0
37.38239000,-79.9228800,525.0
37.38241000,-79.9230000,524.0
37.38248000,-79.9230600,521.0
37.38253000,-79.9231600,521.0
37.38256000,-79.9232700,521.0
37.38257000,-79.9233900,522.0
37.38255000,-79.9235000,523.0
37.38255000,-79.9236400,525.0
37.38257000,-79.9237500,525.0
37.38260000,-79.9238700,526.0
37.38260000,-79.9239800,527.0
37.38268000,-79.9240600,524.0
37.38272000,-79.9241600,523.0
37.38277000,-79.9242600,521.0
37.38283000,-79.9243500,520.0
37.38291000,-79.9243900,516.0
37.38299000,-79.9244600,514.0
37.38304000,-79.9245600,513.0
37.38304000,-79.9246700,514.0
37.38309000,-79.9247800,514.0
37.38311000,-79.9249000,515.0
37.38319000,-79.9248400,511.0
37.38322000,-79.9247300,508.0
37.38326000,-79.9246300,506.0
37.38329000,-79.9245200,504.0
37.38338000,-79.9245000,500.0
37.38344000,-79.9246000,499.0
37.38348000,-79.9247100,498.0
37.38357000,-79.9247000,494.0
37.38363000,-79.9246200,492.0
37.38365000,-79.9245000,491.0
37.38368000,-79.9243900,489.0
37.38373000,-79.9242900,486.0
37.38380000,-79.9242100,483.0
37.38389000,-79.9241900,481.0
37.38397000,-79.9241200,479.0
37.38406000,-79.9240800,478.0
37.38415000,-79.9240600,477.0
37.38423000,-79.9239900,475.0
37.38429000,-79.9239100,474.0
37.38436000,-79.9238300,472.0
37.38442000,-79.9237300,471.0
37.38438000,-79.9236300,471.0
37.38434000,-79.9235200,470.0
37.38441000,-79.9234400,468.0
37.38449000,-79.9233700,466.0
37.38457000,-79.9233100,463.0
37.38465000,-79.9232500,461.0
37.38473000,-79.9232200,459.0
37.38483000,-79.9232400,457.0
37.38492000,-79.9232900,457.0
37.38497000,-79.9233800,457.0
37.38505000,-79.9234500,456.0
37.38514000,-79.9234600,454.0
37.38523000,-79.9235000,452.0
37.38530000,-79.9235800,452.0
37.38537000,-79.9236500,450.0
37.38543000,-79.9237300,449.0
37.38553000,-79.9237000,447.0
37.38556000,-79.9236000,445.0
37.38564000,-79.9235400,444.0
37.38573000,-79.9234900,443.0
37.38582000,-79.9234300,442.0
37.38591000,-79.9233800,442.0
37.38598000,-79.9233000,442.0
37.38605000,-79.9232200,441.0
37.38613000,-79.9231500,440.0
37.38620000,-79.9230600,439.0
37.38626000,-79.9229700,438.0
37.38632000,-79.9228900,437.0
37.38636000,-79.9227800,435.0
37.38643000,-79.9226800,434.0
37.38650000,-79.9225900,433.0
37.38653000,-79.9224800,432.0
37.38656000,-79.9223700,431.0
37.38661000,-79.9222700,430.0
37.38670000,-79.9222300,430.0
37.38671000,-79.9221100,429.0
37.38667000,-79.9220100,428.0
37.38662000,-79.9219100,427.0
37.38671000,-79.9218700,427.0
37.38678000,-79.9217900,426.0
37.38674000,-79.9216700,425.0
37.38670000,-79.9215600,423.0
37.38664000,-79.9214700,422.0
37.38667000,-79.9213500,420.0
37.38675000,-79.9212900,419.0
37.38681000,-79.9212100,418.0
37.38688000,-79.9211300,418.0
37.38697000,-79.9210600,418.0
37.38704000,-79.9209900,418.0
37.38707000,-79.9208800,418.0
37.38714000,-79.9208000,419.0
37.38723000,-79.9207800,419.0
37.38732000,-79.9207500,418.0
37.38741000,-79.9206900,417.0
37.38750000,-79.9207000,416.0
37.38760000,-79.9207100,417.0
37.38769000,-79.9207100,417.0
37.38778000,-79.9206900,417.0
37.38787000,-79.9206600,418.0
37.38796000,-79.9207100,419.0
37.38801000,-79.9208000,418.0
37.38806000,-79.9209000,417.0
37.38809000,-79.9210200,415.0
37.38811000,-79.9211300,414.0
37.38818000,-79.9212100,412.0
37.38827000,-79.9212300,412.0
37.38836000,-79.9211900,413.0
37.38845000,-79.9211600,412.0
37.38855000,-79.9211300,411.0
37.38862000,-79.9210700,410.0
37.38868000,-79.9209700,410.0
37.38875000,-79.9208900,409.0
37.38885000,-79.9208600,406.0
37.38893000,-79.9208000,406.0
37.38900000,-79.9207200,406.0
37.38906000,-79.9206200,406.0
37.38913000,-79.9205500,406.0
37.38918000,-79.9204500,405.0
37.38917000,-79.9203300,405.0
37.38916000,-79.9202200,405.0
37.38915000,-79.9201000,404.0
37.38916000,-79.9199900,403.0
37.38915000,-79.9198700,402.0
37.38915000,-79.9197400,401.0
37.38912000,-79.9196200,399.0
37.38908000,-79.9195100,397.0
37.38906000,-79.9194000,395.0
37.38899000,-79.9193200,393.0
37.38892000,-79.9192400,392.0
37.38885000,-79.9191600,390.0
37.38879000,-79.9190700,390.0
37.38880000,-79.9189400,389.0
37.38884000,-79.9188300,387.0
37.38884000,-79.9187100,386.0
37.38884000,-79.9186000,385.0
37.38885000,-79.9184800,384.0
37.38886000,-79.9183600,384.0
37.38889000,-79.9182500,383.0
37.38894000,-79.9181400,383.0
37.38897000,-79.9180300,382.0
37.38897000,-79.9179000,382.0
37.38898000,-79.9177800,381.0
37.38899000,-79.9176700,381.0
37.38898000,-79.9175500,380.0
37.38900000,-79.9174300,380.0
37.38907000,-79.9173600,378.0
37.38916000,-79.9173500,377.0
37.38925000,-79.9173000,375.0
37.38933000,-79.9172400,373.0
37.38941000,-79.9171600,372.0
37.38947000,-79.9170700,370.0
37.38947000,-79.9169600,370.0
37.38948000,-79.9168400,368.0
37.38950000,-79.9167300,367.0
37.38952000,-79.9166200,366.0
37.38953000,-79.9165000,365.0
37.38961000,-79.9164200,365.0
37.38965000,-79.9163200,365.0
37.38971000,-79.9162200,365.0
37.38971000,-79.9161100,365.0
37.38973000,-79.9159900,365.0
37.38974000,-79.9158700,365.0
37.38977000,-79.9157500,364.0
37.38973000,-79.9156500,364.0
37.38974000,-79.9155100,363.0
37.38976000,-79.9153900,361.0
37.38979000,-79.9155500,362.0
37.38986000,-79.9154700,361.0
37.38986000,-79.9153500,359.0
37.38990000,-79.9152500,358.0
37.38992000,-79.9151400,357.0
37.38993000,-79.9150200,355.0
37.39000000,-79.9149300,355.0
37.39005000,-79.9148300,355.0
37.39008000,-79.9147200,356.0
37.39005000,-79.9146100,356.0
37.38998000,-79.9145200,356.0
37.38991000,-79.9144500,356.0
37.38982000,-79.9144100,356.0
37.38976000,-79.9143200,356.0
37.38974000,-79.9142000,356.0
37.38976000,-79.9140800,356.0
37.38978000,-79.9139600,356.0
37.38981000,-79.9138500,356.0
37.38984000,-79.9137300,356.0
37.38985000,-79.9136100,356.0
37.38990000,-79.9135100,356.0
37.38995000,-79.9134100,356.0
37.38993000,-79.9133000,356.0
37.38991000,-79.9131900,356.0
37.38990000,-79.9130700,357.0
37.38992000,-79.9129600,358.0
37.38994000,-79.9128300,358.0
37.38995000,-79.9127100,359.0
37.38995000,-79.9126000,359.0
37.38992000,-79.9124800,360.0
37.38986000,-79.9123900,361.0
37.38993000,-79.9123000,362.0
37.38998000,-79.9122100,363.0
37.39002000,-79.9120900,363.0
37.39008000,-79.9120000,363.0
37.39015000,-79.9119300,362.0
37.39022000,-79.9118600,362.0
37.39030000,-79.9117800,362.0
37.39037000,-79.9117000,363.0
37.39042000,-79.9116000,365.0
37.39049000,-79.9115300,366.0
37.39057000,-79.9114600,367.0
37.39064000,-79.9113800,368.0
37.39073000,-79.9113200,368.0
37.39080000,-79.9112500,369.0
37.39084000,-79.9111400,369.0
37.39089000,-79.9110500,370.0
37.39092000,-79.9109400,371.0
37.39097000,-79.9108400,372.0
37.39102000,-79.9107400,373.0
37.39101000,-79.9106200,375.0
37.39099000,-79.9105000,377.0
37.39100000,-79.9103800,379.0
37.39107000,-79.9103000,380.0
37.39111000,-79.9101900,381.0
37.39114000,-79.9100700,382.0
37.39117000,-79.9099600,383.0
37.39115000,-79.9098500,384.0
37.39120000,-79.9097500,384.0
37.39118000,-79.9096300,386.0
37.39113000,-79.9095300,387.0
37.39115000,-79.9094200,387.0
37.39117000,-79.9093100,387.0
37.39118000,-79.9091900,387.0
37.39120000,-79.9090800,388.0
37.39121000,-79.9089700,388.0
37.39124000,-79.9088600,388.0
37.39125000,-79.9087400,388.0
37.39126000,-79.9086300,388.0
37.39126000,-79.9085000,388.0
37.39126000,-79.9083900,388.0
37.39127000,-79.9082700,387.0
37.39127000,-79.9081600,386.0
37.39125000,-79.9080400,385.0
37.39125000,-79.9079200,384.0
37.39124000,-79.9078100,382.0
37.39122000,-79.9076900,381.0
37.39120000,-79.9075700,380.0
37.39119000,-79.9074600,378.0
37.39117000,-79.9073500,377.0
37.39113000,-79.9072300,376.0
37.39115000,-79.9071200,375.0
37.39113000,-79.9069900,375.0
37.39114000,-79.9068800,375.0
37.39113000,-79.9067600,375.0
37.39111000,-79.9066500,374.0
37.39108000,-79.9065400,373.0
37.39105000,-79.9064300,373.0
37.39104000,-79.9063200,372.0
37.39097000,-79.9062400,371.0
37.39088000,-79.9062200,370.0
37.39080000,-79.9061700,370.0
37.39080000,-79.9061600,370.0
37.39081000,-79.9061800,370.0
